timestamp,tx,ty,tz
1540821393.95098,1.8007016405457517,-1.637845853266633,-4.652513980514583
1540821394.05098,1.951712153187813,-1.6130528635003674,-4.859005169826246
1540821394.15098,2.079563834459234,-1.559124830863683,-5.0163420856817
1540821394.25098,2.1718378568187218,-1.4706257666344726,-5.115208507883695
1540821394.3509798,2.22784433304841,-1.3569773399641105,-5.183514412522872
1540821394.45098,2.2525591792813,-1.2292183690155947,-5.234179168359673
1540821394.55098,2.245529895918613,-1.087415883370554,-5.2205944886232
1540821394.65098,2.2112334554483115,-0.9358731345425708,-5.079850979829772
1540821394.75098,2.158690819637379,-0.7798673113689308,-4.814567748728947
1540821394.8509798,2.094243781850564,-0.6219597513605669,-4.502698975829158
1540821394.95098,2.0225691066906704,-0.4651986156463273,-4.221040990073866
1540821395.05098,1.944913453494263,-0.3144041925220687,-3.991654371234026
1540821395.15098,1.8625205263989248,-0.17256849244305822,-3.8152075529442535
1540821395.25098,1.776617567980521,-0.0396817222844129,-3.700187542906985
1540821395.3509798,1.688161418733791,0.08234253483371262,-3.6516356226799527
1540821395.45098,1.5968739832304963,0.19230103017012462,-3.6562467483108128
1540821395.55098,1.5013014330006853,0.2898315272913601,-3.679162598080151
1540821395.65098,1.396968338336815,0.38336022180278406,-3.6814207651803446
1540821395.75098,1.281841623307683,0.4790791625379067,-3.6571533843868407
1540821395.8509798,1.1577966138324949,0.5735573570563419,-3.6177467768785063
1540821395.95098,1.0263988995895412,0.6609897441656024,-3.556365937039961
1540821396.05098,0.8876983957013085,0.7402272071279267,-3.458223765811217
1540821396.15098,0.7430344985379289,0.8111400351957525,-3.3341340384783806
1540821396.25098,0.5953869424346576,0.8641529794393827,-3.175975080559366
1540821396.3509798,0.4416762497411191,0.902272890121468,-2.941187600821398
1540821396.45098,0.28159538903678255,0.9280941955053208,-2.602039503323155
1540821396.55098,0.11671537487433432,0.938395917440329,-2.1440056964741254
1540821396.65098,-0.04947018523765616,0.9293706985004823,-1.575658949440771
1540821396.75098,-0.21606938363189074,0.9054127946988628,-0.9215815837308134
1540821396.8509798,-0.38776102020491615,0.8785474782681035,-0.19195796816411137
1540821396.95098,-0.5618981076263556,0.8497291733289852,0.571393818356096
1540821397.05098,-0.7358072071811118,0.8163831323318705,1.3120605441162938
1540821397.15098,-0.9086792782315611,0.7796832880788795,1.9952712762302232
1540821397.25098,-1.0785829439194987,0.7372471064879478,2.617612571701734
1540821397.3509798,-1.241529559439033,0.6800275836009911,3.208631872953082
1540821397.45098,-1.3878787232142777,0.5975388089116452,3.7745921510588856
1540821397.55098,-1.5019571285335396,0.4802943877938237,4.270821577310058
1540821397.65098,-1.5780488326432796,0.33641891249967065,4.653337777438977
1540821397.75098,-1.6224099671917127,0.18222802961607792,4.921879833033796
1540821397.8509798,-1.6400541506516113,0.02396728380739189,5.091365878271088
1540821397.95098,-1.6347849949669861,-0.13555139421117213,5.182916227903431
1540821398.05098,-1.613291109643163,-0.28378348368868567,5.211288413327361
1540821398.15098,-1.580338833578269,-0.4118360090852661,5.189039591808282
1540821398.25098,-1.5397589729222152,-0.5144745360217788,5.1263540947322905
1540821398.3509798,-1.4900562109062128,-0.5977844099235965,5.02319321801834
1540821398.45098,-1.4282637138911247,-0.67089735286742,4.8852423812119925
1540821398.55098,-1.3549471861193376,-0.7360830534432856,4.720856394266192
1540821398.65098,-1.2706009841595967,-0.7945876848730506,4.524699298252534
1540821398.75098,-1.1781462054894694,-0.845856252951571,4.280035728145677
1540821398.8509798,-1.078950211094167,-0.8923074841211387,3.973481597546626
1540821398.95098,-0.9730206406428601,-0.9362838727396993,3.6035019405923627
1540821399.05098,-0.861487735482885,-0.9751974651288121,3.1732997166009436
1540821399.15098,-0.7431065988862681,-1.0092307518566037,2.7004973787092768
1540821399.25098,-0.6144723978342975,-1.0446832971106872,2.2038295760500795
1540821399.3509798,-0.47572201906419415,-1.0811867198102016,1.6934377268030447
1540821399.45098,-0.3283689498259315,-1.1170589857056181,1.1740746880357835
1540821399.55098,-0.17340318585734493,-1.1550654089005765,0.6324342463047952
1540821399.65098,-0.011443854685164847,-1.1985741578691387,0.056169370758017194
1540821399.75098,0.15730451643536597,-1.2464220058418076,-0.5453563444212299
1540821399.8509798,0.33372893298502304,-1.2982716474383145,-1.1519199652020389
1540821399.95098,0.5180476496656397,-1.3582084586135588,-1.753605793124139
1540821400.05098,0.7106647383088266,-1.4300876999896228,-2.3332538494979396
1540821400.15098,0.910321472463028,-1.5090767452418032,-2.849888865950031
1540821400.25098,1.1110143731943634,-1.583424871604796,-3.291108449805461
1540821400.3509798,1.308644587036021,-1.646597230420932,-3.6857172468503023
1540821400.45098,1.5021166977628866,-1.6970839550669146,-4.059810958510802
1540821400.55098,1.687043347306123,-1.7261812806990406,-4.388637833315747
1540821400.65098,1.8539953887724674,-1.7197205226464838,-4.613583254883487
1540821400.75098,1.9928262122117084,-1.6701084332022662,-4.706591652171491
1540821400.8509798,2.0968263121543,-1.577379514830171,-4.666887271113901
1540821400.95098,2.1613679299544737,-1.446921333492731,-4.512693369976021
1540821401.05098,2.1931824745532937,-1.2943644942553256,-4.309757883663741
1540821401.15098,2.210044261793476,-1.1347834682163886,-4.136615590351559
1540821401.25098,2.217086400399417,-0.9722265810258351,-4.034504819992096
1540821401.3509798,2.21051879939734,-0.8026788134761177,-3.9996135587641124
1540821401.45098,2.1909883066410982,-0.6269981929178228,-4.027904346841621
1540821401.55098,2.1579201857577455,-0.45567419074959886,-4.111692622834622
1540821401.65098,2.1086037249477405,-0.2939682785810295,-4.214197357701707
1540821401.75098,2.0441510707199586,-0.14143643825154079,-4.303038382056853
1540821401.8509798,1.9668624355858475,-0.004313521779496578,-4.365011228262713
1540821401.95098,1.8789979356392907,0.11350324760419456,-4.383966063923472
1540821402.05098,1.7818976391417927,0.2116163912384018,-4.3455324836882845
1540821402.15098,1.677299618810204,0.28935129236895124,-4.244781253991256
1540821402.25098,1.5673244289395167,0.34877898633214555,-4.105539491608935
1540821402.3509798,1.4517535136829371,0.3933895276112901,-3.9416882693078175
1540821402.45098,1.3298136945425378,0.42701591726108934,-3.752902339886658
1540821402.55098,1.201148455356104,0.456905630743278,-3.563346783953331
1540821402.65098,1.0660049399280471,0.48906335225590075,-3.406178720102347
1540821402.75098,0.9221391842840344,0.5316195420383305,-3.279263449720431
1540821402.8509798,0.7657864841569895,0.5908174792477797,-3.135820019474356
1540821402.95098,0.5962518948276613,0.6676678265281346,-2.9591228282219886
1540821403.05098,0.41463192775790486,0.7586578066838654,-2.748661054331729
1540821403.15098,0.2240441836169099,0.8493395825865092,-2.450156867290331
1540821403.25098,0.028400021587513515,0.9289698392399466,-2.009020249614287
1540821403.3509798,-0.16697622399313058,0.9892291240839608,-1.4111284198163618
1540821403.45098,-0.35443083209148946,1.0199048344170425,-0.7007456677950379
1540821403.55098,-0.5287161147089423,1.0174129881995218,0.03896570119084497
1540821403.65098,-0.6902988195902534,0.9860356859313084,0.7767266963580748
1540821403.75098,-0.8391207630402184,0.9272359723174468,1.5230235959570206
1540821403.8509798,-0.9764478977629566,0.8466130592276447,2.256644760681849
1540821403.95098,-1.1098046375744512,0.7587078657681943,2.9380908031965065
1540821404.05098,-1.2417402841795828,0.6673444599334668,3.5469410459133814
1540821404.15098,-1.3685021156898545,0.5644662032152007,4.109990242080877
1540821404.25098,-1.483384426585041,0.44335780835679023,4.672610326430077
1540821404.3509798,-1.5738924008254633,0.30002331841481417,5.238131091765656
1540821404.45098,-1.6301251353514012,0.1430323990319562,5.729956381952083
1540821404.55098,-1.6544306134301943,-0.00892893310026249,6.057506959633816
1540821404.65098,-1.6553250770616026,-0.14250490403160165,6.211425560876936
1540821404.75098,-1.633374407971176,-0.25623693595377706,6.216876984771491
1540821404.8509798,-1.5889964706656887,-0.3577700279946422,6.108763694346679
1540821404.95098,-1.524116747777817,-0.4513707110794889,5.903341021344081
1540821405.05098,-1.4412527413491762,-0.5325796947878084,5.607600047135346
1540821405.15098,-1.3441567045764504,-0.5987337048659503,5.224356498298306
1540821405.25098,-1.2306388672885555,-0.6560541243425545,4.760240813709762
1540821405.3509798,-1.0986317468270046,-0.7129654181926216,4.245686913717479
1540821405.45098,-0.9504542216650592,-0.7718533202121588,3.6936824139447366
1540821405.55098,-0.791108844882108,-0.8315054027289404,3.0876505998484376
1540821405.65098,-0.6227044743507412,-0.8932893094518812,2.412317839318681
1540821405.75098,-0.4439181226418927,-0.9600619006323518,1.6835628318174125
1540821405.8509798,-0.25461431037271287,-1.0327286970125187,0.9311905992138075
1540821405.95098,-0.05770482867124556,-1.1124693467950453,0.15160542940572494
1540821406.05098,0.14364163950025843,-1.1963246727417467,-0.6833904380397094
1540821406.15098,0.35232531357722546,-1.2866272755507107,-1.5567066629594635
1540821406.25098,0.569334843488334,-1.3822480490430193,-2.391038056950575
1540821406.3509798,0.7893822039177966,-1.470184305246437,-3.0988446235110807
1540821406.45098,1.0046509123545806,-1.5364323251087944,-3.642596652449209
1540821406.55098,1.2088780298759798,-1.5739703993735885,-4.06207851091333
1540821406.65098,1.4002149100372774,-1.5846432155716852,-4.427456368128982
1540821406.75098,1.5746317865821196,-1.5649860178957895,-4.7509803882389265
1540821406.8509798,1.7270201256161848,-1.5100453863346202,-4.964697380280108
1540821406.95098,1.852323360260069,-1.4215888867537212,-5.015190942050035
1540821407.05098,1.9480365265014918,-1.3059534278472953,-4.894547604609888
1540821407.15098,2.017020387233085,-1.1699026160803876,-4.6660653249295505
1540821407.25098,2.0633618330190187,-1.0178343372481802,-4.4373884965315
1540821407.3509798,2.0912897917336024,-0.8526735694333945,-4.232319892770431
1540821407.45098,2.103279923436286,-0.6780676940322029,-4.047889561964734
1540821407.55098,2.100339584348219,-0.4980429766680455,-3.912276683366039
1540821407.65098,2.0866075616151796,-0.31875515503127805,-3.8596117432617323
1540821407.75098,2.0673259464283977,-0.1496741709191468,-3.908061170182117
1540821407.8509798,2.0431199533406654,0.001842200398347865,-4.051541159872305
1540821407.95098,2.010406543742132,0.13368904865507314,-4.266258624539808
1540821408.05098,1.9680508176862572,0.24378654005562295,-4.51792511179565
1540821408.15098,1.9113068108219098,0.33585844927361913,-4.7636753318549365
1540821408.25098,1.8368817737199374,0.41565522947744554,-4.953591278915805
1540821408.3509798,1.7419689525293929,0.48888279069507956,-5.026550223844003
1540821408.45098,1.627079570844522,0.5556890559839838,-4.942387159627355
1540821408.55098,1.4958480430992538,0.6138337699997201,-4.719231508841531
1540821408.65098,1.3535512576274986,0.6661049724189796,-4.43169998551253
1540821408.75098,1.2026455897947228,0.7154908322500962,-4.139106724852267
1540821408.8509798,1.0465332162733358,0.7584219718926909,-3.8625106897399895
1540821408.95098,0.8891150192019768,0.7868099976100521,-3.6080015660715334
1540821409.05098,0.7292985427492666,0.803277705898557,-3.36921484054784
1540821409.15098,0.565080968414071,0.8174186440478535,-3.1564906359497247
1540821409.25098,0.3898895539008763,0.8412034121204344,-2.9283330981241344
1540821409.3509798,0.1982717162740831,0.8782758366280302,-2.575336339449945
1540821409.45098,-0.005856232405640081,0.9192029074449483,-2.010453417606834
1540821409.55098,-0.21045524675827088,0.9493807799770886,-1.2493479936095229
1540821409.65098,-0.4093378948663749,0.9616199421696665,-0.3847204242190784
1540821409.75098,-0.6028903777698632,0.9596007526204763,0.4876640806643649
1540821409.8509798,-0.7909268902195885,0.9450686703969271,1.3336007080112946
1540821409.95098,-0.9725836241311471,0.9174079366196949,2.1461868217075772
1540821410.05098,-1.1433991092741664,0.8745096444991959,2.8858051405242424
1540821410.15098,-1.3009818941228053,0.8123415883547992,3.5594606530964596
1540821410.25098,-1.4390117271272913,0.7270860607327497,4.169845243104135
1540821410.3509798,-1.5473393631055528,0.6161574858803399,4.683013843065029
1540821410.45098,-1.6239345874887612,0.48341204594742193,5.078864934256996
1540821410.55098,-1.6714059297614892,0.3406212260736142,5.345670572340034
1540821410.65098,-1.687541214040498,0.19119419753446093,5.477785809969432
1540821410.75098,-1.67260662562885,0.0331702553194884,5.500301017961294
1540821410.8509798,-1.6314135600531798,-0.12750909493062837,5.446122318360294
1540821410.95098,-1.5709094089953983,-0.2789923775788282,5.340624845393483
1540821411.05098,-1.4986643671508908,-0.4058351842532177,5.194802726551112
1540821411.15098,-1.4182533887850481,-0.5027721548404127,5.014299037484739
1540821411.25098,-1.3337606235524968,-0.5704735084744074,4.801707185749967
1540821411.3509798,-1.2448885702342818,-0.6168154900590187,4.548250579328564
1540821411.45098,-1.1507163160572491,-0.652879205703967,4.241798170106198
1540821411.55098,-1.0485327252714558,-0.6885191612052645,3.8764504559371344
1540821411.65098,-0.9381289580952438,-0.7244366529938292,3.4624021085965473
1540821411.75098,-0.820521689449481,-0.761647454100214,2.9955869603373415
1540821411.8509798,-0.695273766040537,-0.8031284958337132,2.4678117175627903
1540821411.95098,-0.5597516050763022,-0.8569545314869407,1.883643256733053
1540821412.05098,-0.41144838952480145,-0.9264217660627614,1.2655018210122713
1540821412.15098,-0.24989262141509425,-1.0075840207390023,0.6389656183681183
1540821412.25098,-0.0769836824740946,-1.094414025005265,0.016706633896226435
1540821412.3509798,0.10438799770056494,-1.1802089847671258,-0.5949011690464048
1540821412.45098,0.294571351431803,-1.2651876413421939,-1.1849363990970774
1540821412.55098,0.4911910294209844,-1.3474664442669986,-1.7519395543072218
1540821412.65098,0.6915443913407667,-1.4234223539788426,-2.310192143375372
1540821412.75098,0.898792804910881,-1.4948834323323914,-2.842206700353507
1540821412.8509798,1.1105651645504917,-1.5600851746650615,-3.3006504245027344
1540821412.95098,1.3181721120252636,-1.6089074648873716,-3.679328014045775
1540821413.05098,1.5178198839921302,-1.637868552680003,-4.02450620660499
1540821413.15098,1.706077102540061,-1.6422107533308186,-4.347093175636914
1540821413.25098,1.873620185740489,-1.6073607307371014,-4.59670669272193
1540821413.3509798,2.0062833812640872,-1.5210042857153414,-4.730034204666549
1540821413.45098,2.0933425151962637,-1.3852221697676688,-4.754630018115223
1540821413.55098,2.137213127257862,-1.2183607433324464,-4.759955317195854
1540821413.65098,2.15113478619487,-1.0375964774084692,-4.817636099232532
1540821413.75098,2.1445739997809548,-0.8509637058337077,-4.918705381708102
1540821413.8509798,2.11870447690622,-0.6642401243974966,-5.031833066805046
1540821413.95098,2.072064290011013,-0.4816210382423899,-5.117458187649276
1540821414.05098,2.0079625124358804,-0.3097919154218848,-5.16999411274189
1540821414.15098,1.9288683710253853,-0.1558168636293542,-5.203349642575777
1540821414.25098,1.8380597568999586,-0.022847511500550446,-5.1983313446613995
1540821414.3509798,1.7401723875548283,0.085541211833889,-5.1225829776112715
1540821414.45098,1.637695391814783,0.17365482431870433,-4.95973211315106
1540821414.55098,1.5340264672568584,0.246405252462778,-4.754425951830011
1540821414.65098,1.4282628581526347,0.31183799353247454,-4.553667861984559
1540821414.75098,1.3185728659621962,0.374486413439937,-4.368229177775532
1540821414.8509798,1.2073504822771899,0.42826555332753424,-4.198316486157427
1540821414.95098,1.0936340614083897,0.47361549196590114,-4.024588054928459
1540821415.05098,0.9765310646871714,0.5143116261895463,-3.845417750379142
1540821415.15098,0.8557407221935354,0.5535802333392172,-3.674138862395217
1540821415.25098,0.7266899220482237,0.600803723338227,-3.479374415038276
1540821415.3509798,0.5858026465239445,0.661638581986295,-3.205993238959962
1540821415.45098,0.4337706139125312,0.7328953223989151,-2.8327213737403603
1540821415.55098,0.2736095321393822,0.8093153171251444,-2.377463313682882
1540821415.65098,0.11239398989462727,0.8765941057122424,-1.873978616982996
1540821415.75098,-0.04660470249537383,0.9265636847206398,-1.3185409921902973
1540821415.8509798,-0.20113826935418505,0.9548137340166666,-0.71581034104014
1540821415.95098,-0.3524312767656826,0.9645976014658644,-0.08902358140797068
1540821416.05098,-0.5022882284212766,0.9609099450795713,0.5433646061590115
1540821416.15098,-0.651693806831515,0.947242806390574,1.1662680792354223
1540821416.25098,-0.8005060458824622,0.9244802331010361,1.7716440613149689
1540821416.3509798,-0.9467410980943184,0.8901032807680445,2.3533621037916244
1540821416.45098,-1.088034232357018,0.843163736141511,2.9019760275275828
1540821416.55098,-1.21895587939624,0.7787210851679685,3.414887063709875
1540821416.65098,-1.3335652932961604,0.6922135197564436,3.887836274471021
1540821416.75098,-1.4271081299409318,0.5839256368142312,4.292033016848006
1540821416.8509798,-1.5019700695822096,0.45783844363576615,4.616105220214928
1540821416.95098,-1.5590572556309263,0.3141810299124508,4.874704911638317
1540821417.05098,-1.5923728326570488,0.15383753693902863,5.072321957497803
1540821417.15098,-1.6001447294014641,-0.011583762210303501,5.190136972778167
1540821417.25098,-1.5861929412030287,-0.16685760504453329,5.201382372945408
1540821417.3509798,-1.5553798322537102,-0.2996368443604693,5.099952106241082
1540821417.45098,-1.512381044220104,-0.4042447045065234,4.919779778118768
1540821417.55098,-1.4583887022564812,-0.48135690492738686,4.694365229352353
1540821417.65098,-1.3959097044912605,-0.5306484678716742,4.4415118647814085
1540821417.70898,-1.355862158574683,-0.5500565448715394,4.285285885598962
