timestamp,tx,ty,tz
1540821849.44995,-0.9818828981147553,-0.19558497559936316,3.0900894975840085
1540821849.54995,-0.9181263544146174,-0.18840533969312612,2.9031117585307
1540821849.64995,-0.8689207431475808,-0.15721662657537525,2.74423795593388
1540821849.74995,-0.8374803075423498,-0.1041107871433317,2.625111968022404
1540821849.8499498,-0.82448773881091,-0.031918684683502105,2.5479251878785205
1540821849.94995,-0.8282734429057306,0.05526106316417625,2.50563141265366
1540821850.04995,-0.847970550477284,0.15585637341648648,2.487366448396292
1540821850.14995,-0.8855890261957649,0.27232174684004284,2.4893001978046763
1540821850.24995,-0.9427873617026451,0.4048915195110123,2.5231304136965313
1540821850.3499498,-1.0170175543998397,0.5467159424636121,2.6033186694986155
1540821850.44995,-1.1047594608605023,0.6907317396559888,2.73072625966984
1540821850.54995,-1.2006088529288705,0.8287482912411814,2.8926142706635027
1540821850.64995,-1.2994454300665046,0.9523585044921177,3.0853428430032133
1540821850.74995,-1.3961097279016816,1.0549485147419009,3.3015706363377575
1540821850.8499498,-1.4865801778302072,1.1322595646863507,3.5299042846110256
1540821850.94995,-1.566791898177272,1.1802511213595244,3.757863056172164
1540821851.04995,-1.63202608831551,1.1958298439866637,3.9665568287434545
1540821851.14995,-1.67932267077438,1.1765467436460164,4.146596903311441
1540821851.24995,-1.7061207959540363,1.1230027384438233,4.294363486169881
1540821851.3499498,-1.7119715627748895,1.0400992622128573,4.408378259003296
1540821851.44995,-1.695944976888321,0.9311453246593194,4.48394366965656
1540821851.54995,-1.6580671899570643,0.8002754650451862,4.516278001407969
1540821851.64995,-1.5999176810463505,0.6538848349304588,4.502785008729601
1540821851.74995,-1.521538843211732,0.4964384616205798,4.436998767494468
1540821851.8499498,-1.4232693597432202,0.3330004977085117,4.3120146499791225
1540821851.94995,-1.3093816941641867,0.17372844738780738,4.13683414627285
1540821852.04995,-1.1868520598134027,0.03137093993152307,3.9328358312973
1540821852.14995,-1.0645028887186718,-0.08405888588635738,3.7139681380145886
1540821852.24995,-0.952481159589893,-0.1670741612591583,3.4905409317289973
1540821852.3499498,-0.8582393115865377,-0.2171064286722776,3.277114347271721
1540821852.44995,-0.7858940385256745,-0.23873071896723444,3.08602592317278
1540821852.54995,-0.7381267947965744,-0.2386776936434607,2.9320964113182093
1540821852.64995,-0.7153118968416725,-0.21664582362009813,2.8195176857407165
1540821852.74995,-0.71542591394308,-0.17668695231702444,2.745837352288857
1540821852.8499498,-0.732311184695951,-0.13257733855620718,2.683867346628051
1540821852.94995,-0.7596867606515535,-0.09410321423588033,2.611020747757636
1540821853.04995,-0.7937461197705518,-0.06595857073187404,2.549350534390887
1540821853.14995,-0.8301752435836912,-0.04912863872663787,2.5303329412292306
1540821853.24995,-0.8648602804156038,-0.04045270582394666,2.5631934092836706
1540821853.3499498,-0.8945612582939433,-0.03177222996501668,2.6234439733132797
1540821853.44995,-0.9191274591362568,-0.010173253081949494,2.681644619623031
1540821853.54995,-0.9429409595022546,0.038519807492179974,2.7103483319753634
1540821853.64995,-0.9642569412658589,0.11681107149469652,2.7022677889713704
1540821853.74995,-0.97606419546968,0.21845962224307053,2.6537940716401422
1540821853.8499498,-0.9730293405211149,0.33291732808883523,2.556957956091169
1540821853.94995,-0.9548500919699816,0.4541626668306998,2.4039075033054043
1540821854.04995,-0.9242295507703875,0.5837361589614839,2.1969853038757567
1540821854.14995,-0.8790552178003431,0.7153761612204319,1.9456726057409
1540821854.24995,-0.8196925113976428,0.843135755915818,1.6462106678010338
1540821854.3499498,-0.7504637120515097,0.9661884802250708,1.282046130877665
1540821854.44995,-0.6686586712225316,1.0731866503861442,0.8488462998970276
1540821854.54995,-0.5685320234519512,1.1467808031605147,0.34568458886383324
1540821854.64995,-0.44938573775405755,1.1820350650510159,-0.21883856161563225
1540821854.74995,-0.30891253012239756,1.1631100681654944,-0.8554438431449789
1540821854.8499498,-0.1437226056748061,1.088585793629799,-1.5284039275670172
1540821854.94995,0.048265012669593176,0.9612214198341897,-2.189795527649017
1540821855.04995,0.2609547359258643,0.7907637964821437,-2.7652012512063493
1540821855.14995,0.4872405387696258,0.5916989451468346,-3.1726090579629918
1540821855.24995,0.7185678247534028,0.3762597778578169,-3.402247449947892
1540821855.3499498,0.9504272437614619,0.1456631645093556,-3.5487334716524255
1540821855.44995,1.178567879698353,-0.1005488601562884,-3.70598389040451
1540821855.54995,1.3967987016141556,-0.35884958528180116,-3.8928070233209495
1540821855.64995,1.5954035080851876,-0.6222278099051424,-4.078491684208341
1540821855.74995,1.7620574034625298,-0.8694478771427624,-4.227686594359321
1540821855.8499498,1.8897234226189914,-1.0804742235593807,-4.305551440322725
1540821855.94995,1.984623971206049,-1.2550616618708823,-4.27923081307141
1540821856.04995,2.0547971996078807,-1.404345811910586,-4.149935471095819
1540821856.14995,2.1041611065249795,-1.5362303221756746,-3.9699041172360006
1540821856.24995,2.143161473500584,-1.6603987394445276,-3.8289734956464243
1540821856.3499498,2.172218631038662,-1.7745479296936193,-3.749793373497712
1540821856.44995,2.186586387908503,-1.8668259094385888,-3.7386707138992863
1540821856.54995,2.177926006833309,-1.9302338893753876,-3.7633047899682848
1540821856.64995,2.141814860257072,-1.9611544198667377,-3.788403067674375
1540821856.74995,2.083364978784218,-1.9616068415649295,-3.785044655644712
1540821856.8499498,2.007587110796442,-1.9357390130716046,-3.7513144881118774
1540821856.94995,1.919133304445081,-1.8897414890446227,-3.7294104196184588
1540821857.04995,1.820665724252382,-1.8270069249600402,-3.737467098680462
1540821857.14995,1.7107681786926006,-1.7388355074786168,-3.7442932171108603
1540821857.24995,1.5874696173198373,-1.618743233786625,-3.6908006925114405
1540821857.3499498,1.4551719110221701,-1.4725613412269143,-3.5557971339154624
1540821857.44995,1.3189694772200238,-1.30915191051114,-3.3668849902623066
1540821857.54995,1.1838430045688915,-1.1322538391483454,-3.150743128789028
1540821857.64995,1.0532711666536139,-0.9430258458565771,-2.8952584452392376
1540821857.74995,0.9309399699828396,-0.7455596855842032,-2.5951924986734523
1540821857.8499498,0.8212296512568888,-0.5455845778681815,-2.271075476573834
1540821857.94995,0.7269094888537841,-0.35081267784761355,-1.9567238082575784
1540821858.04995,0.650092280824434,-0.16795563306887137,-1.663667376067759
1540821858.14995,0.591816999886728,-0.0010471247644189409,-1.3975564391076973
1540821858.24995,0.5568883321862158,0.13906048451029446,-1.1830315512493401
1540821858.3499498,0.5489622601278473,0.23871148689993177,-1.042407800715081
1540821858.44995,0.5652246041717985,0.3013225655644385,-0.9697988214712171
1540821858.54995,0.6062437192449638,0.3246434203593538,-0.9585505073944979
1540821858.64995,0.6705101206967373,0.3075585353993224,-0.993223508745195
1540821858.74995,0.7541349994549695,0.25485615066333395,-1.0701836573466506
1540821858.8499498,0.8537283290570232,0.1713868856913788,-1.2002320558434656
1540821858.94995,0.9655541022573022,0.059521111991719375,-1.3938235989172183
1540821859.04995,1.0845801623374667,-0.0788686063080912,-1.6472164594695462
1540821859.14995,1.206047967424991,-0.24062562432157197,-1.9444801058977867
1540821859.24995,1.3249510753471032,-0.4235955779432001,-2.2650737369488496
1540821859.3499498,1.4341424888991197,-0.6203029061967547,-2.585536850290248
1540821859.44995,1.5251331082999364,-0.8184400965112075,-2.878761999420373
1540821859.54995,1.5897132481645873,-1.0011529119488527,-3.122710286745254
1540821859.64995,1.623095072919082,-1.1514576319061074,-3.3107455933098904
1540821859.74995,1.623932591996187,-1.25827418537817,-3.438863046161441
1540821859.8499498,1.5915338382072408,-1.312885523283597,-3.5002119081258622
1540821859.94995,1.52964666695469,-1.3070232027079207,-3.5068843334843285
1540821860.04995,1.4439424890521044,-1.244748173848084,-3.4529476901713534
1540821860.14995,1.3377521194047903,-1.1264533623378672,-3.3343362559145624
1540821860.24995,1.217651841334697,-0.9595129729889017,-3.1380318469442083
1540821860.3499498,1.0917902991692958,-0.7620232875234169,-2.8633687613346686
1540821860.44995,0.967577943672933,-0.5448440883908816,-2.5749325575927826
1540821860.54995,0.8500315181851132,-0.3195442246021749,-2.315890324920771
1540821860.64995,0.7415319022758028,-0.09359827908070736,-2.0816982515895623
1540821860.74995,0.6445317733253376,0.1283356777162116,-1.8459742326904398
1540821860.8499498,0.5625405777389904,0.33433864822930964,-1.5746382190939574
1540821860.94995,0.49671589070312216,0.5166540216743564,-1.243966969642025
1540821861.04995,0.4437583552363332,0.6736172950631213,-0.870387983007194
1540821861.14995,0.4021452222820353,0.7954932679107017,-0.4821099943369075
1540821861.24995,0.3738436614863373,0.8668968670137616,-0.10357156570158405
1540821861.3499498,0.362204132564374,0.8834890746597917,0.24906302432813351
1540821861.44995,0.36772198151571034,0.8456720080192519,0.5522111706642796
1540821861.54995,0.38559759517004194,0.7706558931886962,0.7813026255385148
1540821861.64995,0.40892074372468334,0.678763006977644,0.9079195130788001
1540821861.74995,0.43630893034387536,0.5733454915445781,0.9199628444208925
1540821861.8499498,0.467276661904164,0.4514598382487127,0.8279582182770506
1540821861.94995,0.49818235359174085,0.31528842629203524,0.6694407849387379
1540821862.04995,0.5281902701854857,0.16863349995620636,0.4709260984149128
1540821862.14995,0.5567932636561138,0.011590851865332003,0.25762877803050455
1540821862.24995,0.5803077636788413,-0.15485622849354086,0.08067006559701126
1540821862.3499498,0.5922276208388707,-0.3227810516679851,-0.0016969662242508371
1540821862.44995,0.5839319863737391,-0.4750018764890718,0.03941037461487888
1540821862.54995,0.5499950227474768,-0.5944596352254755,0.18505667962173275
1540821862.64995,0.4900795459576091,-0.6716918822886142,0.3979971039854704
1540821862.74995,0.4081391911515128,-0.7105855178208198,0.6634944457997561
1540821862.8499498,0.3072792272585931,-0.7190955372623805,0.9774729440478298
1540821862.94995,0.19199922389084084,-0.707183160160554,1.3192710299916564
1540821863.04995,0.06665087011665444,-0.6820395912779429,1.659415792373608
1540821863.14995,-0.06992410352729501,-0.6408685884603442,1.995822027179773
1540821863.24995,-0.21866092538456794,-0.5817080778192294,2.343588052181077
1540821863.3499498,-0.3757631645019023,-0.5085073401355644,2.677445027087451
1540821863.44995,-0.5364729743857559,-0.4317563292338622,2.956793149283469
1540821863.54995,-0.7018851647484288,-0.3526589687319186,3.1960428596024975
1540821863.64995,-0.8746073286786548,-0.2634557861162869,3.446692395418629
1540821863.74995,-1.0526375751407742,-0.15783840971920401,3.736277539189088
1540821863.8499498,-1.2285905866895588,-0.028668951604500864,4.043493195278474
1540821863.94995,-1.3934768749028863,0.1245375243601641,4.320344448076493
1540821864.04995,-1.5413171865087432,0.2929221454081778,4.55188765081826
1540821864.14995,-1.6684487391442107,0.47149259863748005,4.736104850129479
1540821864.24995,-1.7754289943623724,0.6549315353189575,4.888818433098111
1540821864.3499498,-1.8661182632072035,0.8396807341608155,5.033103587142324
1540821864.44995,-1.9350334376564031,1.0151339415761285,5.157344953272865
1540821864.54995,-1.9808528179684086,1.168987194072549,5.250503237904699
1540821864.64995,-2.005190823066099,1.2954504416832597,5.2985775882981825
1540821864.74995,-2.007780595714466,1.38687686658829,5.306034161551741
1540821864.8499498,-1.9889175647035178,1.4418879248898497,5.287474365014215
1540821864.94995,-1.9484109828768004,1.4603865237403517,5.248490981810833
1540821865.04995,-1.888769328215209,1.4459767953109404,5.191660311565974
1540821865.14995,-1.8167882962035846,1.4097126535170825,5.107634422382648
1540821865.24995,-1.7335154421276098,1.3536554966084824,4.983478036293118
1540821865.3499498,-1.6391867924077803,1.2771731409919902,4.818847989222402
1540821865.44995,-1.5355885251744341,1.1804757765905223,4.619108950448163
1540821865.54995,-1.4248030341427294,1.0636430132149681,4.397735446081395
1540821865.64995,-1.3095243710088988,0.9267692180583829,4.1702888084591825
1540821865.74995,-1.1954180216871166,0.7751380088078967,3.928227936918735
1540821865.8499498,-1.0861130588820531,0.6136390475162188,3.66933114731704
1540821865.94995,-0.987210808610131,0.4490151820933934,3.41697708164848
1540821866.04995,-0.9056861038095135,0.289111362421879,3.2013546256946936
1540821866.14995,-0.8456252875353436,0.14167074580268268,3.033496957871798
1540821866.24995,-0.8116082087914466,0.016899385736213853,2.927573432055861
1540821866.3499498,-0.8055621196286241,-0.07435111218955284,2.89278243042706
1540821866.44995,-0.8255426591230826,-0.12737590212334124,2.921697688280266
1540821866.54995,-0.8689771751151986,-0.14385770942828333,2.999688010679715
1540821866.64995,-0.9327399102702525,-0.12719752147332222,3.11533881362461
1540821866.74995,-1.0107167921214775,-0.08185122076845301,3.261406070630666
1540821866.8499498,-1.0991487109424432,-0.010463407692582126,3.4310878730172703
1540821866.94995,-1.1954739564729786,0.08294424923586358,3.6110393801153324
1540821867.04995,-1.2991067675292585,0.1963580711817239,3.800102906108954
1540821867.14995,-1.4073807436930288,0.3301492096822034,4.000353788287541
1540821867.24995,-1.5146976575447109,0.48197368323873635,4.208576583238659
1540821867.3499498,-1.6162956049162882,0.6449639036278143,4.412282464459859
1540821867.44995,-1.7058273181828294,0.8092722954089752,4.597180016994752
1540821867.54995,-1.774488459275647,0.9576323029819688,4.740623399153197
1540821867.64995,-1.8184499063602342,1.0758757153518095,4.826800240325248
1540821867.74995,-1.8368122812997574,1.1582626957682196,4.857713112227469
1540821867.8499498,-1.8287699485443583,1.1974503910862806,4.836957035054769
1540821867.94995,-1.7968231758750481,1.1959338088657243,4.773357963163175
1540821868.04995,-1.7448928592963024,1.1616593381274924,4.659556637698362
1540821868.14995,-1.6782243478660501,1.102968529801843,4.482155942511456
1540821868.24995,-1.598310371106949,1.0266399438928602,4.244050627317857
1540821868.3499498,-1.5020019229963977,0.9304077933233693,3.954152677002
1540821868.44995,-1.384456074916856,0.8072387787305583,3.644416792008585
1540821868.54995,-1.2445133499017016,0.659408712713882,3.3422378006646554
1540821868.64995,-1.082975162208261,0.48906158066153743,3.0546984790214453
1540821868.74995,-0.9027540938794032,0.2949736757364064,2.7742470137555113
1540821868.8499498,-0.707608674434466,0.0784414367816032,2.507929538770699
1540821868.94995,-0.5023371808577346,-0.15428763637349763,2.252555446948691
1540821869.04995,-0.2901055949148116,-0.3924045037611158,1.9767141627577614
1540821869.14995,-0.07322609931426374,-0.6256453633476929,1.6671975039099263
1540821869.24995,0.14647907800219737,-0.8476002662811909,1.324507142875413
1540821869.3499498,0.36611766260775014,-1.0512961637469684,0.9556973760707933
1540821869.44995,0.5825025613449375,-1.2338203386086104,0.5548242751250504
1540821869.54995,0.7939502515464615,-1.3937269331678939,0.11794605367534772
1540821869.64995,0.995636325544844,-1.521804286635654,-0.3389240987791143
1540821869.74995,1.1829437194584997,-1.611734512110408,-0.8047298278424604
1540821869.8499498,1.3546077449977778,-1.6643676218449426,-1.2741854419841647
1540821869.94995,1.506317032443658,-1.6791556450947573,-1.7231147631868964
1540821870.04995,1.6339094369994314,-1.656304411063152,-2.1355015052691724
1540821870.14995,1.7352433959623925,-1.5981210132966086,-2.5048044426225315
1540821870.24995,1.8092799767144458,-1.5090300275273945,-2.8192421035080675
1540821870.3499498,1.8566877577493341,-1.3940902202797447,-3.070892595546252
1540821870.44995,1.8798205807707822,-1.2578059554166505,-3.2618891057030406
1540821870.54995,1.8797443500753328,-1.105519350480069,-3.3811453757184076
1540821870.64995,1.8575347598795926,-0.9445078950621731,-3.415753163774666
1540821870.74995,1.817138917187906,-0.785775478077829,-3.3717937065673413
1540821870.8499498,1.7638754421984166,-0.6402099252148079,-3.268936227295394
1540821870.94995,1.7007610883686097,-0.5142755235403361,-3.11573215665122
1540821871.04995,1.6287888489370799,-0.40580178190134514,-2.9264185191860115
1540821871.14995,1.5498082572450027,-0.30980398767362044,-2.731642358894228
1540821871.24995,1.4646895163006775,-0.225258076056371,-2.5407181624222437
1540821871.3499498,1.3751605357423375,-0.15693826988492915,-2.3494216763431304
1540821871.44995,1.2836248487801893,-0.10934074654287015,-2.1504192126672774
1540821871.54995,1.1876961000742732,-0.07768820644689711,-1.9346044268250315
1540821871.64995,1.0870674112401102,-0.06063150982028674,-1.7016012138445635
1540821871.74995,0.9857603965558916,-0.06397860400170415,-1.446184642285285
1540821871.8499498,0.8898609285062734,-0.09206379879248876,-1.175407426398772
1540821871.94995,0.8060482761622414,-0.1464342587617241,-0.8984630654889829
1540821872.04995,0.7408056977830592,-0.22526859311999423,-0.6293533817791633
1540821872.14995,0.6983256310107626,-0.32370750729751957,-0.3813873553595809
1540821872.24995,0.6796696947717176,-0.43325101673232447,-0.17073322248237346
1540821872.3499498,0.6829876863923149,-0.5446044975164378,-0.01175900655397764
1540821872.44995,0.7045939969936452,-0.6503108060742674,0.08987349656074427
1540821872.54995,0.741265476980293,-0.7459243799392096,0.13339695488027165
1540821872.64995,0.7871827063445331,-0.8214716852559643,0.12262911291717271
1540821872.74995,0.8366196633696036,-0.8732771650560679,0.05081747837105212
1540821872.8499498,0.8906474087104254,-0.913183799445141,-0.11345836705291391
1540821872.94995,0.9527290647652844,-0.9475909064532881,-0.37804918588722713
1540821873.04995,1.0242835202124199,-0.973615409148844,-0.6866100839183986
1540821873.14995,1.101913132016241,-0.9831290503902285,-0.9655243856401658
1540821873.24995,1.1736880450159346,-0.965552249764936,-1.1791427905209797
1540821873.3499498,1.2319506148622712,-0.9237610079969466,-1.353435964659574
1540821873.44995,1.274095520474627,-0.8596304847859612,-1.5000663679318125
1540821873.54995,1.2949778763221294,-0.7755918751557344,-1.5847087062743832
1540821873.64995,1.2942211427311887,-0.6782361372054954,-1.5707867340648018
1540821873.74995,1.2762645033349558,-0.578320988903262,-1.4540957602882199
1540821873.8499498,1.2447683914169945,-0.48637468206164686,-1.2486199725005214
1540821873.94995,1.1994754534748073,-0.4003992103751686,-0.965371947471379
1540821874.04995,1.142434813978873,-0.3182224024135976,-0.6352691224582631
1540821874.14995,1.0792233611636544,-0.24066903186864216,-0.33519884686868484
1540821874.24995,1.011419453005895,-0.16497110698145814,-0.09982430835321335
1540821874.3499498,0.9397635212930777,-0.09121320636240257,0.07196698014741892
1540821874.44995,0.8660709370693325,-0.02483725958370769,0.17956938651079446
1540821874.54995,0.7898132916326013,0.0340711200681707,0.23053749324452522
1540821874.64995,0.7088909562983113,0.08651913916506915,0.2619332984230774
1540821874.74995,0.6205746754806222,0.1361705151446199,0.3149310739990118
1540821874.8499498,0.522436752370823,0.1903855593783578,0.3951828067358724
1540821874.94995,0.4138835619879243,0.25288125377846826,0.4818983538806119
1540821875.04995,0.29648287155991243,0.3227962394225623,0.5763648271168708
1540821875.14995,0.17096286760971213,0.3980841005962549,0.6957821567769721
1540821875.24995,0.037960350819345554,0.47666582782953537,0.8470761211247911
1540821875.3499498,-0.10109110269361286,0.5559602603101705,1.0207973706986988
1540821875.44995,-0.24637898409059877,0.634566911452893,1.2339728074352332
1540821875.54995,-0.39750011750185676,0.7108295321658702,1.4998064749708244
1540821875.64995,-0.5520741464913851,0.7816086841148245,1.8051781838374032
1540821875.74995,-0.7089833615081788,0.845077491134197,2.1412165621571186
1540821875.8499498,-0.8686646242234114,0.8998971540453214,2.5353167106609447
1540821875.94995,-1.0290502419212173,0.9445254758428179,3.0032636666137194
1540821876.04995,-1.186661101093344,0.9791263088390826,3.5235506491415345
1540821876.14995,-1.3398171711615585,1.0024728677958588,4.073120681220193
1540821876.24995,-1.4850223529170326,1.0111908159040703,4.634208574153061
1540821876.3499498,-1.6185610605271339,1.0033735783958513,5.19240819681976
1540821876.44995,-1.7395257835367903,0.9754507128043619,5.742200540768965
1540821876.54995,-1.8464744033476177,0.9263617457508168,6.264665417149508
1540821876.64995,-1.9384577684201794,0.8603100471130084,6.749485179309308
1540821876.74995,-2.013944770587724,0.7813634006243836,7.195192998040899
1540821876.8499498,-2.072982801367609,0.6940428918621241,7.597654375033555
1540821876.94995,-2.1185904876813555,0.6069091357272278,7.957577050020651
1540821877.04995,-2.159527970137405,0.5384364283914342,8.27907017622248
1540821877.14995,-2.198278392498081,0.5000663904293816,8.557331589671952
1540821877.24995,-2.2250597702371757,0.4888853067972925,8.753530910112323
1540821877.3499498,-2.2359797676646576,0.49826537028094386,8.824152524101152
1540821877.44995,-2.2326382870113797,0.5216732678776849,8.75741786478883
1540821877.54995,-2.2146838662382935,0.5592566772359724,8.539349504798343
1540821877.64995,-2.1779518723916764,0.6096988349206337,8.175864777338486
1540821877.74995,-2.112058025157603,0.6588828861891574,7.695684073050917
1540821877.8499498,-2.01069115775018,0.6895156753562904,7.134269289077947
1540821877.94995,-1.8777213406275195,0.7027262117851144,6.549706035647431
1540821878.04995,-1.7168658128820957,0.7008667496237376,6.012883387243225
1540821878.14995,-1.5376275463757374,0.6879428411356389,5.569787337492394
1540821878.24995,-1.3469003184530088,0.6683277253414677,5.164217315209454
1540821878.3499498,-1.1470546035465943,0.6412720497471449,4.711984530849178
1540821878.44995,-0.9440029621087774,0.6081505433641017,4.18428903199553
1540821878.54995,-0.7403450996263937,0.5717317014584129,3.5781058449135124
1540821878.64995,-0.5358689262289337,0.5357320923747727,2.9080336187371585
1540821878.74995,-0.33122046902404334,0.501970949954152,2.1918037230646323
1540821878.8499498,-0.12459031821329349,0.47157636160194105,1.4696248692135103
1540821878.94995,0.08868154435470989,0.43379524114728596,0.7789655630670871
1540821879.04995,0.31025721909588105,0.3797287387350583,0.13395765754887765
1540821879.14995,0.5381501030848904,0.3047684922632466,-0.4569523852150571
1540821879.24995,0.7681237996332198,0.20638062344316196,-0.987203165353449
1540821879.3499498,0.993777271559019,0.08474273369308208,-1.456020106960321
1540821879.44995,1.2060539879179786,-0.05371909720390439,-1.8603950122230979
1540821879.54995,1.39529415155666,-0.19866484494734687,-2.1816216379381848
1540821879.64995,1.5585126405492484,-0.34833964355777375,-2.4089839912562407
1540821879.74995,1.698864040397117,-0.5031299890283798,-2.561531910704594
1540821879.8499498,1.8219532965847987,-0.6608454783415801,-2.6668766143446776
1540821879.94995,1.9346407491988524,-0.8205453047703087,-2.779293424374877
1540821880.04995,2.038060472251589,-0.9801259508897997,-2.9205506172711537
1540821880.14995,2.1270819953265017,-1.1278126733471037,-3.0954245248728958
1540821880.24995,2.199454261541768,-1.259110586960372,-3.2933275099084502
1540821880.3499498,2.250428977713403,-1.3684565422977992,-3.479952311548203
1540821880.44995,2.277749645433043,-1.4560290637357687,-3.6153909168854934
1540821880.54995,2.282459782764477,-1.525959686647262,-3.6892783082234564
1540821880.64995,2.26965653362079,-1.5825083826208455,-3.7447118961328214
1540821880.74995,2.2423491443507024,-1.6270702163159934,-3.8032647479526145
1540821880.8499498,2.2019343526432653,-1.658384128181911,-3.8451756050609087
1540821880.94995,2.1471889488707445,-1.6717156534935258,-3.853831682755261
1540821881.04995,2.0789737582294623,-1.6632782334698493,-3.831524258986028
1540821881.14995,2.0010095029617347,-1.6380990903799053,-3.7814638053466054
1540821881.24995,1.9129899630718863,-1.5970703863318354,-3.6919098815577915
1540821881.3499498,1.814925140981502,-1.540490613236219,-3.5592762016366435
1540821881.44995,1.7070620416681663,-1.4723390714170699,-3.383059980030919
1540821881.54995,1.588901332948552,-1.3925185776444198,-3.146097598668887
1540821881.64995,1.4613521055622947,-1.2997156120905176,-2.8715428621195525
1540821881.74995,1.3258725687510022,-1.1954040160334742,-2.579504223375672
1540821881.8499498,1.1863919562129805,-1.0865707029136356,-2.2736410652139365
1540821881.94995,1.0437877324056277,-0.9729357286022833,-1.9500520659786074
1540821882.04995,0.8998174211132761,-0.8500655387028425,-1.6041730902746487
1540821882.14995,0.7592825360151564,-0.7190557113174535,-1.2508104291878333
1540821882.24995,0.6255406278869128,-0.5820836180646437,-0.9025478490198245
1540821882.3499498,0.5006610329891588,-0.4411638724896376,-0.5690456195990627
1540821882.44995,0.38583772340627465,-0.29799815385798045,-0.25508422613473997
1540821882.54995,0.28387231249093187,-0.15677298046351892,0.03255690042749932
1540821882.64995,0.19631374506055063,-0.020456680475843255,0.29366863055998554
1540821882.74995,0.1236373578238474,0.10823770195287649,0.5252894795023368
1540821882.8499498,0.06689718998735789,0.22431780558274364,0.7193842142682422
1540821882.94995,0.025065824578164423,0.327144707506965,0.8663052686556721
1540821883.04995,-0.0026320282172573725,0.4191895762276597,0.9661603983319959
1540821883.14995,-0.01646057176181327,0.5005275248530769,1.0278968607638
1540821883.24995,-0.01666273886408678,0.570545427848978,1.0560216924095642
1540821883.3499498,-0.002636006093483833,0.6249808342028721,1.0454356854381348
1540821883.44995,0.024400940712345727,0.6631709698029891,0.9866765985753225
1540821883.54995,0.06410669913187064,0.6848240258388831,0.8713451742856329
1540821883.64995,0.11695306106769793,0.6888279877215125,0.7007826881357534
