timestamp,vx,vy,vz
4911.650704125,-0.3186566773648842,-0.18290827510055122,1.3525081482691592
4911.750704125,-0.32210266014850564,-0.25339519280360184,1.2502315113901905
4911.850704125,-0.34944291079666207,-0.33841757380582715,1.1669155819437964
4911.950704125,-0.39131177304283676,-0.43005780360717294,1.0797828268331637
4912.050704125,-0.4318796098921224,-0.5274204018731881,0.9965175844821047
4912.150704125,-0.4621299470726747,-0.6282965970097739,0.9364831346537986
4912.250704125,-0.47146167611959655,-0.7400410854247331,0.8771252502765969
4912.350704125,-0.45782289227635764,-0.8590502771331008,0.8099206701768439
4912.450704125,-0.41275868759672263,-0.9810737661035338,0.7317746602822547
4912.550704125,-0.3446367831141578,-1.1035890020956478,0.624419101734254
4912.650704125,-0.2558261733292771,-1.220765389073316,0.5193597837540297
4912.750704125,-0.13894463944359586,-1.3320145080174455,0.453401535148261
4912.850704125,-0.0001701047393937778,-1.4344531454712621,0.37940243784276234
4912.950704125,0.15577627534772784,-1.5108326577613693,0.2944048018824863
4913.050704125,0.332110670999723,-1.5563173652767084,0.16263388773502854
4913.150704125,0.5150481802369892,-1.5618687829925297,-0.044505640776973644
4913.250704125,0.6858391423310831,-1.5272294199432088,-0.2478236833856573
4913.350704125,0.8247283566236862,-1.4475638389641683,-0.40474103884577833
4913.450704125,0.9206499649734113,-1.2960834520355875,-0.5797546791116795
4913.550704125,0.978824647997551,-1.0850917957008346,-0.8158578847542151
4913.650704125,1.0014450296719806,-0.8433459293099271,-1.0632074784047856
4913.750704125,0.9961191142889272,-0.5855654883124222,-1.2845807056550185
4913.850704125,1.0135137113302601,-0.3757997109853958,-1.3957288798144551
4913.950704125,1.0655359046092798,-0.2516790916594686,-1.369290819935571
4914.050704125,1.1444251825859388,-0.21832416502071333,-1.320603137640383
4914.150704125,1.23690211707407,-0.2279610644225999,-1.3091332352847738
4914.250704125,1.3168820221135,-0.21901768349646583,-1.297140757796567
4914.350704125,1.389898911862438,-0.2027956279827625,-1.3248102485579538
4914.450704125,1.4513857636307175,-0.17477854172855445,-1.415650579803923
4914.550704125,1.4926493659070834,-0.12100770284779949,-1.5457066290536645
4914.650704125,1.509768792318005,-0.030413965847905355,-1.6959725987369043
4914.750704125,1.5185725728459347,0.07484725486735268,-1.8285713135690767
4914.850704125,1.5435049186100829,0.14704180908109285,-1.9442861346131266
4914.950704125,1.5916180720406354,0.17025646300032948,-2.060381586802789
4915.050704125,1.6529280037450202,0.1422397869719483,-2.260855760492428
4915.150704125,1.7223540861449649,0.09260545523833469,-2.5289467768203338
4915.250704125,1.7829167115755156,0.07771591474507993,-2.6418524175229465
4915.350704125,1.8335028395261432,0.11469586667461984,-2.5846527380391384
4915.450704125,1.892688953186367,0.16068751653429408,-2.276088336862948
4915.550704125,1.9299292876362306,0.18801726579572442,-1.7271850526139982
4915.650704125,1.9347171976661388,0.20043034282550423,-1.089093476899909
4915.750704125,1.9221329082498266,0.20853750048683842,-0.49961721875691445
4915.850704125,1.892442205410772,0.23291529780096037,-0.1295890336746598
4915.950704125,1.853677699976254,0.26695436017516305,0.028178252009912787
4916.050704125,1.787313461086287,0.33234395460627436,0.1700415451962555
4916.150704125,1.638571535014266,0.47952017905842165,0.4336556860201516
4916.250704125,1.3952848960728155,0.6925634138921366,0.7793486127278983
4916.350704125,1.0895575891019824,0.9129713694074123,1.0924722899390586
4916.450704125,0.7662334785791647,1.0998400266364832,1.3568607278143832
4916.550704125,0.45696602884618565,1.2423416547425243,1.5100837812403003
4916.650704125,0.22519964935664624,1.307943308912874,1.232334567168107
4916.750704125,0.07391912596459581,1.3332885654917865,0.7258018028398024
4916.850704125,-0.06664732952142868,1.3781039441171827,0.38268506379702416
4916.950704125,-0.21182324614809045,1.4242271788621041,0.17843261766949753
4917.050704125,-0.33853728521827936,1.436705796527645,-0.10223615172125246
4917.150704125,-0.43483253088227597,1.3939682707047178,-0.542346557041604
4917.250704125,-0.5201259107248563,1.3107334331783875,-0.9712519053830999
4917.350704125,-0.6055093970991768,1.2324384708745366,-1.3175186565389974
4917.450704125,-0.6886918759906863,1.1837203619007526,-1.6332273602598708
4917.550704125,-0.7702274621060126,1.1586874847282747,-1.903169019854664
4917.650704125,-0.8474228535988646,1.1222625721204784,-2.089651082086067
4917.750704125,-0.9370823103500232,1.0672374294085887,-2.1267961431545177
4917.850704125,-1.0308573255072913,0.9849467515274445,-2.061352589412427
4917.950704125,-1.1215498511335933,0.8866127504624832,-1.889584229912992
4918.050704125,-1.2403908438018258,0.8427060838357913,-1.503091554776474
4918.150704125,-1.3617671270859177,0.8163179636453184,-1.0289987441944215
4918.250704125,-1.4736851195143312,0.775528571088342,-0.5700626719767592
4918.350704125,-1.5606692806428006,0.7036827228910093,-0.1364745194201217
4918.450704125,-1.631024412103154,0.6220369670318159,0.28138103397675757
4918.550704125,-1.676487679805226,0.505181582366049,0.664425870405864
4918.650704125,-1.6948138750242814,0.3491124057996683,0.9284519163278487
4918.750704125,-1.730602396275195,0.23178618106924964,1.1600476989198942
4918.850704125,-1.7626541046885598,0.12649635970722714,1.33298930287362
4918.950704125,-1.7738821549230785,0.007092013981095812,1.3679161292681064
4919.050704125,-1.8501938087330012,-0.022190575908938512,1.7055539110310214
4919.150704125,-1.9522100014980137,0.022471076292758047,2.2949508445726208
4919.250704125,-2.0066151284735336,0.03342306557442292,2.8163225668860288
4919.350704125,-2.0492193711651527,0.04688201664403157,3.203737677826909
4919.450704125,-2.082011475373368,0.07798027070982785,3.412878452381765
4919.550704125,-2.0902253683776566,0.08968476172663803,3.3174909314937766
4919.650704125,-2.097480720295115,0.09296940891817779,3.077559126656896
4919.750704125,-2.058015676677605,0.024141329944445577,3.0621974192870263
4919.850704125,-1.9204130847762293,-0.16031551030424385,3.1102279200709972
4919.950704125,-1.702181297824725,-0.42162133570978466,2.977271400139702
4920.050704125,-1.4051211330328335,-0.7306552682025199,2.578878524306502
4920.150704125,-1.0746628204612811,-1.069096046248212,2.2246490476225023
4920.250704125,-0.7859025102579265,-1.3812831604571247,2.1668709828577266
4920.350704125,-0.597649968832241,-1.5861689931633185,2.098767161388587
4920.450704125,-0.4709945563865049,-1.748531296604226,1.8888158996647888
4920.550704125,-0.31905809241870675,-1.91186537002933,1.5925146137480062
4920.650704125,-0.15591481578052294,-2.0293853198357414,1.204021027711605
4920.750704125,-0.003419619467995555,-2.101185603972634,0.81589581715485
4920.850704125,0.16588446344094251,-2.150783274304241,0.5766505714835709
4920.950704125,0.3615119326891657,-2.1290225047792846,0.4365591067608288
4921.050704125,0.5493453033513658,-1.9732826555464542,0.29856809291647235
4921.150704125,0.6917136801926669,-1.7171273717380202,0.1773568912985098
4921.250704125,0.7565294504765203,-1.381563960757672,-0.011774983680302789
4921.350704125,0.7808370989392662,-1.0075854428108197,-0.27020270595557533
4921.450704125,0.8239018146139792,-0.7081415008133913,-0.5149946747124805
4921.550704125,0.8529951740151259,-0.48348372321906785,-0.8110982458402253
4921.650704125,0.8725851301028501,-0.25258538144797393,-1.139835204774087
4921.750704125,0.8900685766743901,-0.02620303744029893,-1.4741426050454054
4921.850704125,0.9284505953123688,0.11365783064364603,-1.8265992444174861
4921.950704125,0.9649330269016108,0.25644249356690296,-2.16989320535166
4922.050704125,1.0052679989023183,0.3968903433520328,-2.4349130344288987
4922.150704125,1.0991399517895202,0.4216626190559126,-2.6287330038950807
4922.250704125,1.224755562502499,0.357102333578239,-2.8039464068611806
4922.350704125,1.3634102249352251,0.25001497221219415,-2.935730126906372
4922.450704125,1.5089629872657075,0.13446313133913093,-2.9706447228791104
4922.550704125,1.654364130379854,0.03370804595028665,-2.902083265142292
4922.650704125,1.7977870211069555,-0.06422885236767864,-2.8150338289829397
4922.750704125,1.9279016201683492,-0.17756064144551287,-2.8932234933038288
4922.850704125,2.0447178689583927,-0.24964490071371617,-2.9129713590318644
4922.950704125,2.16343727011544,-0.28632985246936893,-2.4999144591278983
4923.050704125,2.242453384759574,-0.3288868201850782,-1.790027969170189
4923.150704125,2.268414078023599,-0.35875078121928666,-1.2961745310061297
4923.250704125,2.25952470665762,-0.34123968284752126,-1.1103724132549153
4923.350704125,2.235026382045501,-0.2737305984205172,-0.8026740252623366
4923.450704125,2.1644180910931348,-0.12574170045714697,-0.2859303406540414
4923.550704125,2.0257462102305905,0.10867395276704142,0.3305615176988593
4923.650704125,1.8460922257089325,0.3579281326124166,0.8756352431843749
4923.750704125,1.6279685322163637,0.6172884885207954,1.23300254460738
4923.850704125,1.3119746195808264,0.9237800224628288,1.6344845325917667
4923.950704125,0.9639759157884866,1.1658449815996337,1.8796440780910941
4924.050704125,0.6569367835629897,1.3133465726722509,1.7366365703956947
4924.150704125,0.3801895180849344,1.399508516991909,1.482918750388138
4924.250704125,0.1424000943111421,1.4041300548633318,1.185032205749329
4924.350704125,-0.06551488493854737,1.3729216131022548,0.854831206661223
4924.450704125,-0.23426217423410678,1.3442661438753836,0.4755431104590889
4924.550704125,-0.35784404369470674,1.3197857788724143,0.009551373622088546
4924.650704125,-0.4749475014905772,1.2995724811193088,-0.4415226855595877
4924.750704125,-0.5816011985403905,1.2743576661274425,-0.8667588644582249
4924.850704125,-0.6661475205030163,1.2393642602794281,-1.3061932559170626
4924.950704125,-0.7618854993211467,1.2048458132741624,-1.7273929710005858
4925.050704125,-0.8637889898754771,1.1733260226414743,-2.0296033559497633
4925.150704125,-0.9622583859157748,1.1233191368916244,-2.2111766329389644
4925.250704125,-1.06528930846927,1.0409176208465947,-2.2299872711980027
4925.350704125,-1.165726223402286,0.9542756655033898,-2.149726681570832
4925.450704125,-1.2642971787064343,0.8599959380374356,-2.01103624287374
4925.550704125,-1.3713687413821933,0.7680906489745024,-1.659970884697837
4925.650704125,-1.4890311331747959,0.723064154675987,-1.1154177299191463
4925.750704125,-1.58624147895309,0.6674645120154928,-0.5263173668581599
4925.850704125,-1.6601486506496625,0.571095772681464,0.06391458100174213
4925.950704125,-1.7226335347975072,0.4561029289967775,0.6037828278093973
4926.050704125,-1.7609379939321066,0.3283795233365545,0.8775447293885316
4926.150704125,-1.8114338581181437,0.260412043682404,0.958240629712694
4926.250704125,-1.899962215326623,0.26456178348535647,1.1548685405937011
4926.350704125,-2.0026124003421746,0.2954281468170443,1.5851469340002882
4926.450704125,-2.07217924894555,0.31581751263698493,2.1038158197745442
4926.550704125,-2.1071122843641508,0.3231741306636678,2.433113806027981
4926.650704125,-2.093761725953373,0.2913322809771483,2.494861575483906
4926.750704125,-2.0211720565561446,0.18452019988018206,2.494421341749494
4926.850704125,-1.8921810984325438,0.00017077556968983056,2.547515954266125
4926.950704125,-1.746513098291374,-0.21110370511519716,2.655868861110828
4927.050704125,-1.6230602727516064,-0.39870882889248527,2.7807834279326884
4927.150704125,-1.5019842493523474,-0.5849079620740945,2.9010373234556863
4927.250704125,-1.378480743072982,-0.7517599931558564,2.836355935728108
4927.350704125,-1.2986173493620299,-0.8491383951197563,2.555822704938371
4927.450704125,-1.2621276076771184,-0.906025378063361,2.232705552423151
4927.550704125,-1.2126868708530392,-0.9675512178671224,1.891113137955689
4927.650704125,-1.1253031267498064,-1.0482104997404962,1.581056727818721
4927.750704125,-1.002733531696673,-1.1456512455853003,1.292958101517972
4927.850704125,-0.8487209226243863,-1.2457615200176881,1.0319107744059692
4927.950704125,-0.6704829976114364,-1.334725673023803,0.7817523433237314
4928.050704125,-0.48633179906851565,-1.4139206172593668,0.5266289649005622
4928.150704125,-0.2984176755915067,-1.4651554213981355,0.2783263756000417
4928.250704125,-0.09833749668403553,-1.4637621593663954,0.010847048611203319
4928.350704125,0.10288519798194942,-1.4159200416709605,-0.22391439267543234
4928.450704125,0.27609523677239944,-1.3211834445541695,-0.43788204317670326
4928.550704125,0.4178739943010496,-1.1792642526268213,-0.6467155287320374
4928.650704125,0.5430865208712891,-1.029718144622055,-0.7280540490876501
4928.750704125,0.6281550933798737,-0.8860824702917959,-0.6868440652392189
4928.850704125,0.6953069322339772,-0.7558782178871425,-0.588413075908172
4928.950704125,0.749242281909275,-0.610619648670826,-0.47353789759979814
4929.050704125,0.7729257401273203,-0.4316513927834988,-0.4757499572285463
4929.150704125,0.7951205104338265,-0.26064693479079565,-0.5734455766616883
4929.250704125,0.829992502354626,-0.12331860930121868,-0.6618881527810981
4929.350704125,0.8739241615254805,-0.018580858434109674,-0.7136333083319882
4929.450704125,0.9135649700662449,0.0833405120093351,-0.756809533863297
4929.550704125,0.9792229876943795,0.12160317381568195,-0.8077428920782809
4929.650704125,1.0779552869203142,0.08479954808133607,-0.9365957247462383
4929.750704125,1.1828643552888425,0.01706749675302614,-1.120399307933588
4929.850704125,1.287871200216818,-0.08106647027936682,-1.3004247864888652
4929.950704125,1.3818701468395735,-0.16957778905245316,-1.4942306277246469
4930.050704125,1.4640413056469403,-0.2435624737570987,-1.7867667419007562
4930.150704125,1.5397845267938841,-0.30468577992015944,-2.0644548831975262
4930.250704125,1.5990600221742897,-0.3229420833146724,-2.285316832415124
4930.350704125,1.6421964001482692,-0.2918863893822797,-2.456716618620212
4930.450704125,1.6861820430122123,-0.23682730048264525,-2.4870819187545634
4930.550704125,1.7307146734287344,-0.17811723297740964,-2.418958726178912
4930.650704125,1.7836613243233135,-0.1585307401522791,-2.3475152852191155
4930.750704125,1.8460541308513339,-0.15703606411270646,-2.1901166414659667
4930.850704125,1.9152541734088129,-0.13622199122436787,-1.799637058737863
4930.950704125,1.9769486917620465,-0.10803347010504336,-1.243109937332617
4931.050704125,2.0107010953180127,-0.055879533410409056,-0.5883198226731362
4931.150704125,2.000656757045446,0.03869045504248232,0.1752182943938775
4931.250704125,1.9194697620508354,0.18445644219252544,1.040057849156625
4931.350704125,1.7716719905236455,0.3557393210885838,1.76568695283645
4931.450704125,1.5734257103764213,0.5330388005162298,2.056627167127636
4931.550704125,1.344490074755235,0.7130867542028174,1.9353575434170938
4931.650704125,1.1061541267993145,0.8872221403917186,1.6891657693971487
4931.750704125,0.8375373056254038,1.0470718799140923,1.4176236528870083
4931.850704125,0.5025551414132311,1.1844602419024501,1.1080094892595174
4931.950704125,0.1820157847864371,1.2838926194091616,0.8431815046391375
4932.050704125,-0.02758477980352128,1.3148235313049168,0.47675923732893777
4932.150704125,-0.22070618035788658,1.3396937039220724,0.14630417649989302
4932.250704125,-0.4519438041318145,1.421832429276851,0.04238125839421301
4932.350704125,-0.676002633612762,1.5192946508713157,0.02779300962845275
4932.450704125,-0.8700967013126065,1.5877204099256508,-0.030518322344250302
4932.550704125,-1.0271870974196424,1.60814173850196,-0.18799150062606237
4932.650704125,-1.140463717811454,1.5903863237173206,-0.44472649553479177
4932.750704125,-1.2119917798781472,1.5700923092935304,-0.8243439162667198
4932.850704125,-1.2631716503246262,1.5213781574108294,-1.2642370402519196
4932.950704125,-1.3062752054277038,1.414118623785363,-1.649278826689374
4933.050704125,-1.3560816948809484,1.2371977390784967,-1.7572922319714424
4933.150704125,-1.412029473833532,1.0079805741243921,-1.5807178662876855
4933.250704125,-1.471776640967712,0.7776487078601992,-1.2826005357525918
4933.350704125,-1.5345825389212437,0.5634812630703566,-0.9330425984345149
4933.450704125,-1.5796500610100066,0.34624933447408424,-0.7186769254991594
4933.550704125,-1.624008524592133,0.1695210280014605,-0.5859714480790597
4933.650704125,-1.7035122806234397,0.10520581414404352,-0.3787119409587455
4933.750704125,-1.8204884905867642,0.10032793320702874,0.02818801932883509
4933.850704125,-1.9653248372210874,0.13540983178123592,0.6497977601087015
4933.950704125,-2.0943823168815094,0.19849458871143874,1.2801730765975299
4934.050704125,-2.1875050541860466,0.23847210404121355,1.7298796687577047
4934.150704125,-2.2508160603172507,0.2397329540910515,2.002180478070297
4934.250704125,-2.2757381731682718,0.2064466029069518,2.032513651760436
4934.350704125,-2.254952237975137,0.10068583537736865,2.0856723654819116
4934.450704125,-2.1456762777479224,-0.11657216012385048,2.3441731295568915
4934.550704125,-1.9517795415678127,-0.37769472708820057,2.542391893451476
4934.650704125,-1.7413726798165872,-0.6071381433188624,2.442067684769116
4934.750704125,-1.548887627641709,-0.7983987257873718,2.081429793652481
4934.850704125,-1.3775488284126296,-0.9752927103117344,1.6510901808677425
4934.950704125,-1.212151234637522,-1.1589710822734303,1.385478738644255
4935.050704125,-1.0440293327368244,-1.337361048071172,1.3927569249871057
4935.150704125,-0.8826296697788584,-1.4749440879461728,1.4789877360662183
4935.250704125,-0.7443272200281835,-1.5578454852497692,1.4195524482963016
4935.350704125,-0.6267495613393439,-1.6149343802030307,1.2023675809349263
4935.450704125,-0.4634197691668809,-1.6275222258151907,0.9070363059959452
4935.550704125,-0.25363644582409767,-1.546222919201656,0.5123056294354525
4935.650704125,-0.07228867414346546,-1.3770925008293713,-0.013468411404705184
4935.750704125,0.07617058959196521,-1.182564266167897,-0.5213138305911549
4935.850704125,0.21307907551075045,-1.0150491226568086,-0.908915321593794
4935.950704125,0.34072336501054756,-0.8506988715240436,-1.172470711576225
4936.050704125,0.45179837067286294,-0.6727309937166913,-1.2148348041411823
4936.150704125,0.5516751486114562,-0.5347334790378603,-1.0313794179082716
4936.250704125,0.6368483515624601,-0.435227661873471,-0.6851675192171673
4936.350704125,0.7418466244441777,-0.4761484175791726,-0.36938699382390594
4936.450704125,0.8614376142007719,-0.600429948705468,-0.20384372200088677
4936.550704125,0.955405408785105,-0.6573389025906183,-0.0922793968168987
4936.650704125,1.0095408463346722,-0.6089559023035922,-0.05457548461703921
4936.750704125,1.025842213986356,-0.5096614952481018,-0.2401513476693442
4936.850704125,1.0411978206619772,-0.4165048819533486,-0.5251192904223908
4936.950704125,1.062887706304295,-0.3292245254557453,-0.8021678456475523
4937.050704125,1.103520109945039,-0.2517482768351025,-1.0424207428825876
4937.150704125,1.1522515207632886,-0.15277298434034906,-1.1917318175593774
4937.250704125,1.196068796892642,-0.055813877050269446,-1.2511177398739333
4937.350704125,1.2573090475747635,-0.020495060661318516,-1.2747869122942623
4937.450704125,1.3461197558699476,-0.07150491702706614,-1.3447118621577379
4937.550704125,1.434116148052893,-0.12799477725341063,-1.438410660745079
4937.650704125,1.5028829310728973,-0.14760361551057152,-1.5553078066647024
4937.750704125,1.5675148491367146,-0.15527553905197752,-1.6816749000646507
4937.850704125,1.6125249346849155,-0.13488542780135912,-1.831094906078246
4937.950704125,1.625091590697003,-0.08218703181318737,-2.0445497435570785
4938.050704125,1.6395412313070297,-0.016109686115708975,-2.059404912366518
4938.150704125,1.649156545399906,0.04639048985605683,-1.9075969178255565
4938.250704125,1.648747424559789,0.10402362154937005,-1.8459341986372841
4938.350704125,1.654870457043508,0.15701767058915586,-1.8111455374273342
4938.450704125,1.6626989868831612,0.20240033039873617,-1.6807394594196012
4938.550704125,1.6521505855042806,0.26587343834230337,-1.4563313236406152
4938.650704125,1.6350446788604305,0.3352501212652655,-1.1378995271554946
4938.750704125,1.6135250961643475,0.4059798770299843,-0.7241953076596231
4938.850704125,1.5388100046604491,0.5127467596951455,-0.31671100160251653
4938.950704125,1.4062364682358013,0.6492730899674262,0.06464377750803015
4939.050704125,1.233347077853367,0.8013194120998235,0.4579972902320195
4939.150704125,1.0050713392678763,0.9590108955131452,0.8114241666026617
4939.250704125,0.7537543626842622,1.1027215467281197,1.148715672845297
4939.350704125,0.5114295842623622,1.2155457336945128,1.5094042903621323
4939.450704125,0.2682251774229373,1.2897998538362672,1.718723889254736
4939.550704125,0.06534790161113785,1.3221592281956642,1.4975040027766624
4939.650704125,-0.05266393697797608,1.3214452048018046,0.9964144174086786
4939.750704125,-0.12672415282683183,1.2878132613384827,0.34286670362866695
4939.850704125,-0.20458743694396114,1.2099990801221148,-0.37119094332480246
4939.950704125,-0.29446972492623297,1.1042709383589635,-0.9135921256176212
4940.050704125,-0.40600658648839777,0.9896116989247176,-1.297073473684287
4940.150704125,-0.5480298051482277,0.8620918343842896,-1.4943317727428735
4940.250704125,-0.6993207349760743,0.752781943939718,-1.5258778520488312
4940.350704125,-0.8583625902181267,0.6543501530398118,-1.389766979917344
4940.450704125,-0.998771736863498,0.5482582523255646,-1.0721855358432943
4940.550704125,-1.1147214431837265,0.4844019043264567,-0.6526973422170256
4940.650704125,-1.2147725671376775,0.4668161043459156,-0.2338960499412525
4940.750704125,-1.2940666407114447,0.5028733184696436,0.044501725359015545
4940.850704125,-1.3587987492342106,0.5788326514119759,0.12296802645943797
4940.950704125,-1.4171342909832239,0.6514277767113837,0.07512795495272155
4941.050704125,-1.4779656460687132,0.7187730981453372,0.047155806834572746
4941.150704125,-1.5446287822650309,0.786345755418215,0.13778566535333872
4941.250704125,-1.6043731202617972,0.8444080508969614,0.24789173267596068
4941.350704125,-1.6571683688378611,0.9012046433891611,0.3929407238282653
4941.450704125,-1.698179711644279,0.9294090140943081,0.6765927993080487
4941.550704125,-1.7176840286249901,0.8973126763405566,1.0478521375211776
4941.650704125,-1.7326520365814062,0.8506876431721968,1.4464580940088996
4941.750704125,-1.7541569790016764,0.818943450004007,1.854888374338278
4941.850704125,-1.754796252044433,0.7492110972216898,2.2461819966992915
4941.950704125,-1.7371096206391,0.644720564959077,2.6206055924680443
4942.050704125,-1.7029028218542954,0.5202113512424347,2.907614934270871
4942.150704125,-1.641652273009615,0.370875422931761,2.9584491720909343
4942.250704125,-1.5564324642123737,0.1979347942265645,2.8292474843164825
4942.350704125,-1.4344717021894582,-0.02326366589535558,2.668137940504606
4942.450704125,-1.307029360462394,-0.24825615652799513,2.5735724961414728
4942.550704125,-1.2204416360920864,-0.4219976904564382,2.5470225036288276
4942.650704125,-1.1393407183836475,-0.5829696259306731,2.4310255346918366
4942.750704125,-1.049352176705024,-0.741868688198704,2.159139671670734
4942.850704125,-0.9837813385914187,-0.8711080109845412,1.8509573993143154
4942.950704125,-0.9629150547443845,-0.9600111587797275,1.591497256932727
4943.050704125,-0.9803453805599606,-1.004002817187196,1.2531085592543088
4943.150704125,-0.9885426735170814,-1.0588785286867137,0.9413953348921233
4943.250704125,-0.9452090324038758,-1.163100001311374,0.8247815880974917
4943.350704125,-0.8486525986074751,-1.2883393105738146,0.7436565190453531
4943.450704125,-0.7048351947661676,-1.415491100916691,0.6083390266633839
4943.550704125,-0.5101221879151167,-1.5413999564414815,0.41108668908076035
4943.650704125,-0.28385837167092104,-1.6477890129495258,0.16081600098030868
4943.750704125,-0.06784587705284623,-1.702449788563829,-0.1228898720249192
4943.850704125,0.13838064092419314,-1.7049879071561966,-0.41798008826996264
4943.950704125,0.3226995598414643,-1.6656295646193309,-0.7040614433196603
4944.050704125,0.4658764842996109,-1.5676994696838527,-1.0845310897430005
4944.150704125,0.6052916560633194,-1.4033628656926294,-1.4948519368117683
4944.250704125,0.6987139815482133,-1.2146865503991862,-1.7732418862836135
4944.350704125,0.7444505779817215,-1.0094102677332675,-1.9460299088433362
4944.450704125,0.7936605468642788,-0.8023701232678582,-1.9619527222347006
4944.550704125,0.840754782603382,-0.6183921270846205,-1.835793579867153
4944.650704125,0.8748365508582915,-0.43775026435246955,-1.6791729472433408
4944.750704125,0.9297975414721207,-0.3045144961334222,-1.4595796186975942
4944.850704125,1.0370152130749555,-0.288265587437715,-1.2215211220761468
4944.950704125,1.1435952546309651,-0.29099068747239726,-0.9766950392746867
4945.050704125,1.2291341444977841,-0.2736253945156179,-0.8396222046659592
4945.150704125,1.2993583200603722,-0.2630937138057797,-0.9275874409165218
4945.250704125,1.347604007796946,-0.2174447524612732,-1.0752640037500192
4945.350704125,1.3719271207503227,-0.12135943802067314,-1.2154661197189114
4945.450704125,1.3882298920641107,-0.0009561390335443834,-1.3247429997678022
4945.550704125,1.4124369736622493,0.0957208531121693,-1.4423467810227357
4945.650704125,1.4413084682180355,0.1518041798783675,-1.6198362134973538
4945.750704125,1.4920690272170465,0.16790774261943445,-1.8047368066438239
4945.850704125,1.5521150551517282,0.20195845448776914,-1.9090411533919753
4945.950704125,1.6082186532685916,0.2501263291480034,-1.8779518323947277
4946.050704125,1.6977056131506998,0.225168090302363,-1.7640923428510853
4946.150704125,1.8065397725876635,0.14870512417703252,-1.5597141915085757
4946.250704125,1.877903447194121,0.10070577799161498,-1.2919438390932638
4946.350704125,1.9189861887664978,0.08253411196355798,-1.0721789028043593
4946.450704125,1.9563429944576023,0.07380552161105881,-0.8861573923595328
4946.550704125,1.968158407724317,0.09215022624502225,-0.6986053352836793
4946.650704125,1.9421176692863518,0.15208516112402834,-0.45956245886535874
4946.750704125,1.8614797228817932,0.27070017805783864,-0.11491110736047105
4946.850704125,1.7040408832714877,0.46070666908442937,0.2695522467350852
4946.950704125,1.4770858803979496,0.6803290716229694,0.5578750370299549
4947.050704125,1.1958778682836662,0.904842130998768,0.7922228259774035
4947.150704125,0.877075822101967,1.1017298369854371,0.9449340439715056
4947.250704125,0.578749845236436,1.2353017927815992,0.9017556885004072
4947.350704125,0.3415923909780664,1.3211136510598789,0.8610358475998253
4947.450704125,0.13777564997860414,1.3825662125369937,0.8943177701543581
4947.550704125,-0.07343933994220393,1.4151659534251593,0.8971100093456272
4947.650704125,-0.2926279545397922,1.4196553886793408,0.9399969779178446
4947.750704125,-0.4916395463100414,1.4023347868575171,1.0727907572608042
4947.850704125,-0.6530699095773309,1.352178877078528,1.109195681122357
4947.950704125,-0.7688789389558679,1.2859250593915212,0.9995439485077001
4948.050704125,-0.8496759043629193,1.2095072856968259,0.7474693338601247
4948.150704125,-0.8952802964094538,1.0862036481015505,0.2822562107231767
4948.250704125,-0.9355364082970193,0.9605914116443606,-0.24478322988139162
4948.350704125,-0.9992169327735547,0.8880571811322513,-0.6738369230484751
4948.450704125,-1.0674308767643719,0.8549791467496433,-1.052401147981277
4948.550704125,-1.148758958942852,0.8495282859772644,-1.3906003896997994
4948.650704125,-1.2194688809314471,0.8126638193973039,-1.6956635541733303
