timestamp,vx,vy,vz
1540823088.84982,0.5823272521993595,0.5741558269809407,0.01259874137380604
1540823088.94982,0.6098101485726873,0.5690921567031952,0.0645460371243859
1540823089.04982,0.6330371310042177,0.5672747608193128,0.0016183264871110806
1540823089.14982,0.6582522623427544,0.5611695606100624,-0.0967027483865697
1540823089.24982,0.6706268816013539,0.570564609648155,-0.17639633873665933
1540823089.34982,0.6690709082329659,0.595778237990729,-0.26316050325361134
1540823089.44982,0.6566230045523465,0.6275765948489527,-0.32681844730362947
1540823089.54982,0.6453400442447359,0.6637806955605376,-0.3552450467151329
1540823089.64982,0.6378231816543198,0.6911417054815101,-0.48569553497908197
1540823089.74982,0.6300770168505598,0.7248439603750396,-0.6061562526442369
1540823089.84982,0.6274137070529417,0.7693853558231336,-0.626928009747011
1540823089.94982,0.6326059458359018,0.7990083352962465,-0.6482214176730638
1540823090.04982,0.6407349595172239,0.8265997492881482,-0.6344732987679144
1540823090.14982,0.6524772038946022,0.8454512521407667,-0.6019687443338664
1540823090.24982,0.677325493356769,0.8398817574421948,-0.6031084730767433
1540823090.34982,0.7030085407246676,0.8262990949620498,-0.6193469406770399
1540823090.44982,0.7359429498179534,0.7949544062584025,-0.6745292488327783
1540823090.54982,0.7918058548459734,0.7330444529284346,-0.7760790402816925
1540823090.64982,0.8497672403264547,0.6644253024629979,-0.8660974760523497
1540823090.74982,0.9000531687290696,0.6031852448566244,-0.9290589404399452
1540823090.84982,0.9575600832410353,0.5271894463739455,-1.0188118439674636
1540823090.94982,1.0155471614387794,0.4545050111492891,-1.1065885183054172
1540823091.04982,1.0625287984467702,0.3885085149812027,-1.1748123361343947
1540823091.14982,1.1083304194133101,0.30247898737379497,-1.218981997741392
1540823091.24982,1.1559462711522748,0.18780197893971248,-1.2239638576163554
1540823091.34982,1.1975775753584799,0.05431823581213225,-1.1967963795819148
1540823091.44982,1.2288267992155448,-0.09223410092296588,-1.117860125147579
1540823091.54982,1.2437748850269301,-0.2534658826021995,-1.012107263882803
1540823091.64982,1.2347990794118882,-0.4240676967465357,-0.8990695974176325
1540823091.74982,1.199194719294139,-0.5855764920890897,-0.8036717192152429
1540823091.84982,1.1411215943937338,-0.7328948886095071,-0.6875880084891363
1540823091.94982,1.0691538299461336,-0.8574026556585719,-0.5305969712352097
1540823092.04982,0.9871577224413224,-0.9492952360909824,-0.35355599868834336
1540823092.14982,0.89202134403464,-1.0114980417783859,-0.1792403296554506
1540823092.24982,0.787461958298843,-1.0351417502495064,-0.05926811872133789
1540823092.34982,0.6798308366811198,-1.0350141161358268,0.052252052704843094
1540823092.44982,0.5646379562798547,-1.0213066161748179,0.19623104432450328
1540823092.54982,0.4414874807924252,-0.9991637449490277,0.3985741990726701
1540823092.64982,0.31245973818280665,-0.970669521431697,0.6590517522758506
1540823092.74982,0.18388421262558333,-0.9367261447229978,0.9200658549593212
1540823092.84982,0.05356889416900701,-0.8960091437106098,1.1733453189943877
1540823092.94982,-0.08140952161438811,-0.8347451873853026,1.3683187414326794
1540823093.04982,-0.2139219127075196,-0.760898655408786,1.4892122296317627
1540823093.14982,-0.3352500052562807,-0.6781469318825989,1.5484349744600445
1540823093.24982,-0.444635758395996,-0.5797100334643692,1.5107071952329407
1540823093.34982,-0.547885312987989,-0.4696595916122197,1.4176948628277382
1540823093.44982,-0.6480223777410798,-0.347637847521154,1.3050962700200688
1540823093.54982,-0.7422330164739407,-0.21427668075481063,1.2178167155747222
1540823093.64982,-0.8260916097333451,-0.07370000582183713,1.1327429323078746
1540823093.74982,-0.8982092292439527,0.07616594549507719,0.9891537601462516
1540823093.84982,-0.9603721769063437,0.23901441857751735,0.8134643997168154
1540823093.94982,-1.0048344904655666,0.39327340676124095,0.5926724451065969
1540823094.04982,-1.0421365473437563,0.5290961630791576,0.3761101900166163
1540823094.14982,-1.0858484504050487,0.6665757333052983,0.226551572929809
1540823094.24982,-1.1290671797551184,0.800119988812002,0.0924877992860997
1540823094.34982,-1.169473716112872,0.9354684010258492,-0.04901802120082066
1540823094.44982,-1.2142602160752487,1.0687450193351,-0.1227349816052042
1540823094.54982,-1.263859232934174,1.1800427218753287,-0.11450241730643279
1540823094.64982,-1.3173982306824534,1.2846261889424653,-0.06497103597876726
1540823094.74982,-1.3767237539120278,1.368359448084639,0.03778475060150652
1540823094.84982,-1.4372901930286355,1.430019149261089,0.166900311958079
1540823094.94982,-1.4996215856443733,1.4901000495382517,0.31920338939537135
1540823095.04982,-1.5539245552446583,1.520238273125915,0.5173478504665813
1540823095.14982,-1.5980971524984384,1.5290595847384088,0.6568819332350309
1540823095.24982,-1.6447472434285284,1.5353888164956717,0.7258331279432405
1540823095.34982,-1.6830479186197218,1.5211828456966612,0.749869493472193
1540823095.44982,-1.7081690120279271,1.4868264841428454,0.748811378140456
1540823095.54982,-1.7231740641367366,1.4315293712655837,0.7679339896080396
1540823095.64982,-1.7243450642165392,1.3513121759906432,0.7760893483733792
1540823095.74982,-1.7083921408168599,1.2401451550638867,0.7518450467827559
1540823095.84982,-1.6775931502284729,1.102999345583684,0.6823396242334117
1540823095.94982,-1.6251034661494652,0.9412490541785616,0.5733769106259239
1540823096.04982,-1.5545316966310956,0.7618399724818914,0.431536322012572
1540823096.14982,-1.488373087958123,0.5884435913657385,0.314985290575891
1540823096.24982,-1.4291526568525983,0.43664946611743527,0.26559134584924615
1540823096.34982,-1.37722959488256,0.30491259323594067,0.26872174081397215
1540823096.44982,-1.3227027206608757,0.1803461478002985,0.29167382489384025
1540823096.54982,-1.268633471803411,0.057115592255380904,0.28917380411723753
1540823096.64982,-1.190364999816604,-0.0758398073438207,0.2327293213953435
1540823096.74982,-1.0998661236334344,-0.21294229156041114,0.1878488763497644
1540823096.84982,-1.018326234537208,-0.34154132038299306,0.20620874202232645
1540823096.94982,-0.9362468437921065,-0.45575991770089025,0.23715788545829022
1540823097.04982,-0.853246225505477,-0.5633168355115569,0.26801255103598515
1540823097.14982,-0.7529571699835916,-0.6702932416446012,0.28740283021926305
1540823097.24982,-0.6396630579216684,-0.7761341448571907,0.2769530000175654
1540823097.34982,-0.5170045782102041,-0.8770702661643752,0.28622801214526117
1540823097.44982,-0.3877209712580667,-0.9665832137153189,0.30441762388829036
1540823097.54982,-0.2638869502505351,-1.0416995521407082,0.3205411073635653
1540823097.64982,-0.1515278936493206,-1.10077093091406,0.32502731260260437
1540823097.74982,-0.03642271719916341,-1.1427218343711727,0.2539136239635229
1540823097.84982,0.08495915219768901,-1.1694054902598232,0.14006571443119067
1540823097.94982,0.20324158067855547,-1.1824288349986305,-0.0017157821744040688
1540823098.04982,0.3162793537179266,-1.1744994477537545,-0.13205439181111753
1540823098.14982,0.4221273311906798,-1.163773412867879,-0.22152672789409456
1540823098.24982,0.5174021970542988,-1.1481793074638984,-0.2883672787503265
1540823098.34982,0.6023931705419538,-1.1117201068418394,-0.3349175643353739
1540823098.44982,0.6799315098682963,-1.0630267132138669,-0.35745175390272266
1540823098.54982,0.7510090177385237,-1.0066103481042472,-0.40024485589897923
1540823098.64982,0.8139354303420357,-0.9374486990941957,-0.4817691368854111
1540823098.74982,0.8555012816691233,-0.8590122251106534,-0.5459399079248701
1540823098.84982,0.880040971800378,-0.7732450506175237,-0.5933103596604519
1540823098.94982,0.8928871055597362,-0.6710899039475078,-0.6326383668373936
1540823099.04982,0.8880630408239369,-0.551214627129081,-0.6537761395858274
1540823099.14982,0.8643058050065081,-0.4118490595941897,-0.6712786831761083
1540823099.24982,0.8303814642004353,-0.25920927098956587,-0.6977560549715142
1540823099.34982,0.7908479527767,-0.1077271909858967,-0.7266527677743042
1540823099.44982,0.7396908957199249,0.05063070963702578,-0.7342990692433133
1540823099.54982,0.6972310792211404,0.20653188464120514,-0.785494169022086
1540823099.64982,0.6561213062500553,0.35982386675528377,-0.8262452099797915
1540823099.74982,0.6174478763490474,0.5042878877847361,-0.8213890886669672
1540823099.84982,0.596662046524625,0.6171118991916889,-0.7881596522163644
1540823099.94982,0.5868048712341865,0.7058432577603803,-0.7195125393322882
1540823100.04982,0.5889873936640274,0.77756132031224,-0.6519429291185377
1540823100.14982,0.6048113826810981,0.8264311200944521,-0.5638166110988299
1540823100.24982,0.635111109613626,0.8489555271128162,-0.44796954897771046
1540823100.34982,0.6732362560944505,0.8517162651881124,-0.3287694061476149
1540823100.44982,0.7208948038789493,0.8424244050017244,-0.2549082152662586
1540823100.54982,0.7724931106552034,0.8292249895441001,-0.24906702720711407
1540823100.64982,0.8178369039826114,0.8152983458625764,-0.3093360751914974
1540823100.74982,0.8607234266066839,0.7999492622115387,-0.4243395538464564
1540823100.84982,0.894036100755141,0.7889874772961815,-0.520065061184707
1540823100.94982,0.916057467872219,0.7922866549632662,-0.5964796431074606
1540823101.04982,0.9314001695815338,0.8055126088090184,-0.733379843060325
1540823101.14982,0.9383448471460174,0.8249857790144616,-0.9133332062743871
1540823101.24982,0.9489171854666794,0.8413870386068678,-1.1293454664412983
1540823101.34982,0.9693265344747598,0.8486852042155554,-1.3616356144718302
1540823101.44982,0.9944944821255782,0.8440018484364857,-1.53558274080013
1540823101.54982,1.025733897598132,0.825516175788786,-1.6242038792587556
1540823101.64982,1.0630633733099417,0.7860078451986598,-1.6268863873808397
1540823101.74982,1.1094921662634871,0.7176412440808956,-1.5917149180053909
1540823101.84982,1.1653790710120844,0.6195213038739885,-1.5138239976348011
1540823101.94982,1.2196954208221962,0.4969900105913911,-1.3782373721876655
1540823102.04982,1.2702914948627808,0.3563376871242226,-1.2198387797356578
1540823102.14982,1.3088281457352102,0.19908266115910536,-1.050715210433459
1540823102.24982,1.325693712031995,0.03655562401446799,-0.8769342512926869
1540823102.34982,1.3230093913220364,-0.12270024293168114,-0.698432377252169
1540823102.44982,1.299530873220267,-0.2772872641802054,-0.5196858678529664
1540823102.54982,1.2563053864172402,-0.4233241230219443,-0.3486089896939133
1540823102.64982,1.1976076918001468,-0.5743212163477689,-0.16424530635333076
1540823102.74982,1.1239885567428745,-0.7234910481514075,0.011167657613310764
1540823102.84982,1.029768488822435,-0.8542532807728289,0.1727269819375251
1540823102.94982,0.9188292930529114,-0.9567224494285785,0.3261277596355477
1540823103.04982,0.8058168551457272,-1.0385382785232171,0.46827857117049004
1540823103.14982,0.6995736109892265,-1.1191526552621456,0.6283862790609128
1540823103.24982,0.5983890983842204,-1.1947477418362356,0.7727737632167456
1540823103.34982,0.49669878953585084,-1.262170461311853,0.8617518958816872
1540823103.44982,0.3862877112662392,-1.3167900669319021,0.9034200275677428
1540823103.54982,0.27082109833564844,-1.3609738255899475,0.9255285220338216
1540823103.64982,0.15331040797004536,-1.4012063131647075,0.9413479469418959
1540823103.74982,0.02980161481113448,-1.4193142879879839,0.8567722447942677
1540823103.84982,-0.10338261982612588,-1.3975729323545734,0.6828421745397061
1540823103.94982,-0.2432878462004488,-1.333163503499225,0.5085592947425224
1540823104.04982,-0.3900130065469899,-1.2282740461331236,0.3582586707105053
1540823104.14982,-0.5434106891120698,-1.0785755343351073,0.2420738699471237
1540823104.24982,-0.695894531279785,-0.8842248089857916,0.13879864339257628
1540823104.34982,-0.8405411785170466,-0.658401709081789,0.05058451982077281
1540823104.44982,-0.9624579277593192,-0.42274383205878147,-0.02278784098948963
1540823104.54982,-1.0675479509196608,-0.18399288771891176,-0.061386727092866016
1540823104.64982,-1.1571043706030146,0.06321944283238654,-0.08455697314079141
1540823104.74982,-1.223980618882702,0.2990577630000224,-0.10222806203549505
1540823104.84982,-1.2791468398459063,0.5201537994830535,-0.10914117809793657
1540823104.94982,-1.336128237216634,0.7461702067969278,-0.06687101178104927
1540823105.04982,-1.3983634661192557,0.9589996181897747,0.0870617063550909
1540823105.14982,-1.4657008888213188,1.1273090611599408,0.37228034476578215
1540823105.24982,-1.5379039276070114,1.2644823938638203,0.7338230230842637
1540823105.34982,-1.60974682852688,1.3818643785531781,1.1020026224627615
1540823105.44982,-1.6845245403708515,1.4700607564454824,1.4888945608296393
1540823105.54982,-1.756526760184308,1.5267547768513767,1.8381016205607148
1540823105.64982,-1.8210857262547537,1.5560135164377948,2.1077794442893354
1540823105.74982,-1.8790557860223593,1.5580519412590512,2.281721329492579
1540823105.84982,-1.9236483588228999,1.5279729830384543,2.307152086525389
1540823105.94982,-1.9601152629230143,1.485376073661204,2.211715588131201
1540823106.04982,-1.9906624949340046,1.4366753652942612,2.075629995744315
1540823106.14982,-2.0066131960876215,1.3654446058565175,1.9078552655541732
1540823106.24982,-2.015487223261829,1.278365991649489,1.686799172608813
1540823106.34982,-2.011459209181792,1.167478650690164,1.4968485937619533
1540823106.44982,-1.9804729199425979,1.015003841668506,1.3008595985319122
1540823106.54982,-1.9236292401162374,0.831812631400103,1.0634079354482817
1540823106.64982,-1.8524067161546693,0.6374782235394651,0.8426290630921585
1540823106.74982,-1.7560819724089585,0.41564258792023273,0.6290868742239182
1540823106.84982,-1.6270195856296503,0.1755414053042225,0.4746091084506438
1540823106.94982,-1.4944200462852175,-0.0442496663738629,0.383701703646465
1540823107.04982,-1.3432168799518474,-0.2540205158705956,0.3074950495036239
1540823107.14982,-1.160815972837662,-0.4443311752496369,0.22516735775701072
1540823107.24982,-0.9671387123455353,-0.5978894550348671,0.15777311541002406
1540823107.34982,-0.7746820662499941,-0.7239738574520461,0.09601542216989872
1540823107.44982,-0.5888746603323762,-0.8309594652487278,0.04082250232533296
1540823107.54982,-0.4136573959879735,-0.9313710167696553,0.020155132502787134
1540823107.64982,-0.2539264316200226,-1.0121132596242983,0.01281195928729318
1540823107.74982,-0.09682635021051497,-1.0748842483119019,0.01565317464811656
1540823107.84982,0.06103069270897641,-1.1113909533601531,0.0313569018048218
1540823107.94982,0.21735661567584696,-1.118040087419148,0.06342756701215051
1540823108.04982,0.36829260330621677,-1.1189639464069412,0.11490693434910633
1540823108.14982,0.5061573699369941,-1.113329047621459,0.19554480528702217
1540823108.24982,0.6336236283515573,-1.1021902370836298,0.253332533198419
1540823108.34982,0.7455082796581682,-1.0760132785167442,0.26152117432725613
1540823108.44982,0.8359997366081535,-1.02073205041317,0.22985217239094186
1540823108.54982,0.9106099106354958,-0.9369259517895484,0.15507511336280294
1540823108.64982,0.9725057409056169,-0.8290514279262902,0.0640335750426809
1540823108.74982,1.0147695839279176,-0.6924675156448854,-0.020424565789948564
1540823108.84982,1.035435892306007,-0.5267702310230307,-0.09831587603908243
1540823108.94982,1.0401777062862592,-0.34393839680207466,-0.18380618856765055
1540823109.04982,1.0332971450119888,-0.1513689447439994,-0.27377785576083713
1540823109.14982,1.0222739520350068,0.03556571665847527,-0.35479354237449184
1540823109.24982,0.9988193191352917,0.2313924374144832,-0.45808463871501803
1540823109.34982,0.9679161675289315,0.4309923198177662,-0.5855978821492374
1540823109.44982,0.9445586268961956,0.6104407145910608,-0.7164801417072371
1540823109.54982,0.9249370585932268,0.7773894652739083,-0.8486138202744246
1540823109.64982,0.9030698811504082,0.9384049582720294,-0.9935052350025969
1540823109.74982,0.8907366431105882,1.0854738092015614,-1.1749003033885383
1540823109.84982,0.8937537937982509,1.2063422303168072,-1.3868743185930004
1540823109.94982,0.913843371482544,1.3008310884653362,-1.6369841838616201
1540823110.04982,0.9387517939857706,1.3855440743533247,-1.7873461403319635
1540823110.14982,0.9672858290867533,1.4513951258986844,-1.8596211216174316
1540823110.24982,1.013597900763161,1.4783635301269413,-1.9863007010786842
1540823110.34982,1.0769874904663126,1.4697261098948944,-2.12347007904747
1540823110.44982,1.1532958610729012,1.4281082923503552,-2.206584033247329
1540823110.54982,1.2472330301462222,1.338252470904093,-2.215531618954812
1540823110.64982,1.3641018897647046,1.191788010866727,-2.1900860895640792
1540823110.74982,1.489319311001758,0.9867397618770656,-2.173885862663126
1540823110.84982,1.6093730540699878,0.726956120662902,-2.120186179091135
1540823110.94982,1.707666625622027,0.4250405125249724,-2.038873517036198
1540823111.04982,1.7717026926240174,0.09145782608136618,-1.91056581650779
1540823111.14982,1.7876945181089188,-0.24789239155936038,-1.7190861061202307
1540823111.24982,1.7488615348950234,-0.5687469847593293,-1.537413186239962
1540823111.34982,1.6570891549599438,-0.8592414197266822,-1.3617474604046382
1540823111.44982,1.5039590358444799,-1.0814878629976967,-1.1889938931694233
1540823111.54982,1.3203507475509428,-1.2108713113182215,-0.9586061061855126
1540823111.64982,1.1368552713089308,-1.2927170445124423,-0.6279837703448214
1540823111.74982,0.9543830335485662,-1.3546032598900206,-0.26074063279649484
1540823111.84982,0.7830781720852026,-1.4087457360922544,0.14315556645480598
1540823111.94982,0.6175372226729473,-1.4565484767033392,0.5567535381583694
1540823112.0468202,0.47566851225893975,-1.4901371847510345,0.8767561105124747
