timestamp,vx,vy,vz
1540821397.25098,-2.1745375087415284,-1.0407864711871655,2.647064994424221
1540821397.3509798,-2.087244038405984,-1.1823675100308557,2.4429199544930187
1540821397.45098,-1.8789834128359344,-1.4075937359823194,2.418933558020234
1540821397.55098,-1.4740675776056549,-1.6837151975709692,2.22547804551259
1540821397.65098,-0.9974334938332535,-1.848024379274096,1.7572741367006277
1540821397.75098,-0.5992947043057895,-1.851003996539627,1.2306549238187294
1540821397.8509798,-0.26406420849947776,-1.8015649423050668,0.7722356688163167
1540821397.95098,0.0234403725871425,-1.7340337748695351,0.44666974181739216
1540821398.05098,0.22701941031575168,-1.5491665872939706,0.177957448788751
1540821398.15098,0.3707940190105942,-1.2812064315646818,-0.03241952026110795
1540821398.25098,0.4665010087724773,-0.9679869290374219,-0.20014535064245428
1540821398.3509798,0.5809704606179809,-0.7179256240195725,-0.36055907643814755
1540821398.45098,0.7326643592513744,-0.5600613553308353,-0.44804497103483465
1540821398.55098,0.8772615971946053,-0.4297602619952383,-0.47701483161768976
1540821398.65098,1.0156584424273862,-0.3152476748973196,-0.5640193803275559
1540821398.75098,1.1174006727402195,-0.20490118221554587,-0.8429870882525029
1540821398.8509798,1.2019859640183634,-0.12665135406639477,-1.2676738802240717
1540821398.95098,1.2864722277408598,-0.07479261818144992,-1.712147652346182
1540821399.05098,1.3567798084173357,0.002163129948132211,-2.139547704737453
1540821399.15098,1.4427112141020624,0.08150306236936602,-2.3927637955695187
1540821399.25098,1.5713613684371235,0.1020812252278939,-2.44390737700678
1540821399.3509798,1.6982939387321603,0.12631742434709686,-2.407078725601008
1540821399.45098,1.806231644996544,0.1640886845954934,-2.34799928773211
1540821399.55098,1.9017515767417739,0.1672080962773531,-2.4288944532276124
1540821399.65098,1.98950787984059,0.13021284160677998,-2.6370442198518593
1540821399.75098,2.074693244757142,0.10557996379193915,-2.763031994075725
1540821399.8509798,2.171008296070841,0.0879054852091856,-2.6962647073420887
1540821399.95098,2.270056380611763,0.025029317193639364,-2.5496150673303837
1540821400.05098,2.3741798154191267,-0.07979606181156165,-2.255848994676562
1540821400.15098,2.462515411665457,-0.13471936803806078,-1.6090115248941865
1540821400.25098,2.4755166944180975,-0.07879321907954798,-0.9172623867584805
1540821400.3509798,2.4370876820235408,0.036068719019951075,-0.526497959227849
1540821400.45098,2.3849081650990787,0.16401841557914887,-0.3785586752489395
1540821400.55098,2.2776843898253483,0.3742857507222885,-0.05955709578418085
1540821400.65098,2.0521538285412353,0.7104047540934743,0.66278002073438
1540821400.75098,1.6993033168693064,1.0958108765951058,1.4910608182987457
1540821400.8509798,1.2622653978200309,1.4569097171185725,2.2197739387238844
1540821400.95098,0.7671588239650033,1.7408712492766987,2.7007340459721996
1540821401.05098,0.356517400769329,1.8729153568169365,2.6690523105602857
1540821401.15098,0.1688988802801527,1.8986693911771435,2.1887149091038176
1540821401.25098,0.04568700369318641,1.8971554677997295,1.4164303060030716
1540821401.3509798,-0.1250809758368004,1.9273180572316018,0.6281990146597919
1540821401.45098,-0.2877320585023822,1.9501252060809897,-0.11654541252568609
1540821401.55098,-0.45759481545006053,1.8528320876521929,-0.8304706256829929
1540821401.65098,-0.6614715774843197,1.6866631036297313,-1.2778081147210396
1540821401.75098,-0.8513927105974162,1.5294518396749925,-1.421646046724831
1540821401.8509798,-1.0124519657919833,1.310269124995316,-1.4293713242135098
1540821401.95098,-1.145149823685662,1.0552789801010234,-1.2695578986951206
1540821402.05098,-1.2610355497538095,0.8005956020821954,-0.9632111073787372
1540821402.15098,-1.355116018646607,0.5445169163413506,-0.5877666466412299
1540821402.25098,-1.4225859632766373,0.3193050057838006,-0.38276996373411853
1540821402.3509798,-1.4927982337296717,0.1325935715115382,-0.2940895149082506
1540821402.45098,-1.5727083005319094,-0.013734676917251406,-0.20469648408710978
1540821402.55098,-1.6570951945966705,-0.07976549424817601,-0.314326827349131
1540821402.65098,-1.7383851061972726,-0.07733462058016743,-0.6957569024029437
1540821402.75098,-1.8478272690566193,0.008603072924524776,-1.0725399077053805
1540821402.8509798,-2.004506995582347,0.1513862410649751,-1.0811835836015198
1540821402.95098,-2.1699014576103255,0.3030660869060338,-0.9511088422343374
1540821403.05098,-2.3215421706265307,0.4191199197141962,-0.8084310806582689
1540821403.15098,-2.4340706363105196,0.38368249981123165,-0.17719323361222258
1540821403.25098,-2.497515954981636,0.24127484327019885,0.9676915702282565
1540821403.3509798,-2.4941542778332124,0.024214928378699537,2.2991802864772986
1540821403.45098,-2.3947520565543097,-0.2804992473165045,3.3358019693666057
1540821403.55098,-2.2295105598664042,-0.6068424798126981,3.7149056638341427
1540821403.65098,-2.0701303925422807,-0.8866580882923267,3.82288426888921
1540821403.75098,-1.9100149524488153,-1.1497985570388536,4.027833846646574
1540821403.8509798,-1.7657840326834007,-1.3544344607489742,4.040976841556504
1540821403.95098,-1.7159615796762493,-1.4222368450052834,3.625920199184974
1540821404.05098,-1.6981304790103167,-1.4560918960515643,3.001011597832879
1540821404.15098,-1.6332160677789311,-1.5672476582389463,2.649926796796783
1540821404.25098,-1.4841579820512831,-1.7300731599166002,2.7863144917227403
1540821404.3509798,-1.178321401572859,-1.8933288349674429,3.139402255910838
1540821404.45098,-0.7482517237364934,-1.9248344646448357,2.9984422568623788
1540821404.55098,-0.3476459639263989,-1.7544095676176332,2.0731065328407605
1540821404.65098,-0.05389737980279677,-1.464032812990712,0.9657753572120702
1540821404.75098,0.23275153996815345,-1.1592532104024145,0.07458358556468712
1540821404.8509798,0.5141573118469086,-0.9420056548719432,-0.5364908725679635
1540821404.95098,0.7714011817691308,-0.7796390093513761,-1.0463846478550531
1540821405.05098,0.9970581399364263,-0.576061445153798,-1.5229416610157258
1540821405.15098,1.1756367809601758,-0.35588699016571823,-2.0271731018580352
1540821405.25098,1.3816890475713506,-0.19792464129382872,-2.4548057418948175
1540821405.3509798,1.6136830181733335,-0.127406908886354,-2.6042907167853664
1540821405.45098,1.8165764672108682,-0.09200629717889065,-2.6825987816747223
1540821405.55098,1.9567045640765017,-0.06079432478850686,-2.982725313489237
1540821405.65098,2.070376903132644,-0.05249292837450942,-3.4541701823550337
1540821405.75098,2.200644637876995,-0.07162810372113232,-3.772561201500557
1540821405.8509798,2.3326122979059964,-0.10047169328372368,-3.8291268350025645
1540821405.95098,2.4280384169360683,-0.1529717892297774,-3.9665389239101025
1540821406.05098,2.483711297536967,-0.18346369942181698,-4.394294946628325
1540821406.15098,2.5757807889869415,-0.22986990728840753,-4.631992565586219
1540821406.25098,2.680249325461858,-0.2600433183844091,-4.1713226663011325
1540821406.3509798,2.7183664529540152,-0.16272649068201317,-2.990452589626144
1540821406.45098,2.6583999573334767,0.06433306510478526,-1.566521962619255
1540821406.55098,2.5198561107773925,0.3480924402562751,-0.5731252530919425
1540821406.65098,2.3581221831928336,0.604501455337884,-0.23082428383842798
1540821406.75098,2.145818721521897,0.8855387623931222,-0.050945315082973223
1540821406.8509798,1.8694160164694176,1.204113861817688,0.6585438413632232
1540821406.95098,1.5295623747762466,1.4847657057417216,1.7529323329103068
1540821407.05098,1.1582823728498437,1.6851702867040501,2.860516450396729
1540821407.15098,0.8228997234556026,1.8196551505700644,3.4390500213103783
1540821407.25098,0.5387944015821337,1.919208597822997,3.124253571187487
1540821407.3509798,0.3077514813029337,2.000918074738397,2.65945701199712
1540821407.45098,0.1077715054183291,2.050398051516153,2.2503778126972414
1540821407.55098,-0.07956787982927355,2.058159433953165,1.5988839459024147
1540821407.65098,-0.2149764373764552,2.0113990033313325,0.6966415839952984
1540821407.75098,-0.284609855636869,1.8767398735186236,-0.30724385062805837
1540821407.8509798,-0.346398404779431,1.6614998344822454,-1.2671223702801744
1540821407.95098,-0.4531440921627854,1.4097930350493382,-2.080104359387849
1540821408.05098,-0.5741306077789103,1.130636350096638,-2.61506458955813
1540821408.15098,-0.7546685870596371,0.8764726000089534,-2.838508054528908
1540821408.25098,-0.9765210174991672,0.675287597177358,-2.6600446776053013
1540821408.3509798,-1.233591144821149,0.528315158701091,-1.973579140160449
1540821408.45098,-1.4842432656943134,0.3848292179217501,-0.9254650550603736
1540821408.55098,-1.6892955804865717,0.22908745936093283,0.014914145651494766
1540821408.65098,-1.82814064212796,0.12353617862521743,0.3901648793341617
1540821408.75098,-1.936160449203241,0.060372306792155855,0.29067759324775494
1540821408.8509798,-2.001491501527533,-0.030835392895064966,0.050519212304010096
1540821408.95098,-2.0178715913831295,-0.1991687882791886,-0.20269880105654012
1540821409.05098,-2.0479638899617285,-0.34187809479666953,-0.4103510890066027
1540821409.15098,-2.103191372834664,-0.3837558143549355,-0.7153689753258111
1540821409.25098,-2.240885448463996,-0.3143381828619674,-0.7281099134517162
1540821409.3509798,-2.4469957170514576,-0.2233483909742674,0.14433676959531994
1540821409.45098,-2.603960019137241,-0.22456251935642685,1.8193386150970676
1540821409.55098,-2.609870693677285,-0.3472208501895822,3.5088605485209228
1540821409.65098,-2.538150804752833,-0.528738599161001,4.4623909850859205
1540821409.75098,-2.471270646221582,-0.670210766176304,4.577462835988561
1540821409.8509798,-2.402059099442146,-0.7913758819671194,4.399327112377834
1540821409.95098,-2.3220035008576563,-0.9163894886529551,4.172551223611795
1540821410.05098,-2.185973438036543,-1.0492353757553408,3.6625696812628865
1540821410.15098,-2.019941463001073,-1.2189401863201008,3.241448905407505
1540821410.25098,-1.7746011275911213,-1.4090783528727853,2.934057564969986
1540821410.3509798,-1.4019133084368207,-1.5921350489941108,2.48217753743426
1540821410.45098,-1.0037491146382622,-1.724549663010987,1.8958742758546354
1540821410.55098,-0.6383185634475127,-1.7337828477582238,1.196154104681363
1540821410.65098,-0.24513132132776208,-1.6967647256314773,0.4908329509836225
1540821410.75098,0.14471738529346895,-1.6827585041042317,-0.0032644561163882547
1540821410.8509798,0.4741951872194367,-1.6190345754938087,-0.2685971117445466
1540821410.95098,0.7164988984959407,-1.4466889763321218,-0.3896463624277403
1540821411.05098,0.8638171775422516,-1.127512341452187,-0.49325899758022623
1540821411.15098,0.966281290366898,-0.7618220265918699,-0.5900161885991513
1540821411.25098,1.0174974426354717,-0.41823179359518564,-0.7304402045967907
1540821411.3509798,1.0724464864605268,-0.1622259820434985,-0.9640780563926342
1540821411.45098,1.1389478506563215,-0.027651842939235748,-1.318990903410135
1540821411.55098,1.2394697227614346,0.005677295264321439,-1.7087972435692411
1540821411.65098,1.3426153050602503,0.031858025190824535,-2.0075098576457964
1540821411.75098,1.4330011189645675,0.04298221138788613,-2.3607549390956426
1540821411.8509798,1.5288721064907342,0.022160269277099614,-2.786960696050439
1540821411.95098,1.6577838757305983,-0.08015197547617729,-3.1525611923977053
1540821412.05098,1.8181535615062094,-0.2106254471292411,-3.290007096881627
1540821412.15098,1.984444179080964,-0.29500580313327873,-3.1846907447632495
1540821412.25098,2.126897899722061,-0.3183214416941539,-2.9821531358460773
1540821412.3509798,2.2330840034522055,-0.27650315559969296,-2.751699146039559
1540821412.45098,2.343642640225522,-0.23590215790567598,-2.420259740795551
1540821412.55098,2.42440211838507,-0.18257107413932155,-2.108662179213489
1540821412.65098,2.4712563368733615,-0.09809881803610444,-1.9559104848608755
1540821412.75098,2.5577718818429696,-0.022930286738159063,-1.6041251486381183
1540821412.8509798,2.6145360192946083,0.06364442205790986,-0.869073315684178
1540821412.95098,2.562264369336698,0.23314081397972872,-0.1905409637173402
1540821413.05098,2.4623969862095327,0.42829881980717355,0.030254675579372888
1540821413.15098,2.319480180737409,0.6647720113844153,0.11331495299244386
1540821413.25098,2.059569914789343,1.0320252334055502,0.5300642657947766
1540821413.3509798,1.6219151090136181,1.4873714001983458,1.1356738387903593
1540821413.45098,1.0496963064458564,1.8810638838977378,1.4994721138208738
1540821413.55098,0.5077903444450115,2.076888233877244,1.066591141762296
1540821413.65098,0.13200766969474417,2.126599622814531,0.1684132491833096
1540821413.75098,-0.1249954699061102,2.1196294252396632,-0.522121268349065
1540821413.8509798,-0.367271516888569,2.0518170312368165,-0.9338128145517102
1540821413.95098,-0.6278896801489011,1.9315714347627995,-1.0318734070260724
1540821414.05098,-0.8469881740456436,1.7478842940012167,-1.0460091225377848
1540821414.15098,-1.0351065255210452,1.493498808856575,-1.1619402459319994
1540821414.25098,-1.1820936754889677,1.2153240107446623,-1.065482414676831
1540821414.3509798,-1.2709142379150105,0.9134403994719266,-0.6205056995640363
1540821414.45098,-1.328499432499161,0.6688863166231837,0.019210038019919853
1540821414.55098,-1.3434551036986782,0.4917291254387721,0.3331317875809423
1540821414.65098,-1.3697412242272091,0.4019041992850691,0.2406717605916549
1540821414.75098,-1.419007450165774,0.35657011232476826,0.036430356848342435
1540821414.8509798,-1.4382351067494548,0.25128589794200346,-0.14773649017256565
1540821414.95098,-1.46952559461201,0.14752619353133295,-0.17591306594434528
1540821415.05098,-1.5120184970246682,0.08307611351617539,-0.1939823862456888
1540821415.15098,-1.5582889094697734,0.05386462480016129,-0.32554960425728463
1540821415.25098,-1.661936863346766,0.11394665474955731,-0.2289534775873321
1540821415.3509798,-1.8104548396959943,0.2249426153396193,0.3106454651084915
1540821415.45098,-1.9502889442643334,0.3025070808079056,1.0398496445325194
1540821415.55098,-2.0522878091327215,0.3316384842757225,1.6455452784114875
1540821415.65098,-2.0655234255164987,0.22499829880193534,2.0287928307469087
1540821415.75098,-2.0377075391350545,0.03809078250974768,2.475100889802775
1540821415.8509798,-1.981681451401541,-0.19043872584351462,2.9044318985006026
1540821415.95098,-1.9410160600683113,-0.38671716654323296,3.118614508729112
1540821416.05098,-1.922997217510519,-0.5332157060711032,3.1551134823639004
1540821416.15098,-1.9173381023267344,-0.6439243210468193,3.05257571954886
1540821416.25098,-1.909893186664859,-0.7441757465847021,2.883891989650254
1540821416.3509798,-1.8775559780144013,-0.8657049150343926,2.686096530663051
1540821416.45098,-1.815543118557957,-0.9894733872352015,2.4402032537592895
1540821416.55098,-1.6854073667936198,-1.149492006712543,2.2444655610049726
1540821416.65098,-1.4807338115789832,-1.3396773727200804,2.0933813060006634
1540821416.75098,-1.2164012867043075,-1.5097078974053493,1.7652176770391448
1540821416.8509798,-0.9820030447853271,-1.6434380679850562,1.3097590777821564
1540821416.95098,-0.7589729143301919,-1.7778159007875542,0.9693762914097749
1540821417.05098,-0.4606997598494701,-1.8808686446166045,0.7658116258500918
1540821417.15098,-0.14019185647073765,-1.8469609401267852,0.4554436290081843
1540821417.25098,0.132385716097309,-1.6553105045119219,-0.11067865014436509
1540821417.3509798,0.34395285549644183,-1.342030307989159,-0.7749827134804198
1540821417.45098,0.49685117315315164,-0.9815254729174587,-1.2000318577480245
1540821417.55098,0.6347922778778372,-0.6328788005950975,-1.3511981829036974
1540821417.65098,0.7412800644554769,-0.2895123056598785,-1.3846886745918008
1540821417.70898,0.8236960109532429,-0.08794055444879563,-1.3839985293013326
