timestamp,vx,vy,vz
1540821396.84998,-2.2131366141471607,-0.8807726340988523,3.7418699395668105
1540821396.9499798,-2.228883891462005,-0.9178979847382979,3.8291425139992272
1540821397.04998,-2.22111553130994,-0.968473029186899,3.5028614358482812
1540821397.1499798,-2.2037007734446004,-0.996140622427002,2.9576643697807614
1540821397.24998,-2.151477753334265,-1.0809135275327224,2.5422075841500984
1540821397.34998,-2.0367843414703817,-1.2470824265468805,2.429550244608343
1540821397.4499798,-1.7612021393225663,-1.5042506382923826,2.3896408013683823
1540821397.54998,-1.30986289117494,-1.7576549026599977,2.0855438571613933
1540821397.6499798,-0.8507554015152947,-1.8651907780588537,1.5781099239289815
1540821397.74998,-0.48186547023168635,-1.8318165497029961,1.0601767716852235
1540821397.84998,-0.15779655402902285,-1.7880309023166034,0.649761165238487
1540821397.9499798,0.10107346012255457,-1.6837056867730558,0.35141395970081934
1540821398.04998,0.28205612193144514,-1.4659224155276624,0.09777007602696339
1540821398.1499798,0.407084387312703,-1.1760019247277664,-0.08979528171026198
1540821398.24998,0.49883215500258915,-0.8698668418983884,-0.2584692068217351
1540821398.34998,0.6321728639915575,-0.6584777668084509,-0.40047273494426106
1540821398.4499798,0.7818294648436962,-0.512985518945019,-0.4601954592117588
1540821398.54998,0.9269154031032566,-0.3907287523453995,-0.49240134426515847
1540821398.6499798,1.0543874387155547,-0.2757622408279733,-0.6337594413329345
1540821398.74998,1.1463831048810862,-0.17413637177435898,-0.9802988119478627
1540821398.84998,1.2311872905551833,-0.10763624118313989,-1.4175620566046583
1540821398.9499798,1.3122539351005829,-0.054237095926028746,-1.8648235101527708
1540821399.04998,1.3808637237094883,0.03491951348341453,-2.2535499575064746
1540821399.1499798,1.4835888756164617,0.09270382520209793,-2.4251705403129167
1540821399.24998,1.6164190384017472,0.10752911687329836,-2.4396419441223407
1540821399.34998,1.7370564495890262,0.139456574241612,-2.3819700309340552
1540821399.4499798,1.8395639213332078,0.17153135337506145,-2.3536652387006187
1540821399.54998,1.9325960192061884,0.15629635754889543,-2.4951148458805004
1540821399.6499798,2.0178667836547293,0.11906239481758273,-2.698580754730964
1540821399.74998,2.106117475688834,0.10113941996126255,-2.7608861637717252
1540821399.84998,2.2050382632312773,0.07381642814169098,-2.6472888459740243
1540821399.9499798,2.304132408644456,-0.009569453314449533,-2.484542477943379
1540821400.04998,2.4096691006654005,-0.10904710567174265,-2.069210842605899
1540821400.1499798,2.4762656068333775,-0.1279259445778439,-1.355722634473985
1540821400.24998,2.4649388922044713,-0.04149197602466805,-0.7436613022048039
1540821400.34998,2.421516500496007,0.07609936100108951,-0.4653180043839852
1540821400.4499798,2.3581772624152357,0.2220034841474965,-0.3121253729450716
1540821400.54998,2.216445132884824,0.4758055702212716,0.1473652372676511
1540821400.6499798,1.9445696387024143,0.8419452562792457,0.9528154630059815
1540821400.74998,1.5583969475236341,1.2220008568018303,1.7486453167783689
1540821400.84998,1.0981665264290712,1.567813565833213,2.4315559354759095
1540821400.9499798,0.6053931794982335,1.802500951669446,2.7468459183888374
1540821401.04998,0.27118784882830543,1.8895918942007253,2.5521672478879363
1540821401.1499798,0.1305266734020749,1.8973687788060292,1.9441761519309713
1540821401.24998,-0.00885200396724789,1.9028210593632056,1.1409782500732646
1540821401.34998,-0.18332158519080466,1.9419305878096609,0.3740895303041499
1540821401.4499798,-0.34107678377118494,1.9334278136140366,-0.3695633465079789
1540821401.54998,-0.5253741587658037,1.7955858191477327,-1.0264383226930822
1540821401.6499798,-0.7291698357132316,1.6358117345006569,-1.3469525711684305
1540821401.74998,-0.9094368082590415,1.4629471589043566,-1.4416486318257198
1540821401.84998,-1.060477494706564,1.2243318673414887,-1.391976082015309
1540821401.9499798,-1.1857604495864775,0.9689242999093123,-1.1826367564673044
1540821402.04998,-1.296787799432763,0.7128294760665481,-0.8313041447109241
1540821402.1499798,-1.3795274181134136,0.4625521960135831,-0.4916182466603171
1540821402.24998,-1.445274979668259,0.252899187447183,-0.35323231551045486
1540821402.34998,-1.5190265723983858,0.07581688331303502,-0.25619058576492726
1540821402.4499798,-1.6013792965830824,-0.04556218345852475,-0.210304915400429
1540821402.54998,-1.6848673635627662,-0.08576649656277213,-0.41886720619105283
1540821402.6499798,-1.7695469242723447,-0.059425693447954044,-0.8484647170296705
1540821402.74998,-1.8977831473556102,0.0560508313036611,-1.1205622285968906
1540821402.84998,-2.060944009233539,0.20043399194483993,-1.0271202595930633
1540821402.9499798,-2.224412315222092,0.35470270749785293,-0.9271929737357301
1540821403.04998,-2.365000589866989,0.42430015814437994,-0.6637892366437655
1540821403.1499798,-2.4614801495208627,0.34362508171782563,0.16912979963454333
1540821403.24998,-2.505563675817084,0.17687536870834653,1.4181245226684867
1540821403.34998,-2.4716253466892,-0.07051455598304089,2.7147560390612
1540821403.4499798,-2.3418431979667593,-0.3947412085965393,3.534347952295089
1540821403.54998,-2.1729022598090215,-0.7066501318592296,3.7489168330565183
1540821403.6499798,-2.0178519669510298,-0.9768677371031033,3.8875195731895476
1540821403.74998,-1.8541230778395368,-1.2319723024271132,4.073875088248265
1540821403.84998,-1.737804292800242,-1.3919340678701395,3.9465657039459487
1540821403.9499798,-1.7128373752226582,-1.428364182242147,3.4140124511324736
1540821404.04998,-1.6817265267648136,-1.4854178728204541,2.8289672529314265
1540821404.1499798,-1.596590217322986,-1.6184518015393101,2.647067204020617
1540821404.24998,-1.3987467957764441,-1.790377046091654,2.9078807890068163
1540821404.34998,-1.0406757367808774,-1.9264644700328255,3.188652325729274
1540821404.4499798,-0.5994184297494578,-1.8868826305348911,2.7458591410416253
1540821404.54998,-0.2401319271083926,-1.664147234279898,1.690310958794885
1540821404.6499798,0.041017533300222835,-1.3560610698074322,0.6267480601951558
1540821404.74998,0.3320266418826982,-1.0729704367525599,-0.15587873308796482
1540821404.84998,0.602656189914924,-0.8873480571773892,-0.7149689791720553
1540821404.9499798,0.8549777100032592,-0.7159258958447716,-1.2106833329546176
1540821405.04998,1.059353582858618,-0.49962789480391023,-1.6882184533351994
1540821405.1499798,1.240485461940967,-0.29124607021620325,-2.1971108135965878
1540821405.24998,1.4602228051282693,-0.1666791304786509,-2.5345258526336822
1540821405.34998,1.688573272056384,-0.11342969573723392,-2.6206472134008503
1540821405.4499798,1.8712127060992738,-0.08166457589229387,-2.7527853870642316
1540821405.54998,1.9946626371392657,-0.05280094531582169,-3.138782096625054
1540821405.6499798,2.1130839621749167,-0.05881840705469096,-3.594094217412275
1540821405.74998,2.246458645569316,-0.0780327125991711,-3.8122574730765857
1540821405.84998,2.371742497233929,-0.11821855727703606,-3.842909613612245
1540821405.9499798,2.4477674032031174,-0.16603762741712266,-4.091582483269997
1540821406.04998,2.5086311139059134,-0.19445849940245447,-4.530952558339831
1540821406.1499798,2.6151625306369457,-0.2495973947240688,-4.564208012182221
1540821406.24998,2.7022673011993077,-0.24258179338246297,-3.8385213920492682
1540821406.34998,2.7105101007915797,-0.09898400395422917,-2.4952037567591905
1540821406.4499798,2.6157211330839156,0.1613756339872739,-1.157547572350862
1540821406.54998,2.467990659797882,0.4374687262925548,-0.39096441781879865
1540821406.6499798,2.2930819066266266,0.6940350510711925,-0.19632375634345925
1540821406.74998,2.0589456109039985,0.992666208069533,0.11895854434300317
1540821406.84998,1.7607511121658563,1.3076264042901893,1.0135206725116699
1540821406.9499798,1.4032900139207285,1.5617038698555963,2.139297870081385
1540821407.04998,1.0379368335593406,1.7371061998877728,3.162411684822243
1540821407.1499798,0.7212723505016038,1.8555492963741416,3.4037898815345353
1540821407.24998,0.45346151501101084,1.9496590313086206,2.949608205173786
1540821407.34998,0.2396598647632383,2.021828827398314,2.5318371693573445
1540821407.4499798,0.03984660297178753,2.058313438121081,2.0619099045456633
1540821407.54998,-0.13165183781746725,2.049327041675386,1.3153344770609263
1540821407.6499798,-0.2468908850638045,1.9774982557046872,0.3564580161567609
1540821407.74998,-0.29925162647396636,1.8091114083870241,-0.6416488726536109
1540821407.84998,-0.38177882614148806,1.5801322502980646,-1.56864490739547
1540821407.9499798,-0.4891997854027562,1.3158473751851003,-2.2955593360618587
1540821408.04998,-0.6297896212542836,1.0389080749103192,-2.728383670099478
1540821408.1499798,-0.8252624975680901,0.8019661054775085,-2.82989681927038
1540821408.24998,-1.0616938830217257,0.6197985365430854,-2.4845513210586474
1540821408.34998,-1.3216321686842614,0.4834997144231926,-1.6386418622760501
1540821408.4499798,-1.5609183970572038,0.3289270017744399,-0.5661454992412174
1540821408.54998,-1.7433370405113948,0.18726888457461108,0.21786968157303732
1540821408.6499798,-1.8660751283389185,0.09847715306002278,0.3857574245614581
1540821408.74998,-1.966871085224117,0.038718533007863314,0.22035887276440871
1540821408.84998,-2.0078423010918507,-0.0832399486100538,-0.04484429534208425
1540821408.9499798,-2.026704095418273,-0.2558395782386126,-0.26822963073720774
1540821409.04998,-2.0611779612305896,-0.3693323989417433,-0.507378189069852
1540821409.1499798,-2.1389737502385544,-0.37072558239366005,-0.7893642033159497
1540821409.24998,-2.307494707419764,-0.27844702328534565,-0.5444435753849368
1540821409.34998,-2.513302741858871,-0.21067194855864793,0.6523448975662122
1540821409.4499798,-2.6234278402182776,-0.25299224543176374,2.441340207584637
1540821409.54998,-2.5864643595826835,-0.40901666928139585,3.933878579093751
1540821409.6499798,-2.5160196541184203,-0.5825597975045484,4.581651810417882
1540821409.74998,-2.446540006961047,-0.7109256907009667,4.512348398484694
1540821409.84998,-2.379643134353981,-0.8342134353395966,4.35017254830375
1540821409.9499798,-2.2812595568703578,-0.9587791124752295,4.018120703654809
1540821410.04998,-2.1325417707624257,-1.102691076174752,3.4934155614553286
1540821410.1499798,-1.9508182189142798,-1.2829193698367816,3.140384791976104
1540821410.24998,-1.6592628467417212,-1.4733050503018537,2.801098990986515
1540821410.34998,-1.263079796799252,-1.6467160904720055,2.2938793094676866
1540821410.4499798,-0.8780032579760898,-1.7428996221262618,1.6719792813957228
1540821410.54998,-0.5099813318302839,-1.7171529132313137,0.9424796201581915
1540821410.6499798,-0.10657316652610088,-1.6944764861241093,0.2957746217116688
1540821410.74998,0.26257303602770343,-1.6671700023764109,-0.11783906907783227
1540821410.84998,0.5707656387110533,-1.5791677696327442,-0.31763084973656114
1540821410.9499798,0.7718368883391634,-1.3490575839067902,-0.42468864815052876
1540821411.04998,0.9061591285162958,-1.0057333652632787,-0.526815402748439
1540821411.1499798,0.9855478885202906,-0.6374301962696616,-0.627953023539766
1540821411.24998,1.0358113877539938,-0.320839756348842,-0.7998751485637169
1540821411.34998,1.0918726166446728,-0.09978308201885079,-1.0684049135037128
1540821411.4499798,1.1701292578249376,-0.011796789800197835,-1.4608891120827927
1540821411.54998,1.2760571442824309,0.015125865388060065,-1.8146027752568714
1540821411.6499798,1.374172579620226,0.03746037173177601,-2.116289183946483
1540821411.74998,1.4637371644113673,0.04203558542577017,-2.501766821514498
1540821411.84998,1.5677564311079373,-0.0026028143249754174,-2.927561913809738
1540821411.9499798,1.7105337444539115,-0.12783370116585818,-3.230341572270827
1540821412.04998,1.8746326703345941,-0.24410992934325468,-3.2756709166056126
1540821412.1499798,2.038086323843085,-0.31250897258106447,-3.119157923888836
1540821412.24998,2.1646587931140844,-0.3073994336235644,-2.9096442901938286
1540821412.34998,2.2699603365482908,-0.2616888992332722,-2.6520743450438027
1540821412.4499798,2.377632680792187,-0.22113324786562463,-2.297096184177443
1540821412.54998,2.4399205428856154,-0.1564293168381997,-2.047677614510844
1540821412.6499798,2.495389931936344,-0.06912057111510016,-1.8828009344501144
1540821412.74998,2.588254303881844,-0.000294598046726573,-1.3831730750977822
1540821412.84998,2.6066419391845326,0.11272958392974225,-0.6040001497896833
1540821412.9499798,2.531392999588456,0.3002100783144587,-0.06030583865336203
1540821413.04998,2.421047718983793,0.4976802220027564,0.036060771524458565
1540821413.1499798,2.249102739284472,0.7746414488713746,0.21849930207889645
1540821413.24998,1.9306966493055449,1.1821130515078189,0.7273415294867587
1540821413.34998,1.4370194223084005,1.63818231041792,1.321412357823411
1540821413.4499798,0.8511018595472432,1.9707905546070588,1.4500209027580389
1540821413.54998,0.36135312820856913,2.104149271837107,0.7684969010353601
1540821413.6499798,0.035935257702286894,2.129081352658186,-0.10134129012493119
1540821413.74998,-0.20379835792873763,2.1047727367444926,-0.6924788489088259
1540821413.84998,-0.45723760781330686,2.014670627566823,-1.0031239328704475
1540821413.9499798,-0.7079905350362053,1.8800134356096292,-1.0213658786125952
1540821414.04998,-0.9130795942771757,1.6647294252293607,-1.0891984148157576
1540821414.1499798,-1.092303088542438,1.4032771077492627,-1.1634391623900144
1540821414.24998,-1.2168981659606666,1.1115351691444728,-0.95573970311569
1540821414.34998,-1.294334208061059,0.8212496123119327,-0.4011369979822813
1540821414.4499798,-1.3379567213130448,0.6021406909021544,0.18430029631351733
1540821414.54998,-1.346596911220311,0.44871707885785966,0.32895394630966346
1540821414.6499798,-1.3886737788075973,0.39011286227018704,0.17763408863096194
1540821414.74998,-1.4272807678862645,0.32609043855521697,-0.03828355273994654
1540821414.84998,-1.4462736557982332,0.21245844146704293,-0.1739396723318296
1540821414.9499798,-1.4839230819629297,0.12112682610852696,-0.16991009305617388
1540821415.04998,-1.5259615919986396,0.0687310167054048,-0.23332932880334895
1540821415.1499798,-1.5839401612325017,0.06026945799928798,-0.3431625647726722
1540821415.24998,-1.7125968536926617,0.15509683379231395,-0.08504267320782401
1540821415.34998,-1.857930881371769,0.2519447669659008,0.5505069515880638
1540821415.4499798,-1.9945808855717622,0.3253162062400175,1.2772800088582268
1540821415.54998,-2.0642240800640934,0.30847967617187616,1.7863873414807172
1540821415.6499798,-2.059917019351962,0.16870357698943847,2.1663395108687955
1540821415.74998,-2.020288783830387,-0.03822170693885828,2.6386875562021475
1540821415.84998,-1.9639672859550317,-0.2639196028830563,3.0013162031602265
1540821415.9499798,-1.934010038617632,-0.4404480189901401,3.149008144998823
1540821416.04998,-1.9187483539938432,-0.5753974178825869,3.1329111667364367
1540821416.1499798,-1.917928456256975,-0.6755244537957964,2.9988535856472325
1540821416.24998,-1.9002427406982902,-0.7848827249481628,2.820916062389337
1540821416.34998,-1.862820374020668,-0.9062798069266158,2.60688548564975
1540821416.4499798,-1.7787531905724148,-1.0385523861415742,2.360073767963649
1540821416.54998,-1.625476800694971,-1.2130794621367351,2.2004878720079244
1540821416.6499798,-1.3932510919352659,-1.4019992312112273,2.0067316312513883
1540821416.74998,-1.1303912310183686,-1.5578897121636395,1.6129570896116585
1540821416.84998,-0.9106089988627877,-1.6876010737872371,1.171404040082596
1540821416.9499798,-0.6667236027283924,-1.8221132033976506,0.8955748465764458
1540821417.04998,-0.34835067952781046,-1.888066291953738,0.683897257452636
1540821417.1499798,-0.04203871272718175,-1.797916242193637,0.29203852294084404
1540821417.24998,0.21290535174398417,-1.5601549745057515,-0.3440872782025875
1540821417.34998,0.39943225791706494,-1.2194970012244957,-0.9569959132015043
1540821417.4499798,0.5456311045766652,-0.862372575858389,-1.2733049192086616
1540821417.54998,0.6744563352084072,-0.513513153074272,-1.3709005576394486
1540821417.64098,0.7701205332247336,-0.20323151852427618,-1.3849375692446222
