timestamp,vx,vy,vz
1540822861.2498002,0.3501079954744811,-1.3573265356089776,0.2890710877466013
1540822861.3498,0.4347734758226775,-1.3504058003611201,0.2848951699435509
1540822861.4498,0.5188647069176092,-1.3206245450157381,0.28116223946740504
1540822861.5498002,0.5941799886302357,-1.2596449002100956,0.2643501085261269
1540822861.6498,0.6679982970045839,-1.1961324052010103,0.2447272167437267
1540822861.7498002,0.7424776022240672,-1.1469652936323662,0.2176966490558689
1540822861.8498,0.8106372185262979,-1.1015231935822782,0.1634928023068025
1540822861.9498,0.8709207063695589,-1.0464550242458006,0.13690635834283413
1540822862.0498002,0.9231708975998206,-0.9774592453855927,0.13310884063873468
1540822862.1498,0.9673786485648675,-0.895507577162037,0.1030628441646892
1540822862.2498002,0.9943735451645727,-0.7939906508746953,0.038309376337367314
1540822862.3498,1.0095747773574208,-0.6783833604107008,-0.08215485516195756
1540822862.4498,1.0083614451864866,-0.549582595323466,-0.2148172875460231
1540822862.5498002,0.990388422902952,-0.4023746830763725,-0.36427334858997623
1540822862.6498,0.9634638342108383,-0.24208771039053606,-0.5468455321748851
1540822862.7498002,0.9264137774287317,-0.0732467515884688,-0.7200702239976943
1540822862.8498,0.889542054091589,0.09461288629420396,-0.8784844743734357
1540822862.9498,0.851450502195449,0.25807047235820463,-0.9725567989470606
1540822863.0498002,0.8072892144772766,0.41326599510939244,-1.034103970220351
1540822863.1498,0.7632469690960885,0.559813144810088,-1.091375283543953
1540822863.2498002,0.7218098026118367,0.6948597568283879,-1.1251298691706382
1540822863.3498,0.6932842069143015,0.805801031642246,-1.1291129450584338
1540822863.4498,0.6741298243311576,0.8958422841020087,-1.0716063165529588
1540822863.5498002,0.6757532860883414,0.9537595706626406,-1.0014595790897838
1540822863.6498,0.6900635706135456,0.9890082907607811,-0.9804406086427907
1540822863.7498002,0.7050448246573875,1.0147823926047084,-1.0210872752543767
1540822863.8498,0.7326729212898343,1.0186548007928025,-1.1314089461540213
1540822863.9498,0.7595622425093248,1.0213638474560605,-1.2652431845858687
1540822864.0498002,0.7776493764462105,1.035849883571107,-1.3526318504146995
1540822864.1498,0.8050245084122778,1.0344537941697287,-1.4364507821187933
1540822864.2498002,0.8424304253283761,1.0168263026467257,-1.566855591649568
1540822864.3498,0.8799217619382204,0.9917615345310987,-1.730464937175864
1540822864.4498,0.9171975811978729,0.9688305720090491,-1.8767394468440317
1540822864.5498002,0.947100509331399,0.9479005923009347,-1.9590650209200122
1540822864.6498,0.9817772549077439,0.9157676274518423,-2.081705707247365
1540822864.7498002,1.0237812222528693,0.8722322790397644,-2.2000741293927217
1540822864.8498,1.0688129297009656,0.8175193621526506,-2.229599911982926
1540822864.9498,1.1266098754887335,0.7396229310894069,-2.2068491836558755
1540822865.0498002,1.1934166595743998,0.6291915028335318,-2.1436412531321922
1540822865.1498,1.2708730456538675,0.4813026647343393,-2.014313208853059
1540822865.2498002,1.346107071553553,0.3060235282122657,-1.8233579697343603
1540822865.3498,1.40474875478594,0.11282341609299563,-1.6481048084880856
1540822865.4498,1.4449270159796213,-0.08776421403624789,-1.4764840530069465
1540822865.5498002,1.4618430658681307,-0.29000099765248327,-1.278587541240394
1540822865.6498,1.4437488169477843,-0.49092561007168317,-1.102602789320635
1540822865.7498002,1.382095955289216,-0.6654010770645704,-0.9259040184057445
1540822865.8498,1.283959506628284,-0.8011431847297366,-0.7373373775829893
1540822865.9498,1.1586573335424715,-0.8897739990069891,-0.5550564523713718
1540822866.0498002,1.0212770821547914,-0.940654778090725,-0.36185952613952754
1540822866.1498,0.8848691306491273,-0.9751430694509448,-0.1427446342664469
1540822866.2498002,0.7442885830185965,-1.0201295381170457,0.12443654520188731
1540822866.3498,0.6106690218924391,-1.0769852897243088,0.44103111981547555
1540822866.4498,0.4840997130852391,-1.1140951571319577,0.7374208009136473
1540822866.5498002,0.3560648510395145,-1.1425630776965205,1.0336290133489776
1540822866.6498,0.2290385926249302,-1.1598500203251014,1.3351922230248632
1540822866.7498002,0.09784272536104931,-1.1513722316857942,1.5812810256296672
1540822866.8498,-0.034278907293750854,-1.1318002693975644,1.7576723342433958
1540822866.9498,-0.15808841650560287,-1.1133539516817104,1.875145133238713
1540822867.0498002,-0.280678069472015,-1.0831838759786943,1.9357000657910475
1540822867.1498,-0.4098239325324008,-1.0339826723104584,1.9589981092545161
1540822867.2498002,-0.5478530151596792,-0.9586970922332939,1.9694917737509143
1540822867.3498,-0.6929805109421996,-0.8422987592603672,1.9700286175416706
1540822867.4498,-0.8355029324226511,-0.6907867022046247,1.9622834996486032
1540822867.5498002,-0.9782035808311293,-0.5052845657228106,1.94055218319107
1540822867.6498,-1.1145510931031462,-0.2815120456358305,1.8091725699324277
1540822867.7498002,-1.22980126570015,-0.02733193312746016,1.585903214123061
1540822867.8498,-1.314733286135471,0.24279190342979715,1.3066918411285267
1540822867.9498,-1.3794145017880362,0.5076865416246704,1.0113367207267447
1540822868.0498002,-1.433432790642424,0.7366799906268096,0.7201836482799333
1540822868.1498,-1.4804453161003515,0.9374568168084564,0.45644588687142784
1540822868.2498002,-1.5314272103268372,1.134258420932848,0.2297417796278091
1540822868.3498,-1.5839791145740953,1.3172184947394538,-0.012751158528734487
1540822868.4498,-1.641435935862265,1.474584175792854,-0.18426077620358536
1540822868.5498002,-1.7091608840815908,1.6092914277144827,-0.16821077697829734
1540822868.6498,-1.7781992987735624,1.719556856494847,-0.04379095193204333
1540822868.7498002,-1.8453201176465426,1.7937740773140973,0.11937930703439899
1540822868.8498,-1.909578273664379,1.8357747696408298,0.2757045914377374
1540822868.9498,-1.9716190383266037,1.858511027367084,0.43714252385662605
1540822869.0498002,-2.028013860805008,1.8493167657954424,0.6858126365094395
1540822869.1498,-2.0713419328473486,1.8065630448803793,0.948308129556979
1540822869.2498002,-2.0935708209327486,1.7330467769795983,1.1750204385805865
1540822869.3498,-2.0981996224215975,1.6225802041375559,1.3346564834848265
1540822869.4498,-2.0849370913970544,1.4709607194614769,1.4363610265137023
1540822869.5498002,-2.0432574493859574,1.2767485217518213,1.5102805028552908
1540822869.6498,-1.9691784223895747,1.0457076683471829,1.561065009559734
1540822869.7498002,-1.869468963941858,0.7950203891734122,1.575574006451352
1540822869.8498,-1.7498618313795906,0.5416721136564486,1.5319673585251807
1540822869.9498,-1.6046450350477757,0.2852020783959258,1.4050342222825147
1540822870.0498002,-1.4416035569052865,0.03843042343967483,1.220869408692348
1540822870.1498,-1.2636773525901037,-0.19386153162398528,1.0198476406831656
1540822870.2498002,-1.0706364564265731,-0.4133252988532984,0.8109405241034675
1540822870.3498,-0.8766942470251523,-0.6114882053051426,0.6248223697537543
1540822870.4498,-0.6857062083140044,-0.7795419107967668,0.4820869785221058
1540822870.5498002,-0.499961244555494,-0.925902965775211,0.37839271917988476
1540822870.6498,-0.32429588897520445,-1.065896854542771,0.310066449502573
1540822870.7498002,-0.15290283597664983,-1.1878678729309002,0.2550207978035558
1540822870.8498,0.015062638166732712,-1.2785641024764023,0.21422742856842386
1540822870.9498,0.1763453162225253,-1.3499773942310365,0.16631339312914767
1540822871.0498002,0.3345601068567914,-1.3881782758544619,0.17415344854190154
1540822871.1498,0.4877019175350009,-1.4055955419461132,0.18805925584744798
1540822871.2498002,0.6315107815667051,-1.421507494789806,0.13307129152820932
1540822871.3498,0.770459623500255,-1.4268155276074088,0.06389000371327173
1540822871.4498,0.9041430518782483,-1.4126794517778614,-0.01159304207946413
1540822871.5498002,1.0285373264142224,-1.369641159925692,-0.07840949680937014
1540822871.6498,1.140172608243487,-1.3006386202261673,-0.16736223797909655
1540822871.7498002,1.226990754784389,-1.1957319659654273,-0.2706559729259085
1540822871.8498,1.28096597507314,-1.048105392965694,-0.359498794093697
1540822871.9498,1.3053127816246772,-0.8673400001592418,-0.46570681978457906
1540822872.0498002,1.301595110606061,-0.6597551632007324,-0.5720594378260894
1540822872.1498,1.2692930653097052,-0.4312513983465001,-0.6698689311306734
1540822872.2498002,1.211303971368321,-0.18789972082935452,-0.7758733435099225
1540822872.3498,1.1478311050984904,0.053610221266661325,-0.8755664064525531
1540822872.4498,1.0817097383872365,0.29345854830012585,-0.929140410201845
1540822872.5498002,1.0182379254460563,0.5226034507736653,-0.9670080492230317
1540822872.6498,0.9569586159054623,0.7337316605958939,-1.0208672446829334
1540822872.7498002,0.9064479145577256,0.9249883070293013,-1.0971102229549443
1540822872.8498,0.8731840998599328,1.0884811792146658,-1.196314287747207
1540822872.9498,0.8481818914009068,1.2249484891053326,-1.305476624319483
1540822873.0498002,0.8385282885563986,1.3375576976977788,-1.4215258726349462
1540822873.1498,0.84404772830106,1.4324354877615817,-1.5450578334480978
1540822873.2468,0.8634848583244619,1.513792532840625,-1.6492488455050414
