timestamp,tx,ty,tz
1540821390.24998,0.24899481361209785,-0.056112117883639435,-0.0008714256075487142
1540821390.34998,0.24178014715092527,-0.07029318037035454,-0.0031938997455391214
1540821390.4499798,0.2349962132281257,-0.0864666558266164,-0.005822731137155571
1540821390.54998,0.2293705172917723,-0.10430349309030995,-0.008014242838437574
1540821390.6499798,0.22538714822238726,-0.12349712431615231,-0.009257345837102903
1540821390.74998,0.22327832154179114,-0.14368893767120888,-0.009339476020219763
1540821390.84998,0.2232630676652386,-0.16418805973886264,-0.008398917482448351
1540821390.9499798,0.22524732726420504,-0.1843844230611033,-0.00692114733479116
1540821391.04998,0.22933321871159495,-0.2035666845420487,-0.005184395673534345
1540821391.1499798,0.235629883947078,-0.22100428466794855,-0.0033237411062855848
1540821391.24998,0.2441081679900801,-0.23681376936130968,-0.0013224942880223894
1540821391.34998,0.254611629857848,-0.25106861730717234,0.0007548771976942073
1540821391.4499798,0.2671213366216023,-0.2635050651897467,0.002901985087651554
1540821391.54998,0.28124057897119364,-0.27383527207431313,0.00482502697176574
1540821391.6499798,0.29632002219034026,-0.28172796631202096,0.0058982303325906555
1540821391.74998,0.3117946949523083,-0.28672982234983785,0.005599064282029038
1540821391.84998,0.3275802513404358,-0.2886909875886419,0.0037984715333817835
1540821391.9499798,0.3439012807438089,-0.2877613134007538,0.0009287763653767763
1540821392.04998,0.3610770228984536,-0.2842077402372346,-0.002244534470384641
1540821392.1499798,0.37936382015777537,-0.27826831518027906,-0.005192475803221476
1540821392.24998,0.39913611008337546,-0.27005879683318323,-0.007289108440987014
1540821392.34998,0.4209983203370416,-0.2602301275006709,-0.00789731552695971
1540821392.4499798,0.4449047030003393,-0.2491992995401175,-0.0072656404447164835
1540821392.54998,0.4706263547833659,-0.2372034055983151,-0.005919617017209681
1540821392.6499798,0.4979366546730993,-0.22452124710210014,-0.004387373942321196
1540821392.74998,0.5262690627348962,-0.21089387540719484,-0.003330578502150059
1540821392.84998,0.5550651749376327,-0.19586755163055705,-0.0030621126728062205
1540821392.9499798,0.5841758508258995,-0.17975993458480719,-0.003947682719778185
1540821393.04998,0.6137750224718811,-0.16298234531975683,-0.0061580226874881645
1540821393.1499798,0.6442167281747563,-0.14576495964220543,-0.00938944620563939
1540821393.24998,0.6757847151800899,-0.1280412062924503,-0.012636670014545954
1540821393.34998,0.7084948969388398,-0.10939547625695524,-0.01481569042641207
1540821393.4499798,0.7422476152343018,-0.08988085810420214,-0.015128042597135492
1540821393.54998,0.7765335626082904,-0.0694363761911346,-0.012935320718148534
1540821393.6499798,0.8105204218096049,-0.047972405769068124,-0.008562654324934041
1540821393.74998,0.8439983207928484,-0.02566055370462516,-0.0031354222274648986
1540821393.84998,0.8761887891412002,-0.001968077023204069,0.0034012183752405757
1540821393.9499798,0.906391891738187,0.02310371214408974,0.010817684370789383
1540821394.04998,0.9337106842521347,0.04934741167647756,0.018392132033674985
1540821394.1499798,0.9557516766019132,0.07632719540328572,0.025755772258002605
1540821394.24998,0.9707274246623274,0.10281298115453057,0.032002443629227786
1540821394.34998,0.9792411609295,0.1273012307823135,0.036307798788654706
1540821394.4499798,0.9818880174038978,0.14928964393460134,0.038980672007821904
1540821394.54998,0.9786191865551008,0.1686920758387401,0.041688057550232346
1540821394.6499798,0.9708179228481889,0.18571454214287034,0.046255476300985844
1540821394.74998,0.960000297931325,0.20092505428657736,0.052400410299687956
1540821394.84998,0.9473181051128895,0.21482964199865845,0.058153731866496985
1540821394.9499798,0.9333802064550529,0.22738528829293644,0.06210946144644325
1540821395.04998,0.9183947995607853,0.2379746722938941,0.06400132047481756
1540821395.1499798,0.9025832402215698,0.24660529124438238,0.06385248857801347
1540821395.24998,0.8862000473970392,0.2533423734203573,0.06147940589212047
1540821395.34998,0.8693283693453477,0.25801733463686033,0.0569174017546345
1540821395.4499798,0.8518806142710742,0.2603390109069181,0.05064387037097907
1540821395.54998,0.8333851162976914,0.2602467113936636,0.04362087522435451
1540821395.6499798,0.8129767913420992,0.25859700277561554,0.036461860479441936
1540821395.74998,0.7906371169090838,0.2556579894325845,0.0290910084698141
1540821395.84998,0.7667123109806132,0.2510721318634559,0.021347190721115294
1540821395.9499798,0.7414698710060164,0.24412300504606713,0.013639463116148822
1540821396.04998,0.7148093249909402,0.2350713620629816,0.006140430282976828
1540821396.1499798,0.6873151724197012,0.2235739136098925,-0.0013136018393716733
1540821396.24998,0.659129082494357,0.20879771484512546,-0.008118188163941298
1540821396.34998,0.6296603431748435,0.19106435706523883,-0.01329728698618163
1540821396.4499798,0.5991153652236527,0.17050721570256813,-0.016182561840864976
1540821396.54998,0.5677828077241891,0.14682155549293183,-0.01642204312902505
1540821396.6499798,0.5364886794540019,0.12020657006071488,-0.014250585598298173
1540821396.74998,0.5047421749046435,0.09169212497402512,-0.010202890571248716
1540821396.84998,0.4720884096095916,0.06225668381524124,-0.0047658901983277015
1540821396.9499798,0.43919788947858884,0.032201239550660225,0.0008696503663564279
1540821397.04998,0.40642408447396783,0.0015310236203422175,0.005455737742934582
1540821397.1499798,0.3739123552513243,-0.029371650649958156,0.008352862761197063
1540821397.24998,0.34218622356786926,-0.060995815873271846,0.010001312575906298
1540821397.34998,0.3121856097170662,-0.09393696750589094,0.011430090637256533
1540821397.4499798,0.2863311463409388,-0.1281435520572097,0.013187241936744268
1540821397.54998,0.2672667833613771,-0.16218108061615208,0.014892655236352659
1540821397.6499798,0.25510954322386115,-0.1940389127488292,0.01606656686352608
1540821397.74998,0.24850207983433895,-0.22254493426581437,0.01658107199500872
1540821397.84998,0.24677010741529673,-0.24791301925185635,0.016669489313489494
1540821397.9499798,0.24893272349752876,-0.2698476875561253,0.016575138649626835
1540821398.04998,0.25381816374217314,-0.2874465873309066,0.016348212952088024
1540821398.1499798,0.2605845895439768,-0.3001864079886187,0.016122286226315036
1540821398.24998,0.26873134100673834,-0.30811270387197726,0.01588779126220162
1540821398.34998,0.2788841516444766,-0.3121638682460085,0.015744021874469896
1540821398.4499798,0.29128842856450865,-0.31309193386705625,0.01592774095152899
1540821398.54998,0.30587552622024883,-0.3112434054337155,0.01649170512195336
1540821398.6499798,0.3223803517888965,-0.3068544598054851,0.01704288853694847
1540821398.74998,0.34026925577295686,-0.30038280766788716,0.01683687087305393
1540821398.84998,0.35943400579111934,-0.2923544876168722,0.015538427546344526
1540821398.9499798,0.37981827478873287,-0.2829740522990616,0.013094512832559583
1540821399.04998,0.401234848606871,-0.2718617214089528,0.009690574572046258
1540821399.1499798,0.4241968276896053,-0.25916804883585975,0.006062886645749369
1540821399.24998,0.4491572397236631,-0.24522987515803243,0.002738958189248804
1540821399.34998,0.4759325947514446,-0.22991474599767528,-7.001266893949777e-05
1540821399.4499798,0.5042499998476397,-0.21336358944151068,-0.002501557238887416
1540821399.54998,0.533967171749471,-0.1962830796613994,-0.005155570229339306
1540821399.6499798,0.5649671352720959,-0.1790284436625709,-0.008266467818197816
1540821399.74998,0.5972948700880716,-0.16131807641212667,-0.011366643362167545
1540821399.84998,0.6311108297301344,-0.1431935762163658,-0.01388731041846806
1540821399.9499798,0.666417453944449,-0.12540281842693035,-0.01572689756777238
1540821400.04998,0.7033120050536672,-0.10810991331898827,-0.01609353340258709
1540821400.1499798,0.7412083843788901,-0.090544712866431,-0.014076181451113863
1540821400.24998,0.778934448034102,-0.07191369800171339,-0.01008988542365054
1540821400.34998,0.8160072386720433,-0.052053393771563594,-0.005231090771750655
1540821400.4499798,0.8521269428423335,-0.030742458296716887,8.475366472989888e-05
1540821400.54998,0.8861145144077149,-0.007156407971891309,0.0067203662553296855
1540821400.6499798,0.9160117534834722,0.01918053700417701,0.015536150382966577
1540821400.74998,0.9400992456970196,0.047554086444378196,0.02622675446603879
1540821400.84998,0.9572627499863952,0.07692321080490869,0.038219576180362494
1540821400.9499798,0.9670126241814306,0.10554647474684846,0.05017698304353349
1540821401.04998,0.9717345554786575,0.1327009647476785,0.060763713479196325
1540821401.1499798,0.9743402878141946,0.15885126104643027,0.06909940595466384
1540821401.24998,0.9748491282982765,0.18397652798337494,0.07457401030454001
1540821401.34998,0.9727331416997544,0.2082500306194857,0.07724431402212918
1540821401.4499798,0.9682438108202184,0.23116709369355853,0.07718043612403148
1540821401.54998,0.960981776111203,0.25079051922091233,0.07446539975790047
1540821401.6499798,0.9506537392241464,0.266673489322143,0.07008243972815847
1540821401.74998,0.9376136311298642,0.2788265006887793,0.06478555528003045
1540821401.84998,0.9223011745747087,0.2866011317812584,0.05903861029972778
1540821401.9499798,0.905103966628332,0.289975880382972,0.05339069102162784
1540821402.04998,0.886236313325447,0.2890538929166326,0.048321605048645765
1540821402.1499798,0.8661239225486858,0.2841357389279133,0.04387176964528189
1540821402.24998,0.8450223372940628,0.2758981023990173,0.039492040805880764
1540821402.34998,0.8228111879731678,0.2647131788580591,0.035063442171108156
1540821402.4499798,0.7993611857227874,0.2512576276178431,0.030456548323639608
1540821402.54998,0.7746550261141621,0.23660709722960196,0.024948218049117912
1540821402.6499798,0.7486749573469894,0.22164152943586185,0.017906092902943403
1540821402.74998,0.7207655624712536,0.20720883836212278,0.009797199749657436
1540821402.84998,0.6904014758029731,0.1934202154533949,0.0017050415912884306
1540821402.9499798,0.6575782284788819,0.18040539940107067,-0.006341514309649956
1540821403.04998,0.6226397286556342,0.16721305891522942,-0.013852682674023111
1540821403.1499798,0.5862498180920597,0.1521826974089097,-0.019075517153917226
1540821403.24998,0.5491966012377472,0.13457679408750572,-0.020656214871196635
1540821403.34998,0.5126539733629488,0.11393242096933347,-0.018324649831031777
1540821403.4499798,0.47806403244436346,0.08997794531505839,-0.01340480591184685
1540821403.54998,0.4460155773826325,0.06318620942555707,-0.007680410572429726
1540821403.6499798,0.41629986460066976,0.034005086124611394,-0.0013851515425874266
1540821403.74998,0.38904731851250185,0.0027047537706064305,0.005666616821058787
1540821403.84998,0.3635447433650878,-0.029816816618823443,0.012462782676255392
1540821403.9499798,0.33841790560955903,-0.06262836241922652,0.017620362370277354
1540821404.04998,0.31375899867060547,-0.09595738634420532,0.020971164540953744
1540821404.1499798,0.290380990176406,-0.13039337397466275,0.02384211190560264
1540821404.24998,0.2699794033761103,-0.16556834039409127,0.027866997107935797
1540821404.34998,0.25496485657761264,-0.1997411244395482,0.033546262698283646
1540821404.4499798,0.2465888945115147,-0.22990885632317373,0.03898975619380652
1540821404.54998,0.2436182183849298,-0.25427010418304224,0.04224467390514494
1540821404.6499798,0.24487732368509432,-0.27229967860676824,0.04316906120859293
1540821404.74998,0.2505145509930193,-0.2842540064470874,0.04264381420817735
1540821404.84998,0.2602232947340447,-0.29159603076346136,0.041225641821274674
1540821404.9499798,0.2737280533429769,-0.29465971203608343,0.03905341601441424
1540821405.04998,0.29030763197193166,-0.29322310315477973,0.03610528655226942
1540821405.1499798,0.3096122233412516,-0.28757508864074827,0.032217010525117246
1540821405.24998,0.33222272371494027,-0.27853152871489945,0.027943960343642785
1540821405.34998,0.3582686681684205,-0.26697758757066614,0.02402750774037914
1540821405.4499798,0.3870622146680769,-0.253560506020631,0.02018806429877828
1540821405.54998,0.41771315472899845,-0.2387851907575513,0.015478769715871208
1540821405.6499798,0.45014562030316,-0.2231574640498791,0.0096371439612021
1540821405.74998,0.4845847335091291,-0.2067358035008293,0.0034309171904893508
1540821405.84998,0.5209086936010482,-0.18986421963002467,-0.0025929952057291653
1540821405.9499798,0.5583762402141473,-0.1730328289765343,-0.0092485843401729
1540821406.04998,0.5967596363740674,-0.1561016887847068,-0.017152934217713425
1540821406.1499798,0.6367456609859186,-0.13906820170228965,-0.02494448170053683
1540821406.24998,0.6780422383721328,-0.12125476209954514,-0.030237760900182393
1540821406.34998,0.7194628254765715,-0.10145752434326513,-0.031169583860316055
1540821406.4499798,0.7594571586709911,-0.07892796098071689,-0.027907780529310932
1540821406.54998,0.797229134984288,-0.05387265880103568,-0.02235895813775841
1540821406.6499798,0.8323695932621485,-0.026766817477700225,-0.016400681748110085
1540821406.74998,0.8639876456947779,0.002485233060025285,-0.009765079574652311
1540821406.84998,0.8911194777176245,0.033597013918016436,-0.0007848542859456633
1540821406.9499798,0.9128733426303869,0.06528794135654005,0.011056999022569217
1540821407.04998,0.9291307145847577,0.09644482944279391,0.025345249643525553
1540821407.1499798,0.9406239649872379,0.1266898642183363,0.039701658623170606
1540821407.24998,0.9480881327940419,0.15608287095183043,0.05204905081274923
1540821407.34998,0.9523357378170062,0.18475605388587166,0.06261700464049119
1540821407.4499798,0.953577224007245,0.21234262105564358,0.07124391001391915
1540821407.54998,0.9522385886885604,0.23845826516560714,0.07709239618668579
1540821407.6499798,0.9491662339899001,0.262706228622975,0.07958057539937465
1540821407.74998,0.9453061249494406,0.28429166384980975,0.07865343287457859
1540821407.84998,0.9402044262449282,0.30216719629726174,0.07440047389208415
1540821407.9499798,0.9334866529653741,0.3156648795395093,0.0673521087537734
1540821408.04998,0.9246537281799322,0.32435445763155235,0.05833339516535612
1540821408.1499798,0.912880017966024,0.3283379935869949,0.048280797953754846
1540821408.24998,0.8975492613211324,0.32802479590246886,0.03854145767747023
1540821408.34998,0.8783078341328273,0.3238426145533937,0.030666374162273
1540821408.4499798,0.8554665474975315,0.3157099839796136,0.02539986482269624
1540821408.54998,0.829880734309815,0.30424737341265107,0.021994350226959784
1540821408.6499798,0.8024484396680097,0.2906314269758363,0.01872124999618142
1540821408.74998,0.7734996436019532,0.2754228910264562,0.014619796364612738
1540821408.84998,0.7439344515070725,0.25826190161691026,0.009469951369892118
1540821408.9499798,0.7140856333735184,0.2386460116804861,0.003410799482273724
1540821409.04998,0.6837180269883131,0.21724188211027046,-0.0035908453840233973
1540821409.1499798,0.6521800883670458,0.19520635539749565,-0.011672877917260663
1540821409.24998,0.6181067422089697,0.17307635800134316,-0.019326502926698734
1540821409.34998,0.5809370941120413,0.15023078045855912,-0.023688794327431397
1540821409.4499798,0.5421108418233423,0.1259522962378399,-0.022767899459307732
1540821409.54998,0.5038405056049555,0.09987995416057699,-0.017227813637972707
1540821409.6499798,0.4666300713350496,0.07204358460856217,-0.009645295842660889
1540821409.74998,0.43046484265289564,0.04303914615824704,-0.002225208278737354
1540821409.84998,0.39530605143525044,0.012914217673892014,0.004739934597962641
1540821409.9499798,0.3616275635190995,-0.01810009456926011,0.01079650663958441
1540821410.04998,0.3301863163383853,-0.04986610105202488,0.015450210851176241
1540821410.1499798,0.30147909785416616,-0.08260886154474541,0.01928757827942943
1540821410.24998,0.27715814825589086,-0.11559906782868005,0.022619204041013037
1540821410.34998,0.2587976187598748,-0.1477856135459702,0.025199266914312797
1540821410.4499798,0.2462304761452884,-0.17822387029112088,0.026713365468607312
1540821410.54998,0.23920002053868636,-0.20541914815382348,0.026896339437459314
1540821410.6499798,0.23823868638060627,-0.22913351942973326,0.026093780222528257
1540821410.74998,0.2428310111653854,-0.2495751238534824,0.0249533428943728
1540821410.84998,0.2520599739503722,-0.26641300013789215,0.02404776852046474
1540821410.9499798,0.26431391715502683,-0.2785919764039864,0.023530823072717304
1540821411.04998,0.27858874472169054,-0.2851251267877771,0.023356051517442133
1540821411.1499798,0.2940579084652961,-0.28611133866225424,0.023411459170855933
1540821411.24998,0.3102833039130843,-0.28247107557130036,0.023353303662613314
1540821411.34998,0.3273521187744134,-0.2754352606289824,0.02280387752235987
1540821411.4499798,0.3455981874017853,-0.2666072829791139,0.021305919718590485
1540821411.54998,0.3654379869410723,-0.25658505945675086,0.018993157573007437
1540821411.6499798,0.3867538442743272,-0.2454915112729291,0.01600446099975643
1540821411.74998,0.4094172168183941,-0.23363125801994813,0.012039206262492158
1540821411.84998,0.4336455188270874,-0.22154809078906945,0.006961343668675161
1540821411.9499798,0.4600217242860052,-0.21001368957457325,0.0011779877402303609
1540821412.04998,0.4888668601179978,-0.19874032517348997,-0.0044426923155780245
1540821412.1499798,0.5201710180438921,-0.1870933911041595,-0.009225327719966949
1540821412.24998,0.5533794842421036,-0.1743810826078986,-0.013027900229411558
1540821412.34998,0.5881721712604013,-0.1602284460014792,-0.01571541372787262
1540821412.4499798,0.6245845732476661,-0.14468576309516357,-0.01698177253252297
1540821412.54998,0.6619342455549212,-0.12778771172317618,-0.017249250078149692
1540821412.6499798,0.7001183422371381,-0.10928605913235002,-0.016778453721865986
1540821412.74998,0.7396996383632669,-0.08913312103270375,-0.014444411227488034
1540821412.84998,0.7795575693204594,-0.0673250177188351,-0.00951826365171609
1540821412.9499798,0.8182832245504458,-0.043604536835637954,-0.0029034503505206534
1540821413.04998,0.8553489625526185,-0.018114432534489043,0.003920484454077285
1540821413.1499798,0.8898277729175538,0.009722088779908626,0.011142334798515303
1540821413.24998,0.9195163695369768,0.04049540056796604,0.01953728948394956
1540821413.34998,0.9417777840287227,0.07347414571895933,0.028975678862272158
1540821413.4499798,0.9552242322510358,0.10628176609645068,0.03765135052045037
1540821413.54998,0.9613026651548356,0.13701361241124926,0.04308325275353358
1540821413.6499798,0.9624853097749667,0.16551508789307412,0.044994367550822645
1540821413.74998,0.9600612580841236,0.19180330969568093,0.04442708873364065
1540821413.84998,0.9538243113188121,0.21489106027469237,0.04216307541281512
1540821413.9499798,0.9438149318886642,0.23420402909564267,0.039082633423208564
1540821414.04998,0.9307200194936581,0.24902471688699354,0.03506982945921091
1540821414.1499798,0.9149287968900794,0.25893982576299085,0.03012644806075189
1540821414.24998,0.8972630520923117,0.26397498234567646,0.025244469952088913
1540821414.34998,0.8784323121185981,0.2645211175134825,0.021630315786629238
1540821414.4499798,0.8589453812979595,0.26179572665220885,0.01953280702897185
1540821414.54998,0.8393283692549232,0.2569520938976922,0.01772201123424034
1540821414.6499798,0.8190783753621892,0.2509939013587723,0.015276184429216215
1540821414.74998,0.7982475060345735,0.24387605212114874,0.011996733816090538
1540821414.84998,0.7771308960854776,0.23509014771829556,0.008137752313476292
1540821414.9499798,0.7554479685360016,0.22478726635225457,0.004110487961090397
1540821415.04998,0.7331324845388982,0.2134530256160183,-0.0002707019487176243
1540821415.1499798,0.7099447907713405,0.20154901969740882,-0.005149976596881655
1540821415.24998,0.684821451754309,0.18989865550622417,-0.009456538688970789
1540821415.34998,0.6575116187410133,0.17839758672272282,-0.012048923786150651
1540821415.4499798,0.6281460795179467,0.16680056539997362,-0.012641712130114106
1540821415.54998,0.5977326454580547,0.15442989473553073,-0.011832177010750976
1540821415.6499798,0.5673840818103256,0.1402253891622868,-0.009953763121406273
1540821415.74998,0.5376316372170657,0.12356792205887587,-0.006691258888450932
1540821415.84998,0.5087265276831284,0.10433817341430025,-0.002363715599646745
1540821415.9499798,0.4802722489805131,0.08298560284221855,0.0023356820639329136
1540821416.04998,0.4520474407141421,0.05994985438196241,0.0068962443967958914
1540821416.1499798,0.4238350347544419,0.035582647035306766,0.01094496386217057
1540821416.24998,0.39588863625221266,0.009893369362932511,0.014378350440971367
1540821416.34998,0.36850524272117496,-0.017123317943397078,0.017121865248757057
1540821416.4499798,0.3423867318551963,-0.04524516520678382,0.019180320753165215
1540821416.54998,0.3185740801966288,-0.07449188577092428,0.02096167365394743
1540821416.6499798,0.29825522256997816,-0.10443368081018595,0.02254457736590252
1540821416.74998,0.2818909410076765,-0.134388010768873,0.023411201958516554
1540821416.84998,0.2688331977610593,-0.16434432051976758,0.023327909710870832
1540821416.9499798,0.2594446603383002,-0.1941767478193434,0.02286983295681587
1540821417.04998,0.25484587511553924,-0.22238266550903538,0.022490241408486437
1540821417.1499798,0.25485543443380965,-0.2469709102528284,0.021741482102420964
1540821417.24998,0.2587005282002998,-0.2663737512330665,0.019868099614241345
1540821417.34998,0.2653518468199928,-0.2797550967724626,0.016866978671997383
1540821417.4499798,0.27420262809764656,-0.2872125562098814,0.013580452566558645
1540821417.54998,0.28499157713623463,-0.28899350397679796,0.010641611862609184
1540821417.64098,0.29611921457740387,-0.28615533533834336,0.008412567442204928
