timestamp,tx,ty,tz
1540823085.84982,0.15718369087917589,-0.09245062098024263,0.03153805526184369
1540823085.94982,0.15630032265143998,-0.1051662589646137,0.034606387622580066
1540823086.04982,0.15608636953628624,-0.11862603013156135,0.03703731055527691
1540823086.14982,0.15677739978785096,-0.132556468073556,0.03870679194089935
1540823086.24982,0.15838101357060155,-0.14677000587050407,0.03967557584210657
1540823086.34982,0.16094887049457035,-0.16118537691241164,0.03991010139662831
1540823086.44982,0.16466992157203708,-0.17531039551911898,0.03951507042064259
1540823086.54982,0.16963711582186772,-0.18888333446617467,0.03865737165802253
1540823086.64982,0.17585454536024472,-0.20192481544258145,0.037377191615451326
1540823086.74982,0.18329306266842021,-0.2142957590855025,0.03562953696539661
1540823086.84982,0.19194101822895557,-0.22599451429123257,0.03350955901275064
1540823086.94982,0.2017970300244693,-0.23706797750981481,0.030952029443033206
1540823087.04982,0.21281759071528902,-0.24720522803119263,0.027902423333717282
1540823087.14982,0.22489080583985935,-0.25595143177160584,0.02447301881503083
1540823087.24982,0.23792219087646055,-0.2630946652972761,0.020881814556168943
1540823087.34982,0.2517953422107916,-0.26860495575369,0.017299238524134657
1540823087.44982,0.26628157144490383,-0.2724777903286942,0.013748982589988079
1540823087.54982,0.28109504311190037,-0.2746708011205542,0.010353317823958732
1540823087.64982,0.29605233003455916,-0.2751310966312021,0.007119541943774964
1540823087.74982,0.31080254096289495,-0.2739225218203492,0.0040524036489585575
1540823087.84982,0.32484412017762,-0.2711962464428657,0.0012586107096804657
1540823087.94982,0.3379216353566052,-0.26701527615049414,-0.0011890276582004688
1540823088.04982,0.34984477003077274,-0.26143074845307,-0.003362637494108294
1540823088.14982,0.3605197641476402,-0.25455358469448586,-0.0053458232090482305
1540823088.24982,0.36998673054051995,-0.24631693001306149,-0.007048184665852238
1540823088.34982,0.37836971820455734,-0.23678412700803916,-0.008382476382069041
1540823088.44982,0.3862318163166122,-0.22631093108371592,-0.00917728122052523
1540823088.54982,0.3942048217635811,-0.21522882034157506,-0.009206001117575892
1540823088.64982,0.40254379825132003,-0.2037436352702664,-0.008336613860211966
1540823088.74982,0.41140111789531175,-0.19192607529989464,-0.006727628626943094
1540823088.84982,0.4208039982462709,-0.17989851171683488,-0.004544225244498814
1540823088.94982,0.4306203705165851,-0.16772208888081838,-0.002133609849274533
1540823089.04982,0.4407861594786804,-0.15538701139506148,0.00013688181824671406
1540823089.14982,0.45133132453493774,-0.14293485587831006,0.0021574355972115993
1540823089.24982,0.4620626353459684,-0.1302597060814808,0.003968546529344526
1540823089.34982,0.47277053719784917,-0.11725988996667791,0.005527820061173813
1540823089.44982,0.48329119070348087,-0.10393318617567186,0.006886313793757814
1540823089.54982,0.493642071775328,-0.09021160863569967,0.008161404819543425
1540823089.64982,0.5038798892476246,-0.07618359293847388,0.009034872348646812
1540823089.74982,0.5140011445482126,-0.06176627582021511,0.009543374980022083
1540823089.84982,0.5240823314829,-0.046774743246250056,0.010022034425006921
1540823089.94982,0.5342416576687702,-0.03134642790088002,0.010475001872513422
1540823090.04982,0.5445232571947641,-0.015485416393883141,0.011017478191087947
1540823090.14982,0.5549815387397984,0.000720040448605532,0.011709080277120913
1540823090.24982,0.5658136273225632,0.017046775721964127,0.01245456368293505
1540823090.34982,0.5770321064560251,0.03339432586174066,0.013201227078643307
1540823090.44982,0.5887460977289839,0.04958250210003919,0.01382873336561876
1540823090.54982,0.6013004947779588,0.06538340904871144,0.01422100648223557
1540823090.64982,0.6147269282903592,0.08072399920450102,0.014413131821071847
1540823090.74982,0.6289098602489039,0.0956423414592312,0.01447739390948752
1540823090.84982,0.6439579593369122,0.10999817798027102,0.014334252149340893
1540823090.94982,0.6598784873707526,0.12383957314489204,0.013994219665655101
1540823091.04982,0.6765057962422929,0.1371691355390504,0.013497038591342655
1540823091.14982,0.6938222123537902,0.14970993617978415,0.012896188235298343
1540823091.24982,0.7118549474664749,0.16109339764577865,0.01229198162628961
1540823091.34982,0.7305140078873695,0.17102109725665487,0.011752274726894529
1540823091.44982,0.7496432452301816,0.17923663807492624,0.01140065091276207
1540823091.54982,0.7689973245741741,0.18541541199513725,0.011266128821294586
1540823091.64982,0.7882164125528066,0.18924377939230683,0.01130233960691934
1540823091.74982,0.806899802218082,0.19063346498837286,0.011395430364702837
1540823091.84982,0.8247095063588348,0.18959710438092386,0.0115668259141886
1540823091.94982,0.8414365258986413,0.1863300483634689,0.011931002095833284
1540823092.04982,0.856929908910559,0.18118914344482254,0.012556112684402286
1540823092.14982,0.8709920390010483,0.17446759117958566,0.013428409705583452
1540823092.24982,0.8834810839695253,0.1666064500312949,0.014390259488644124
1540823092.34982,0.8943508643796233,0.15789915706578186,0.015429818549156673
1540823092.44982,0.9034876385625271,0.14846758686517794,0.016642407718971942
1540823092.54982,0.9107716443089882,0.1383618187034215,0.018198602557421176
1540823092.64982,0.916114495150861,0.12762037821371786,0.020271560745047042
1540823092.74982,0.9195229690251681,0.11631969459558764,0.022869219932934608
1540823092.84982,0.9209709042242389,0.10453655137571025,0.025969353637023577
1540823092.94982,0.9203881450378734,0.09250875044017122,0.029396997151854072
1540823093.04982,0.9178117945400457,0.08042391290225782,0.032938270879409905
1540823093.14982,0.9134101038731788,0.06848908307984415,0.03643671370592603
1540823093.24982,0.9073627614555833,0.057007989969833375,0.03963367179487665
1540823093.34982,0.899762073296474,0.04618413150563306,0.042382481212720785
1540823093.44982,0.8906548437715959,0.03620197184316814,0.04464094418895319
1540823093.54982,0.880130276872517,0.027259769492370398,0.046513937470576146
1540823093.64982,0.8683440649173843,0.01953544885013228,0.04804128219991312
1540823093.74982,0.8554729020756773,0.013245665801170132,0.04907813781923505
1540823093.84982,0.8416665240612474,0.008642301414203926,0.049561341203043875
1540823093.94982,0.8271911948922239,0.005750005285060212,0.049386265075788534
1540823094.04982,0.8121547066160268,0.004378836926452225,0.04856687158556161
1540823094.14982,0.7964605538868913,0.004500436163475681,0.04729831368323287
1540823094.24982,0.7801162311295008,0.006066100736197407,0.04562664909198103
1540823094.34982,0.7631640091765286,0.009122092301302556,0.04353736833536038
1540823094.44982,0.7455379513101632,0.013606233800262347,0.041229693864759984
1540823094.54982,0.7271657393030518,0.019186894807278098,0.03892737675699598
1540823094.64982,0.7079880100674515,0.02574334404782008,0.03674344368212997
1540823094.74982,0.6879177992290452,0.032951351163680566,0.034810319499768566
1540823094.84982,0.6669363920116114,0.04050619312416822,0.03318662531786288
1540823094.94982,0.6450171831792089,0.04837288825429852,0.031939013371129976
1540823095.04982,0.622281061468542,0.05621452594946409,0.03120308980868931
1540823095.14982,0.5988803259823778,0.0638260919256117,0.030800860773953876
1540823095.24982,0.5747778154627642,0.07115473254924952,0.03050275793503104
1540823095.34982,0.5500990875353329,0.07799183119469809,0.0301699094746834
1540823095.44982,0.5250423636762994,0.08417195929500207,0.029738043738929663
1540823095.54982,0.4997599549145194,0.08949494984265348,0.029276163181416605
1540823095.64982,0.47445986863335765,0.09373680373738028,0.028761386902325034
1540823095.74982,0.44939984763616464,0.09661881861004369,0.028106367066897252
1540823095.84982,0.4248031843847987,0.09791080548612792,0.02718241663657798
1540823095.94982,0.4009961493994589,0.09745484681712527,0.02589757859685571
1540823096.04982,0.3782508935042346,0.09515741527137372,0.024177933882561748
1540823096.14982,0.356500913950417,0.09106408181857285,0.022097171708978607
1540823096.24982,0.33564193251211033,0.0854088764559178,0.019868371474818118
1540823096.34982,0.3155641115109235,0.07840232489917945,0.017656426883316062
1540823096.44982,0.29630657828395046,0.07016073549126099,0.015536704551333484
1540823096.54982,0.27786253987869336,0.06069839377816264,0.013429633578055978
1540823096.64982,0.26059597625963743,0.05007593198057298,0.011218222868362281
1540823096.74982,0.24469097100200335,0.03833432853359434,0.008965641699162908
1540823096.84982,0.23001269877960254,0.025516613801063,0.006855269559219182
1540823096.94982,0.21656924411419168,0.011819167120012573,0.004941406283531028
1540823097.04982,0.20437453058656477,-0.0026616709287892227,0.0032323570636398806
1540823097.14982,0.19368859787082704,-0.017782023248135746,0.001736386204519484
1540823097.24982,0.1847071524791872,-0.03342419778639921,0.00039395948025944526
1540823097.34982,0.17757105187255157,-0.04944892200676137,-0.0007049332379315937
1540823097.44982,0.17237995590278893,-0.06565140050809931,-0.00150492238730157
1540823097.54982,0.1690519026145839,-0.08188210651844488,-0.0020126766621959393
1540823097.64982,0.1674142397561017,-0.09801710566652691,-0.002278486591479714
1540823097.74982,0.16750828934430384,-0.11380591200598274,-0.0025159965792036954
1540823097.84982,0.16942847765697452,-0.12899510734847713,-0.002828795965786561
1540823097.94982,0.1731281837413557,-0.14342660243513264,-0.0032993054740776883
1540823098.04982,0.17852848634001486,-0.15686165678405298,-0.00388521713212365
1540823098.14982,0.1855212435219632,-0.16931960076295227,-0.004474101103495455
1540823098.24982,0.19394735396504575,-0.18081861317950465,-0.005017196288791921
1540823098.34982,0.20365211754378443,-0.19116091940715305,-0.0054572959709587665
1540823098.44982,0.21452343845848112,-0.20024176629436807,-0.005726505379017735
1540823098.54982,0.22646406440269426,-0.20800880519852033,-0.005897282387735946
1540823098.64982,0.23935142225155362,-0.21435597060450406,-0.006099457927243858
1540823098.74982,0.25286408997201576,-0.21932756155561292,-0.006323867714706194
1540823098.84982,0.2667459469186599,-0.2229597573790071,-0.006553974414006501
1540823098.94982,0.2808211020550179,-0.22512569012289732,-0.006778683703557269
1540823099.04982,0.2948236476264713,-0.22572775567096645,-0.006968955264813714
1540823099.14982,0.30846880819746136,-0.22465465761485173,-0.007142839360936512
1540823099.24982,0.3216035589220897,-0.2218091117074773,-0.007341594946896468
1540823099.34982,0.3341435447408566,-0.21725077144755325,-0.007588037635680151
1540823099.44982,0.34591392240414576,-0.21097930576042145,-0.007838495634423693
1540823099.54982,0.35704548208058207,-0.2029590611968209,-0.008209675298712022
1540823099.64982,0.3675585877301238,-0.1932142306794158,-0.00866792968960817
1540823099.74982,0.37748984297023186,-0.18184363436920672,-0.009072632537354521
1540823099.84982,0.3871083842197645,-0.16912913811655,-0.009319594939170278
1540823099.94982,0.3965786510281556,-0.15530656326533213,-0.00929302914985829
1540823100.04982,0.4060817303816471,-0.1405084781816369,-0.008981939934192969
1540823100.14982,0.4158228981607266,-0.12493266859545453,-0.008309048320365468
1540823100.24982,0.4260198892510407,-0.10881722395148087,-0.0071758370884830855
1540823100.34982,0.4367904569941994,-0.09236455982365445,-0.005570658504648535
1540823100.44982,0.4482780547564576,-0.07566059347182594,-0.0036227386003103495
1540823100.54982,0.46054189976320603,-0.058726585026374324,-0.001538774538318084
1540823100.64982,0.4734879537675902,-0.04162144118331419,0.00045780663491754584
1540823100.74982,0.48707918644295584,-0.024383608209925182,0.002188099557020851
1540823100.84982,0.5011715941667895,-0.007029836336825468,0.003692436206478446
1540823100.94982,0.5155953384043824,0.010541535442448404,0.005016206673181468
1540823101.04982,0.5302498726906643,0.028410461599978277,0.005962530960761067
1540823101.14982,0.5450089218926405,0.046594352465627854,0.006381315824999509
1540823101.24982,0.5599269922506926,0.06508064882831714,0.0061659313404647635
1540823101.34982,0.575152112605174,0.08382524210719805,0.005281670794884395
1540823101.44982,0.5907559112559599,0.10270555680742634,0.003911919295100889
1540823101.54982,0.6068296564557875,0.12158489360189495,0.0023261469668066255
1540823101.64982,0.6234650474411377,0.14023039551153763,0.0007889821444736116
1540823101.74982,0.640798900255589,0.15832802708397997,-0.0005852518585359138
1540823101.84982,0.6589735478399613,0.1755547520341176,-0.001666947208689689
1540823101.94982,0.6779654071416255,0.1915720338063412,-0.0023024063878690822
1540823102.04982,0.6977184176299768,0.20610834299981468,-0.0024466438200941333
1540823102.14982,0.7180512441573156,0.21884689307492042,-0.002112129409818399
1540823102.24982,0.738637757496602,0.22954646212531507,-0.0013439191832014042
1540823102.34982,0.7591838863697263,0.2380967893503603,-0.0001734783641654536
1540823102.44982,0.779376839043294,0.24439647340914591,0.0013518923613363401
1540823102.54982,0.7989194344641898,0.24840418244278292,0.0031663979214544796
1540823102.64982,0.8175789924619608,0.24993177140252865,0.005267941619110668
1540823102.74982,0.8351309373205613,0.2488861075380363,0.007592564285589618
1540823102.84982,0.8512653812335387,0.24535088808140681,0.010062242598021109
1540823102.94982,0.8657308265043518,0.23957246850933855,0.012635878431439969
1540823103.04982,0.8784960131081676,0.2318105299446748,0.015292440025619832
1540823103.14982,0.889662841804908,0.22213441414392854,0.018106366940822884
1540823103.24982,0.8993073658169046,0.21065108860172085,0.021045915562638347
1540823103.34982,0.9074220022780346,0.19746575116494802,0.023944034519522022
1540823103.44982,0.9138755662989277,0.18268075407682854,0.02664265973036722
1540823103.54982,0.9185919687326541,0.16639579479167663,0.02907760630982524
1540823103.64982,0.9215404797177386,0.14864749349908152,0.03122775695437689
1540823103.74982,0.9226308462829901,0.12968432947565856,0.03278447564550663
1540823103.84982,0.9217175125463073,0.10996253934848926,0.033481105819554484
1540823103.94982,0.9186993568427942,0.08999929410850112,0.033339730003844284
1540823104.04982,0.9134737905511074,0.07028188983006851,0.032456309666779676
1540823104.14982,0.9059404032487226,0.05135644359359531,0.030962971896719226
1540823104.24982,0.8961129791986272,0.033826920707413534,0.028944456568869646
1540823104.34982,0.8841094077123698,0.018175570515453113,0.026497295803196277
1540823104.44982,0.8702716174694958,0.004712833918533212,0.023734547963274105
1540823104.54982,0.8548528254081977,-0.006387341532803391,0.020810455319758978
1540823104.64982,0.8380866550366753,-0.014889575842667358,0.01782045835349374
1540823104.74982,0.8203143998580376,-0.020767154903831093,0.014828307516249759
1540823104.84982,0.8017121922912541,-0.024124851431014845,0.011883349486177053
1540823104.94982,0.782252677382395,-0.024911216553589192,0.009139606314481212
1540823105.04982,0.7618569062552542,-0.023343847771138463,0.006921012648845151
1540823105.14982,0.7404480211311883,-0.020057840519718297,0.0055838185131546125
1540823105.24982,0.7179529229660047,-0.015507603093791225,0.0053254090630356
1540823105.34982,0.6943769788384062,-0.009954757521687334,0.006148847378601351
1540823105.44982,0.6696759768715451,-0.003812407899574568,0.008077857439520586
1540823105.54982,0.6438917909488058,0.0025203221345083964,0.010971812905544423
1540823105.64982,0.6171362789829707,0.008735485018762056,0.014574710098173122
1540823105.74982,0.5895086958538273,0.014521216562219039,0.018577823156893665
1540823105.84982,0.5612102363868963,0.019553735346673897,0.02251974777044446
1540823105.94982,0.5323630790432855,0.02372978652463544,0.02603081449867155
1540823106.04982,0.5030564203317113,0.027014418489037944,0.02899293816873987
1540823106.14982,0.4735097196442141,0.02922156627915815,0.03132255208742692
1540823106.24982,0.4438295834277282,0.030195194509037133,0.03285578005852824
1540823106.34982,0.4142100469740472,0.029718793403860112,0.03370016106587175
1540823106.44982,0.38505661658783136,0.02744899674261626,0.03386567802503738
1540823106.54982,0.35675844475373036,0.023179049733267242,0.03325885994188981
1540823106.64982,0.3295317206604476,0.01687329660808672,0.031957695036691935
1540823106.74982,0.30375422638107125,0.008362016567628052,0.03002230286837139
1540823106.84982,0.27991842095144776,-0.002340994636938321,0.027703004842954997
1540823106.94982,0.2580774672583388,-0.014936504414710849,0.025226848617890187
1540823107.04982,0.23851135312217162,-0.029144006090482663,0.022696233550091732
1540823107.14982,0.2216893431366774,-0.044457766327231155,0.020189004201445555
1540823107.24982,0.20778116546751002,-0.060297770499579975,0.017814953096655203
1540823107.34982,0.19676841638222242,-0.07630654388967628,0.01561448988739122
1540823107.44982,0.18855104129179517,-0.09228129114507849,0.013609355551746187
1540823107.54982,0.1829697551929481,-0.10821751179617287,0.011887116048757272
1540823107.64982,0.1797915461040021,-0.12397443780181207,0.010468912047082996
1540823107.74982,0.17897684866195399,-0.13933257327362072,0.009396905355715898
1540823107.84982,0.18053704345412325,-0.15393502981909216,0.008737981955113716
1540823107.94982,0.1844491047575229,-0.16739492158753425,0.00856761016946631
1540823108.04982,0.1906319246277532,-0.17967813785565306,0.00893834197971208
1540823108.14982,0.19888888110396685,-0.19080006191126073,0.009914658955463436
1540823108.24982,0.20906349366981034,-0.20076900691832267,0.011403962484884775
1540823108.34982,0.22092136334348972,-0.20950679151374937,0.01322581112767783
1540823108.44982,0.2341406701099771,-0.2167930435425246,0.015228835282755863
1540823108.54982,0.248482423771428,-0.2223716613642455,0.017264836092826932
1540823108.64982,0.26375541035135475,-0.2260212071537823,0.01927347064592491
1540823108.74982,0.27966420210401677,-0.22751267688175575,0.021252820618540343
1540823108.84982,0.2958839096978054,-0.2266271777617964,0.023196351282237133
1540823108.94982,0.3121749947119603,-0.2232611812728704,0.025056220940699325
1540823109.04982,0.3283625257601506,-0.2173761366439729,0.02679822973719237
1540823109.14982,0.34438425574571313,-0.20907994568590169,0.02843467146928275
1540823109.24982,0.36005308253204144,-0.1983517534786361,0.029872802436495594
1540823109.34982,0.3752569845142214,-0.18519979566405695,0.031021551554640793
1540823109.44982,0.39010951761900303,-0.16983387481485326,0.03187045117812684
1540823109.54982,0.40466681714267216,-0.15239166392835787,0.032413244851851396
1540823109.64982,0.41889516818263145,-0.13297005434510523,0.032598746321589274
1540823109.74982,0.43293793696611593,-0.11168040115368294,0.032323604185288256
1540823109.84982,0.44702609750156197,-0.08875184611289487,0.03150616264083842
1540823109.94982,0.46141653151896433,-0.06440234769634581,0.030045279536608745
1540823110.04982,0.4761816678752178,-0.03872469439803571,0.028256204328777464
1540823110.14982,0.49137612290933086,-0.01194225107989569,0.026374798228322664
1540823110.24982,0.5072672871859077,0.015565320832917763,0.02423901542581026
1540823110.34982,0.5241121209442638,0.043456820550366954,0.02182559703049352
1540823110.44982,0.5421050246601998,0.07139337277044194,0.019305333191488583
1540823110.54982,0.5615111303302703,0.09886912166435212,0.016909521818693395
1540823110.64982,0.5826755288672859,0.12530839275952088,0.014750422366559181
1540823110.74982,0.6057237199190495,0.14999398475318518,0.012765045318414131
1540823110.84982,0.6305780685981727,0.1721538687970575,0.011006260221448357
1540823110.94982,0.6569112651398701,0.19105367665500053,0.009465972004330844
1540823111.04982,0.6842077943568733,0.20600029764306596,0.008175091965719963
1540823111.14982,0.7117449794568635,0.2165382663946894,0.007204747767406625
1540823111.24982,0.7386978731470137,0.22248280609105012,0.006403322661597252
1540823111.34982,0.7642700903187608,0.22382261029352582,0.005647007959816568
1540823111.44982,0.7875385852956911,0.22098631134417512,0.004836092615847034
1540823111.54982,0.8080447160013042,0.21497473785615842,0.00416149173088119
1540823111.64982,0.8257902774300414,0.20642398593015676,0.003982019241758117
1540823111.74982,0.8407905791534038,0.1956088708727556,0.004433685798058282
1540823111.84982,0.8532136719182749,0.18272082024547456,0.005666701798174562
1540823111.94982,0.8631462950171027,0.16788991984042084,0.007731952496248688
1540823112.0468202,0.8707106092668139,0.15198453824590025,0.010329183929468532
