timestamp,tx,ty,tz
1540821858.44995,0.6611191351895674,0.11601051555168959,0.04979098521164124
1540821858.54995,0.6652915689711532,0.12731442610043323,0.05423878351657835
1540821858.64995,0.674144155331468,0.13620190732503692,0.058428547796204676
1540821858.74995,0.6872202765891744,0.14241607996606903,0.06257348630710967
1540821858.8499498,0.7037835236747553,0.14617445909642413,0.06642432847278525
1540821858.94995,0.7232134850983046,0.1476594006590162,0.0694454432604677
1540821859.04995,0.7447393916864395,0.14653612367344274,0.07111108152636088
1540821859.14995,0.7673947414294063,0.14243245937196702,0.07123595843707205
1540821859.24995,0.7903075093462457,0.13506772775684175,0.06996631258985216
1540821859.3499498,0.8124502253469773,0.12410484396821989,0.0674760421031174
1540821859.44995,0.8323883144287717,0.1097407268768405,0.06396681524652648
1540821859.54995,0.8484973331304742,0.09275502333726056,0.05970206224965028
1540821859.64995,0.8593203720640238,0.07462507289173222,0.054888090628919285
1540821859.74995,0.8641666141682128,0.05725083751870828,0.04960135491109937
1540821859.8499498,0.8628148460841957,0.04186153603366543,0.04412563419699179
1540821859.94995,0.8552560608409807,0.029934200246045272,0.03867154402574988
1540821860.04995,0.8424228302850654,0.022962776436152472,0.03348193422274876
1540821860.14995,0.8252478421015192,0.021003450226150865,0.029120993587941374
1540821860.24995,0.8044344750554133,0.024611949736796198,0.02598222893043506
1540821860.3499498,0.7813633165365448,0.033138570925765144,0.024951651462500696
1540821860.44995,0.7575616747314355,0.04521105524666838,0.02594375331749768
1540821860.54995,0.7343542550757532,0.060326296094501936,0.027488362171379416
1540821860.64995,0.7125410284455954,0.07735528897449705,0.028882696730417382
1540821860.74995,0.6925304788212471,0.09577224333376413,0.030550601245043982
1540821860.8499498,0.6748354164215409,0.11501784409647625,0.03337742333217525
1540821860.94995,0.6601134992544831,0.13377597379114656,0.03840605744473259
1540821861.04995,0.648332524480124,0.15115903392145869,0.04589949501061349
1540821861.14995,0.6388496661044324,0.1663686305601201,0.054932716555974266
1540821861.24995,0.6315411674589702,0.17734947961526015,0.06441049825515949
1540821861.3499498,0.6269049930590769,0.18255036133831273,0.07373378822721507
1540821861.44995,0.625508265191472,0.18192368297947512,0.08260199963005171
1540821861.54995,0.6272339766506239,0.17590125053562378,0.0903821487420935
1540821861.64995,0.6309479243996138,0.16669662244387803,0.09621990655605685
1540821861.74995,0.6355191231737257,0.15597134152350206,0.09922473273752547
1540821861.8499498,0.6408932388212917,0.14371670431360573,0.09915505599876474
1540821861.94995,0.6467934551910925,0.12938454833459048,0.09636076880671134
1540821862.04995,0.6525770728357868,0.1129860567142131,0.0916618253914458
1540821862.14995,0.6582106257624646,0.0949321680573389,0.08572905078418847
1540821862.24995,0.6634587268096575,0.07501594923308076,0.0792928085510837
1540821862.3499498,0.6675133173337833,0.052898931451729386,0.07356714492645343
1540821862.44995,0.6689847784459668,0.029098680511340253,0.0696271502377009
1540821862.54995,0.6663206377104056,0.005103793266793246,0.06759926904515086
1540821862.64995,0.6586975402218093,-0.01730138179771596,0.06665038918583294
1540821862.74995,0.6463180655821438,-0.037035296855756995,0.06605258760211818
1540821862.8499498,0.6299453318384625,-0.05438280897470125,0.0657805415305625
1540821862.94995,0.6101511291040982,-0.07012695595825537,0.06576115076192637
1540821863.04995,0.58789762264542,-0.08509712604307654,0.0655347280597035
1540821863.14995,0.5637697862140592,-0.09951419175263446,0.06456075246631006
1540821863.24995,0.5374260806284841,-0.1131247432976507,0.06292893970620737
1540821863.3499498,0.5088690174173178,-0.12576537630684112,0.06091743795404694
1540821863.44995,0.47900174586871386,-0.1376735243115091,0.057838912110108484
1540821863.54995,0.4485058739800661,-0.14977620141471162,0.05293746629861505
1540821863.64995,0.4169750585106332,-0.16209148055928996,0.04686473429255286
1540821863.74995,0.3840500456562745,-0.17371224248235728,0.040981286717536404
1540821863.8499498,0.3503842007786991,-0.18320480372701306,0.036176083824645947
1540821863.94995,0.317523077649474,-0.1883259626543456,0.03235401003018158
1540821864.04995,0.28710073853751267,-0.18823793707889427,0.029014942317407273
1540821864.14995,0.2600633547306659,-0.18345918535781408,0.02618836083810469
1540821864.24995,0.23706530745771878,-0.1742129373855625,0.024058801182247833
1540821864.3499498,0.2176025253820065,-0.16161855191320268,0.02293666278588866
1540821864.44995,0.20136218992997115,-0.1465672567928013,0.022998775235967498
1540821864.54995,0.18942801043516233,-0.13010729824477438,0.0241172048074639
1540821864.64995,0.18176569471497836,-0.11381310526571158,0.025762785049231927
1540821864.74995,0.17814770963493617,-0.0987775749998256,0.02739447369599828
1540821864.8499498,0.1786436171684103,-0.08597587143411912,0.029178495455865146
1540821864.94995,0.18316913970494927,-0.07548687900125206,0.03142442792561023
1540821865.04995,0.1917876639575042,-0.06733395131898655,0.03428145323904142
1540821865.14995,0.2036920468268488,-0.061170245150063814,0.037525232198321906
1540821865.24995,0.21778215005361154,-0.056394528047137446,0.040513739758430395
1540821865.3499498,0.23401656129826787,-0.05295724719516053,0.04294587389930824
1540821865.44995,0.2522867213824225,-0.051027078164290945,0.04482369862278126
1540821865.54995,0.27219236143132086,-0.050832295206461285,0.04614089187173429
1540821865.64995,0.2933872465498011,-0.05271619807856879,0.04719760844395164
1540821865.74995,0.3151864101844686,-0.05699730481846444,0.047987496357878724
1540821865.8499498,0.33656313759715467,-0.06363843465823515,0.047867438805650184
1540821865.94995,0.35685576960624626,-0.07240132979363986,0.04672233714868135
1540821866.04995,0.3748324620408427,-0.08314331969714057,0.044929690599205506
1540821866.14995,0.38932004451225455,-0.09561492168212167,0.042810019277796936
1540821866.24995,0.3995512571247275,-0.1091882667018841,0.040449158970435606
1540821866.3499498,0.40470889084874384,-0.12287338275892462,0.03809225934543566
1540821866.44995,0.4046158907943465,-0.13530140012121142,0.03600060793939079
1540821866.54995,0.39975249875894536,-0.14569734082150881,0.03414467774631879
1540821866.64995,0.39054383482626137,-0.1540623532142206,0.03228776439921366
1540821866.74995,0.37776866420976407,-0.16038774501920866,0.030404347076226645
1540821866.8499498,0.362520349805364,-0.16441826589520286,0.028754945628278905
1540821866.94995,0.34544098509591936,-0.16608479678737706,0.027313906470760964
1540821867.04995,0.3269187600380681,-0.16568012893189896,0.025870928611526428
1540821867.14995,0.30706839899234933,-0.16329715176856865,0.02447551136890491
1540821867.24995,0.28657401991948583,-0.158361782787268,0.023485914338887987
1540821867.3499498,0.2665006131018347,-0.15059656156588014,0.02314826190887255
1540821867.44995,0.2477251478928349,-0.1404356448252757,0.023355471858770904
1540821867.54995,0.23163361881934852,-0.128514270313609,0.02408107773864298
1540821867.64995,0.21977196464233445,-0.11638052852103789,0.02502186819883869
1540821867.74995,0.21260625697532423,-0.10535609778107281,0.02588663805717879
1540821867.8499498,0.21034840781737957,-0.0962100773619694,0.026733647943645595
1540821867.94995,0.2130012283140229,-0.08981834504691688,0.027592597959743267
1540821868.04995,0.22002542109026907,-0.08589243903270048,0.028513170316956393
1540821868.14995,0.23057051416238572,-0.08386035308257615,0.028926868622734223
1540821868.24995,0.24375010270603384,-0.08316323616782034,0.028349085954408274
1540821868.3499498,0.25948844988593534,-0.08304387397713035,0.026944094309093884
1540821868.44995,0.27857188318366916,-0.08362988201944868,0.02536819987977216
1540821868.54995,0.30177202107413115,-0.08510606428394517,0.024798449441993255
1540821868.64995,0.32920041407438116,-0.08686696227982169,0.02599260694011631
1540821868.74995,0.36059500267900924,-0.08896615334248535,0.028895299799688565
1540821868.8499498,0.3953701727407501,-0.09202641104947497,0.033055917013872914
1540821868.94995,0.4327420922737831,-0.09629161508885858,0.038435552270743856
1540821869.04995,0.47185124020947894,-0.10130655818039495,0.044441584003787116
1540821869.14995,0.5121608257163228,-0.10577399401023849,0.05022973919466
1540821869.24995,0.5532607701515433,-0.10863904214379592,0.05554278857959635
1540821869.3499498,0.5947966321461987,-0.10922293405489898,0.060433386284625336
1540821869.44995,0.6361484108586336,-0.10700579251512096,0.06488995905311001
1540821869.54995,0.6768090916190669,-0.1021494798686298,0.06848651238810276
1540821869.64995,0.7163940820397082,-0.09448519863875098,0.07113061335372885
1540821869.74995,0.7538544374803747,-0.08332893852236883,0.0730367915709104
1540821869.8499498,0.7885381307188076,-0.06857972956817836,0.07417763094031606
1540821869.94995,0.82012972847414,-0.05063000278229685,0.07466228732567366
1540821870.04995,0.8477309304196262,-0.030062288160738363,0.07478796820589627
1540821870.14995,0.8706533359312056,-0.007520365342518366,0.07457345075111549
1540821870.24995,0.8885572617242572,0.016310522230236366,0.07400248807238374
1540821870.3499498,0.9012957912124696,0.04058962658713191,0.07327361977952414
1540821870.44995,0.9091069694532017,0.06477395728790193,0.07251639982161462
1540821870.54995,0.9124158144647537,0.08849111531134653,0.07182381623092417
1540821870.64995,0.911363923037693,0.11101775004565163,0.07153305267826492
1540821870.74995,0.9062587606857005,0.13134901482072864,0.07189514485686534
1540821870.8499498,0.8979644834052434,0.14844952101380163,0.0727703539274249
1540821870.94995,0.8874373016221538,0.16150588946087271,0.07388324227292513
1540821871.04995,0.8751013173650897,0.1701726116996354,0.07515950807826288
1540821871.14995,0.8611635565605734,0.17516720589085508,0.07620864136670459
1540821871.24995,0.8459737558339523,0.17741873098185656,0.07649013118756769
1540821871.3499498,0.8296473214684117,0.1769804394000182,0.07595425716436716
1540821871.44995,0.8126510165987877,0.1733247471794219,0.07481590983163358
1540821871.54995,0.7952244803676953,0.16629620426598446,0.07340187723697254
1540821871.64995,0.7768722545765784,0.15633139488698983,0.07175549990936722
1540821871.74995,0.757754095845019,0.1434096650925067,0.06998628103217057
1540821871.8499498,0.7387643529683036,0.12732344414324062,0.0684607604680856
1540821871.94995,0.7210911204994195,0.10843648217173918,0.06741375883645594
1540821872.04995,0.7060080703927993,0.08763538261016311,0.06712159221866419
1540821872.14995,0.6946755223127858,0.06618410865097522,0.06775858477533159
1540821872.24995,0.687736103937252,0.045470762248900815,0.06935184965717216
1540821872.3499498,0.685265754077337,0.02688092823475949,0.07163989095816198
1540821872.44995,0.6867797219513847,0.011444376957442748,0.07424297881286872
1540821872.54995,0.6916031896829449,-0.00042609978308583255,0.07685917718576489
1540821872.64995,0.6990702416025695,-0.008448479048092266,0.07930413629367616
1540821872.74995,0.7079569869098616,-0.011998257809516976,0.08132286016703695
1540821872.8499498,0.7174334807331202,-0.01181567812748549,0.08217715990938267
1540821872.94995,0.7279538262035202,-0.009450780838876368,0.08092831616875727
1540821873.04995,0.7400865409669978,-0.004957404023783894,0.07799209936671463
1540821873.14995,0.7540023259122695,0.002345634340399255,0.07531730691073417
1540821873.24995,0.7686147650828736,0.013164056724778774,0.07454505669568161
1540821873.3499498,0.7816100285930303,0.026836099267449672,0.07528857373262585
1540821873.44995,0.7919445715886708,0.04194906169177101,0.07617019025952441
1540821873.54995,0.7990152764707492,0.05786338004723009,0.07690139751683185
1540821873.64995,0.801935229256639,0.07335044779853188,0.07812799746383545
1540821873.74995,0.8009216265255645,0.0874862279773425,0.08062160929183117
1540821873.8499498,0.7968863358330137,0.0991687102151071,0.08451247750700752
1540821873.94995,0.7903329069993261,0.10762718963474704,0.08945397790626164
1540821874.04995,0.7811679625623379,0.11331287249298,0.09520602944082825
1540821874.14995,0.7700400556136182,0.11687037206547775,0.10081630371684859
1540821874.24995,0.7579005082847023,0.11899056254728353,0.10467946302344865
1540821874.3499498,0.744896473816782,0.12027270210976607,0.10632404735232928
1540821874.44995,0.7312573673561826,0.12057018955253325,0.10588741281122481
1540821874.54995,0.7172556401943588,0.11939767471315173,0.10336451582432066
1540821874.64995,0.7026920049382295,0.1167109113400988,0.09907394933002642
1540821874.74995,0.6871288248717539,0.11233716043181437,0.09398646131878581
1540821874.8499498,0.6700481001082832,0.1066187323299397,0.08895196146974414
1540821874.94995,0.6510390186133976,0.10030281789535427,0.08377980353632343
1540821875.04995,0.6301171019631134,0.09376222818075448,0.07802828477115373
1540821875.14995,0.6075857259099278,0.08701327667003918,0.07198687908879554
1540821875.24995,0.5835289091743102,0.07982137760301182,0.06615887324118178
1540821875.3499498,0.5581311614421499,0.0719899819330427,0.06057879011921883
1540821875.44995,0.5316114797659399,0.06332398705746789,0.05516625728983142
1540821875.54995,0.503895630509243,0.05359036300420832,0.050427588628285905
1540821875.64995,0.47516769440885365,0.04261145788652728,0.046602591018450955
1540821875.74995,0.4458839555933184,0.030284488730115897,0.04337035524668414
1540821875.8499498,0.4161399526362053,0.01646132014399073,0.04074393191347032
1540821875.94995,0.38590282479031696,0.0008887044737061616,0.03952222246982441
1540821876.04995,0.3557057686437065,-0.016201918082074707,0.040082557248627686
1540821876.14995,0.32612822283503373,-0.034314593504140456,0.04199100134381545
1540821876.24995,0.29749280711081866,-0.053513678222457735,0.0447894628895824
1540821876.3499498,0.2705759762693044,-0.07365779096140944,0.048260864611802824
1540821876.44995,0.24591887038875898,-0.09463362500580336,0.052314781987767546
1540821876.54995,0.22370015070213672,-0.11686625375262741,0.05673607433560653
1540821876.64995,0.20416552055589968,-0.14008033671781894,0.06111190716073354
1540821876.74995,0.18753064753653442,-0.1634474728878996,0.06544034364996813
1540821876.8499498,0.17403715893066612,-0.18615276063054492,0.06985104078083715
1540821876.94995,0.1635943727186508,-0.207562940432027,0.07429402795689186
1540821877.04995,0.15536873960313877,-0.22665082670723682,0.0786579607284989
1540821877.14995,0.14765851511438613,-0.241896974038699,0.08264402720612697
1540821877.24995,0.14071084162813374,-0.2520032262163303,0.08619255827053315
1540821877.3499498,0.13637868621578703,-0.2561938653709452,0.0887873757426077
1540821877.44995,0.13498811807543198,-0.25530404099704784,0.08946926914553657
1540821877.54995,0.1362546008421148,-0.2503104802489545,0.08773683480464446
1540821877.64995,0.1403817907312252,-0.24093239436305702,0.08334282154870677
1540821877.74995,0.14842502168979838,-0.22685617054745924,0.07708016069736864
1540821877.8499498,0.16246848858726343,-0.2091010638411187,0.07036567289731642
1540821877.94995,0.18310452933629123,-0.18917763825461795,0.06433796768597369
1540821878.04995,0.20956095160689603,-0.16722067664217424,0.060407051786361174
1540821878.14995,0.24095099665622824,-0.14363075820342935,0.06019644730660731
1540821878.24995,0.27535929331080317,-0.11913269282738367,0.0636323926069722
1540821878.3499498,0.3118415410151877,-0.094040012215052,0.0682638849248119
1540821878.44995,0.3498149118124429,-0.06888208617936753,0.07183264936183265
1540821878.54995,0.3881785457418645,-0.04427733174557759,0.07331724220031542
1540821878.64995,0.42666133869355327,-0.019898596947133022,0.0727340593451065
1540821878.74995,0.4652789077193194,0.004680141344768573,0.07055480752929011
1540821878.8499498,0.5039346295395026,0.029774207672473588,0.06739290537503592
1540821878.94995,0.5431670350966,0.055554559399251816,0.06465424167583791
1540821879.04995,0.5838070853539502,0.08090460078688906,0.06336416839422986
1540821879.14995,0.6259715522127655,0.1047905538586233,0.06373563032184357
1540821879.24995,0.6691752668691702,0.12621399295817032,0.06570970234038467
1540821879.3499498,0.7125155634166291,0.14419078997165452,0.06898419758959845
1540821879.44995,0.7546876708252025,0.15786551856010192,0.07300450634743104
1540821879.54995,0.793851334849792,0.16709670693599638,0.07725737861852333
1540821879.64995,0.8283896912318337,0.17193610256785732,0.08178614491685966
1540821879.74995,0.8580849347597229,0.17228484398186744,0.086531856285988
1540821879.8499498,0.8836895026602452,0.1687123950511619,0.09129690083732643
1540821879.94995,0.9063371415772586,0.162530534058924,0.09564605961893861
1540821880.04995,0.9272568700267558,0.1546271880605834,0.09873394302360858
1540821880.14995,0.9461882164765516,0.1456203054390669,0.10014739757351812
1540821880.24995,0.9622949562360925,0.136441668731664,0.09962834097977616
1540821880.3499498,0.9750614803238928,0.12733081530840942,0.09749679527681658
1540821880.44995,0.9836366227877589,0.11836572968872065,0.09448625900038297
1540821880.54995,0.987707942193849,0.10905577190351179,0.09147172264066798
1540821880.64995,0.9877205165340304,0.09908018492481133,0.08843867284016084
1540821880.74995,0.9846082695381199,0.08859106787811695,0.08448277496279777
1540821880.8499498,0.9788523074176296,0.07787529275684771,0.07955163983103283
1540821880.94995,0.9706066675111419,0.06731966959520515,0.07438183816264386
1540821881.04995,0.9596027168959642,0.05757197716768582,0.0692823352250555
1540821881.14995,0.94624235441409,0.04915448087449778,0.06433105562552828
1540821881.24995,0.9310922456592573,0.04173037331405798,0.059679853128754116
1540821881.3499498,0.9140043985244343,0.03524654800107817,0.05564214684641834
1540821881.44995,0.8950619552317581,0.029511713086026736,0.052172112767409386
1540821881.54995,0.8742260179944833,0.023999875002887736,0.0494106079424956
1540821881.64995,0.851486344945588,0.018805005389184233,0.047633168622253634
1540821881.74995,0.8269970662905004,0.014242604884592218,0.04616232740064008
1540821881.8499498,0.8011834481843554,0.010149567382353933,0.044724725638890656
1540821881.94995,0.7747171251340811,0.006087902503554829,0.043437152896084553
1540821882.04995,0.7476701195293585,0.002493048420348907,0.04256073376935654
1540821882.14995,0.720569911995195,0.000268229212231134,0.04238081700700568
1540821882.24995,0.6942992777544634,-0.00016564238149404206,0.042828838744677494
1540821882.3499498,0.6694329240057609,0.00129934900367985,0.04378817254570824
1540821882.44995,0.6462842007061385,0.004649094048844898,0.045150349518381074
1540821882.54995,0.6251389411606212,0.009764377816650354,0.046847937158290505
1540821882.64995,0.6065368905780294,0.016418027898952338,0.0488936801797785
1540821882.74995,0.5906641852872765,0.024381809439770655,0.051325316331776144
1540821882.8499498,0.5776600503811254,0.0332566403467179,0.054026524864869675
1540821882.94995,0.5676526254977968,0.04243487482636341,0.05671329713386075
1540821883.04995,0.5603970201307964,0.05186814566842807,0.05906809907520473
1540821883.14995,0.5558101967042455,0.06175512399479383,0.06116856724596951
1540821883.24995,0.5538055177749655,0.07206608450820032,0.06323497790360513
1540821883.3499498,0.5544161397746565,0.08255174524544828,0.06529919948581828
1540821883.44995,0.5576746908277844,0.09267981619276561,0.0671307936662376
1540821883.54995,0.5633512397724452,0.10223390101351212,0.06833932843369366
1540821883.64995,0.5714263801301351,0.11115207832409865,0.06874180364493773
1540821883.74995,0.5820333213968099,0.11927396130456988,0.06844642641592952
1540821883.8499498,0.5953358647605757,0.1264048838941689,0.06778408555685594
