timestamp,tx,ty,tz
4916.550704125,0.9632665497835864,0.09939024722146515,0.03882315765357866
4916.650704125,0.9672966007172921,0.1184099971338786,0.04461457779919123
4916.750704125,0.9690506981922566,0.13657672578355864,0.04846235758988421
4916.850704125,0.9686900309679847,0.15423500725581588,0.05092345627693213
4916.950704125,0.9661452515912322,0.17136600734736934,0.05242221993030835
4917.050704125,0.9616941114415625,0.18766557345190052,0.05273433459261917
4917.150704125,0.955794248796025,0.202635487722495,0.05138542866079936
4917.250704125,0.9486111822157113,0.21582126079658354,0.04840023741963725
4917.350704125,0.9401435560848432,0.2272881932430214,0.04404189942737991
4917.450704125,0.930424483658811,0.23744885183499675,0.038439463756310424
4917.550704125,0.9194787417641314,0.2466327100004232,0.03176265343395021
4917.650704125,0.9073716268498868,0.2547217283194966,0.02427298894589996
4917.750704125,0.8939156221635415,0.2613691713593796,0.01638905610423202
4917.850704125,0.8790488108161099,0.26617827617349077,0.008395994870401345
4917.950704125,0.862817567599103,0.26895894178795376,0.000619360968411262
4918.050704125,0.8447984103647098,0.270216729751178,-0.00628841367792169
4918.150704125,0.8249531967052552,0.27016576462357816,-0.012042991796706747
4918.250704125,0.8034242227289878,0.2686881127859697,-0.016681511410588705
4918.350704125,0.7805866077066673,0.2655651890730234,-0.020249642110655008
4918.450704125,0.7566905285729946,0.2607970339039916,-0.02276390409811028
4918.550704125,0.732110473213654,0.2541092336508511,-0.02430360571477108
4918.650704125,0.707254707760075,0.24519155451305832,-0.025209789848635207
4918.750704125,0.6818605186751298,0.23442415084382984,-0.025591592010819352
4918.850704125,0.655984124776323,0.22199729877498348,-0.02561188967285477
4918.950704125,0.6299388094647806,0.20788642648120254,-0.025663510682089243
4919.050704125,0.6027454166044883,0.19278311709585408,-0.024878164489490477
4919.150704125,0.5740172319446354,0.1774729838719814,-0.02246294510833248
4919.250704125,0.5444705444519108,0.16188062611808138,-0.018542415239455923
4919.350704125,0.5142828935929946,0.14613250457762053,-0.01350382353838792
4919.450704125,0.48360189896927896,0.13054162363770455,-0.007863945272028083
4919.550704125,0.4527973296922227,0.11504244254359049,-0.0025324096795665083
4919.650704125,0.42188360662009483,0.09952999977832791,0.0020327522790048575
4919.750704125,0.39156361895068487,0.08340870744096646,0.006584632934067407
4919.850704125,0.3633138058678812,0.06590651895770731,0.011460503355743994
4919.950704125,0.3383472005584582,0.04663167160557167,0.01622486499952915
4920.050704125,0.3178497436518121,0.02556735219410959,0.020200687162404453
4920.150704125,0.3023238965904818,0.0025836960876338124,0.02358282781851483
4920.250704125,0.2911423300221567,-0.022296948938280676,0.027218891336642743
4920.350704125,0.28279294576768527,-0.04843248572186882,0.030923927911562902
4920.450704125,0.27634904027263496,-0.07573991040526797,0.03413845421409368
4920.550704125,0.27219095659337084,-0.10403305844432587,0.036655001392540104
4920.650704125,0.27048729663249305,-0.1326114455536856,0.038256319803193335
4920.750704125,0.27107786438652537,-0.16094801037100573,0.038959713359507576
4920.850704125,0.27421554266372267,-0.18861365357787743,0.039294580842347125
4920.950704125,0.2802963560205442,-0.21444746829679887,0.039704895260257
4921.050704125,0.28920304543897213,-0.23672052151634673,0.04030362245985642
4921.150704125,0.30025160872465007,-0.25444913361461935,0.04112306473871398
4921.250704125,0.31227529870389303,-0.2671831090078841,0.04182963050520265
4921.350704125,0.32466468728962594,-0.27472821622897164,0.04214031639056853
4921.450704125,0.3377019668686971,-0.27793268534349763,0.0420750096347591
4921.550704125,0.35117694411359957,-0.2779059246678067,0.04136745634832447
4921.650704125,0.36494664421704653,-0.2746394055569811,0.03989738529056924
4921.750704125,0.3789793756071561,-0.26821006812686843,0.03763779346256457
4921.850704125,0.3935895487334209,-0.2596094509524332,0.034503183293105984
4921.950704125,0.40874858508726797,-0.24881344794966914,0.030520198820312323
4922.050704125,0.4245144445601604,-0.23582293722417205,0.025941415562477487
4922.150704125,0.44169256908239124,-0.22176192938517594,0.02101597865078056
4922.250704125,0.4607605289733258,-0.20757409531204427,0.015798179520119984
4922.350704125,0.481914491420727,-0.19372499980548896,0.010416869736420108
4922.450704125,0.5052582355095501,-0.1802734122950035,0.005184759125688975
4922.550704125,0.5307894801912643,-0.1670228016265636,0.00043934110934035924
4922.650704125,0.5584784634692036,-0.15395109260963127,-0.003763843212389499
4922.750704125,0.5881249675513373,-0.14136883883586673,-0.007990171571550415
4922.850704125,0.6195289242090819,-0.12882961638475693,-0.01205142262499121
4922.950704125,0.6527189655893225,-0.11584540074923728,-0.014554499335965894
4923.050704125,0.6870977720229674,-0.10280741871145845,-0.014675806201634533
4923.150704125,0.721867146444175,-0.08996399776925658,-0.013213596483168043
4923.250704125,0.7565027839175902,-0.07695660571057726,-0.011175644794759956
4923.350704125,0.7907698541400134,-0.06324008999475002,-0.008172668380415258
4923.450704125,0.8239746515697874,-0.04810224669992067,-0.0035908194190357227
4923.550704125,0.8550931873991787,-0.030924342782868455,0.0027917784034412973
4923.650704125,0.8835089026782026,-0.011830928780433044,0.010662099591777
4923.750704125,0.9086430364061094,0.009009998745063348,0.019344938946997625
4923.850704125,0.9290231712563699,0.031457275317757064,0.028775827818437315
4923.950704125,0.9441678082658764,0.05439786797469892,0.03832400207251909
4924.050704125,0.9546931673982375,0.07689080565532665,0.04678858928203425
4924.150704125,0.9610549773706814,0.09835504373662063,0.05384170039314033
4924.250704125,0.9638393429414592,0.11800786538239992,0.05936662739512395
4924.350704125,0.9634957128817044,0.13560581736652205,0.06330386423868133
4924.450704125,0.9606133490304732,0.15149155575093393,0.06560095350865364
4924.550704125,0.9558717466141022,0.16607665954136558,0.06610432918285755
4924.650704125,0.9493683706804247,0.17946918186996902,0.06488105375832853
4924.750704125,0.9412604335959911,0.19168460605971765,0.06203367703077204
4924.850704125,0.9318805317563914,0.20276641274215337,0.057564324235467396
4924.950704125,0.9210602912722199,0.21263278702546756,0.051502293777545935
4925.050704125,0.908706954546687,0.22127523076658273,0.04420737374049317
4925.150704125,0.8948721861242142,0.22847375719681567,0.03604851550709901
4925.250704125,0.8794873597081024,0.23375955140209098,0.02749329612501761
4925.350704125,0.8625915010797451,0.23709638355075158,0.018854434720029824
4925.450704125,0.8442126828369977,0.23839689090282837,0.010312380472167502
4925.550704125,0.824223016826343,0.23762583945289573,0.0025128068427180956
4925.650704125,0.802463168365668,0.23532623072355485,-0.003921144631508695
4925.750704125,0.7792408301027886,0.2315178881007614,-0.00880835720637626
4925.850704125,0.7549065887391022,0.22583959329473496,-0.012124852803810525
4925.950704125,0.7296322879085784,0.218132455261115,-0.014017010511688003
4926.050704125,0.7037817121926032,0.20841683847854767,-0.015268905775502923
4926.150704125,0.6771714469003715,0.19739521006531657,-0.01645951107506621
4926.250704125,0.6492293087648459,0.18573165643304884,-0.017253978907663798
4926.350704125,0.6197428406759866,0.17367194155801866,-0.01693130779242616
4926.450704125,0.5892097678682716,0.16133667595418733,-0.015141161281964308
4926.550704125,0.5581511418627894,0.14882453204623664,-0.012401288543098566
4926.650704125,0.5272933695359748,0.13599206135183603,-0.00946437635250057
4926.750704125,0.49752767902768735,0.12230410729086988,-0.006446195636111628
4926.850704125,0.4697026046060566,0.10716885479199385,-0.0031097965901423206
4926.950704125,0.4440690455319145,0.0903578831983128,0.0007345620623551316
4927.050704125,0.420292783609764,0.07201248169750303,0.005104951519506274
4927.150704125,0.39833806082617584,0.05213271508142397,0.00998210677773648
4927.250704125,0.3782413976655639,0.03099623643668742,0.014811374607637364
4927.350704125,0.35934624652428265,0.00918763279530714,0.018872245521105096
4927.450704125,0.341000068588281,-0.013093692165818663,0.021960067556760932
4927.550704125,0.3233977062699874,-0.0358077056452632,0.02404531024365128
4927.650704125,0.30710999655994586,-0.05891118935267832,0.025304430957149387
4927.750704125,0.2926662961613794,-0.08235121541987556,0.025879157018373847
4927.850704125,0.28053965233066375,-0.10591576553006155,0.025930996289166144
4927.950704125,0.2710945250153312,-0.1292650631346643,0.025565645170756133
4928.050704125,0.2644198769913921,-0.1522219831368373,0.024791670116101353
4928.150704125,0.26057231992203417,-0.17438325859969336,0.02366622508708367
4928.250704125,0.25973488712380877,-0.1949497957629925,0.02220948266329297
4928.350704125,0.26192476727797687,-0.21329190950689317,0.020570457242798157
4928.450704125,0.2667205214603034,-0.22900362818870104,0.018787694161571725
4928.550704125,0.27364927892917257,-0.24170206017986032,0.016842358886842004
4928.650704125,0.28246180753082123,-0.2514157883759392,0.015098982148616805
4928.750704125,0.29255415793308975,-0.25854002426036826,0.013834386434496955
4928.850704125,0.3036567802228186,-0.2633953868029303,0.013169874475510528
4928.950704125,0.3155708377381473,-0.26588482090481874,0.013137747571703606
4929.050704125,0.3278412031737222,-0.2657961796280946,0.01332682991571438
4929.150704125,0.34044547982996104,-0.26324760836683436,0.01342694069136337
4929.250704125,0.3535743913094036,-0.25858924916587755,0.013467348535278038
4929.350704125,0.3673642365918093,-0.25218523510136504,0.013555137114360561
4929.450704125,0.3817504615883007,-0.2441070017323558,0.013703657904452566
4929.550704125,0.397124484544413,-0.23500025613167466,0.013894372634545403
4929.650704125,0.4139838944680916,-0.22560755044145345,0.013896156366939973
4929.750704125,0.4324216183193001,-0.21629351670467944,0.01352345850493565
4929.850704125,0.45243912710613976,-0.20746363826375522,0.012759750296628937
4929.950704125,0.47387081151097105,-0.19907604406384904,0.011543170273250256
4930.050704125,0.4965387273151624,-0.19102979088739094,0.009548448042468995
4930.150704125,0.5203461688312583,-0.1832036509118392,0.006817951621414194
4930.250704125,0.5450453858762827,-0.17515452616330499,0.0035283718151192275
4930.350704125,0.5703935720446794,-0.16635060714401742,-0.00015976244146353801
4930.450704125,0.5964035041783351,-0.1564644521568603,-0.003780185582785186
4930.550704125,0.6230834114812205,-0.14544296517854705,-0.00701974277822996
4930.650704125,0.6505598794417137,-0.13374266425849077,-0.009883620413232208
4930.750704125,0.67897502159948,-0.12153089447787169,-0.012095906311616193
4930.850704125,0.7084312500297871,-0.10849587170690217,-0.012891538553592893
4930.950704125,0.7388156471975066,-0.0945981772962899,-0.011762666871685232
4931.050704125,0.7697078354406044,-0.07973767954877146,-0.008449606458086522
4931.150704125,0.8004489107316693,-0.06369258924457843,-0.0026824882137869775
4931.250704125,0.8299685609649652,-0.04633920874197185,0.0057245118116376875
4931.350704125,0.8572646543135773,-0.02786128456692551,0.016191516044090703
4931.450704125,0.8815782136458638,-0.008575823635195424,0.027236016911576354
4931.550704125,0.9024475301898981,0.011312147572455576,0.037492659175473904
4931.650704125,0.9197311800997724,0.03164957038478313,0.04654106725386101
4931.750704125,0.9329736000515213,0.05200701320908443,0.05421203827216709
4931.850704125,0.9411763506646618,0.07156154070212752,0.060197809462447266
4931.950704125,0.9445567180586274,0.08991972847956749,0.06463932152686631
4932.050704125,0.9447837308816326,0.10704012190057915,0.06743395592905121
4932.150704125,0.9421053114011484,0.12297154644402834,0.06873018991356139
4932.250704125,0.9359480166640815,0.13817900973885544,0.06919494729745759
4932.350704125,0.9264198486877323,0.15292382657450207,0.06914043872871728
4932.450704125,0.9139716150295124,0.16705403534785268,0.06847806049161458
4932.550704125,0.8991600207590931,0.18021965863028983,0.06694555857856406
4932.650704125,0.8826442261714356,0.1922556902552775,0.06430679399754485
4932.750704125,0.8650523212119149,0.2034570794635677,0.060279997931628505
4932.850704125,0.8466904360821075,0.21360434646152945,0.054701062710404535
4932.950704125,0.8276800756357383,0.22197878395608642,0.04770700629083404
4933.050704125,0.8079203969729515,0.22759672188218916,0.040082674580342495
4933.150704125,0.7873190069111387,0.22971095981372344,0.032654334733599834
4933.250704125,0.7658187452122469,0.2282766727932524,0.025791869132255667
4933.350704125,0.743373594525177,0.22348576716020208,0.01966381508325592
4933.450704125,0.7202504214433879,0.21543702601444162,0.013888793613177084
4933.550704125,0.6964598934610213,0.20467727519773454,0.008251046339030432
4933.650704125,0.6714732640610125,0.19243180905683535,0.003001074575420802
4933.750704125,0.6447267755348874,0.17919968737086545,-0.001274723480856333
4933.850704125,0.615801283547591,0.16529541649780527,-0.003936845754409252
4933.950704125,0.5849341746846667,0.15121748912266417,-0.004891693768185147
4934.050704125,0.5526660724132761,0.13694020260160417,-0.004635969013124585
4934.150704125,0.5194454820085396,0.12218103559399261,-0.0036862918569471066
4934.250704125,0.4858499486321818,0.10678074843244166,-0.0027358450016555097
4934.350704125,0.45256713112985714,0.09013094532552902,-0.0016660360172327368
4934.450704125,0.4209283256530554,0.07143879056947261,0.0002843580483196483
4934.550704125,0.39220661708612914,0.050784727775506654,0.0030988360984587466
4934.650704125,0.36665039350068596,0.02872213549880352,0.005914203714223966
4934.750704125,0.34399002861801803,0.005620063811642893,0.007906200219948737
4934.850704125,0.3239073857314438,-0.01849608828332531,0.008816774769750207
4934.950704125,0.3063130818405949,-0.04376378045746238,0.00914027244351725
4935.050704125,0.29124810304410303,-0.0700908844113474,0.009742882863817526
4935.150704125,0.27861131601305184,-0.0969850609579787,0.010893217729458853
4935.250704125,0.2680552326429363,-0.12389755931949478,0.012128411273107558
4935.350704125,0.25926805694822813,-0.15064671155127463,0.012926591762015485
4935.450704125,0.2529381110217019,-0.1762774508261373,0.01320040435815449
4935.550704125,0.24976426919662584,-0.19916925034471017,0.012844191553888018
4935.650704125,0.2493187302551216,-0.21837244331650973,0.011458587492870284
4935.750704125,0.25110670007739916,-0.23380672215132478,0.009040640770317897
4935.850704125,0.2549544019463154,-0.24592404697305353,0.005912243919318231
4935.950704125,0.26072245982444164,-0.25483968767757004,0.002435399522691321
4936.050704125,0.2681615956289292,-0.26050219876825853,-0.0007263961610965772
4936.150704125,0.27710333661412145,-0.2635339081203006,-0.0029320246016031493
4936.250704125,0.28732647352204893,-0.26456499772990394,-0.0037452523370181093
4936.350704125,0.2991292664026856,-0.2653157836202378,-0.003343453824757102
4936.450704125,0.3127312566991792,-0.26678524270004494,-0.002238592753618323
4936.550704125,0.3277469539443354,-0.26827493653048906,-0.0006009208885746458
4936.650704125,0.3435770966551005,-0.268691650935333,0.0013368939935795954
4936.750704125,0.3596524867597769,-0.26765310466907133,0.002828271797756297
4936.850704125,0.3759588956720392,-0.26524876578994583,0.0035538830085893114
4936.950704125,0.3925916200221277,-0.2615072593906161,0.0035489734636042903
4937.050704125,0.40983564222837066,-0.25641037680275564,0.0029673070544165812
4937.150704125,0.427812808533347,-0.2496070319362585,0.0021342578942096023
4937.250704125,0.4464491877954805,-0.24116287741698952,0.0013170612611299835
4937.350704125,0.4660069015244124,-0.23176434928572806,0.0006134995036656067
4937.450704125,0.4869007359525591,-0.22234785232762833,-0.00013290431870872923
4937.550704125,0.5091184400282114,-0.2129930292611169,-0.0010037897877570377
4937.650704125,0.5323707121640613,-0.2033585279336148,-0.0020856004614613105
4937.750704125,0.5565953450123049,-0.19331741036001007,-0.003407185344741198
4937.850704125,0.5814971361462706,-0.1826492601342616,-0.005063819582370345
4937.950704125,0.6065879874681585,-0.1711779206385619,-0.007307434483347368
4938.050704125,0.6318962277097937,-0.15870977904214356,-0.009498932047472148
4938.150704125,0.6573491264100407,-0.14533071835183325,-0.011132099156268657
4938.250704125,0.682795870055194,-0.13118474265108007,-0.012519025729686842
4938.350704125,0.7083347322140003,-0.11628238622444681,-0.013731731202828602
4938.450704125,0.7339913713947979,-0.10071192329633344,-0.01447372259350804
4938.550704125,0.7594893142012756,-0.08437637876150611,-0.014480049766584053
4938.650704125,0.7847299056544305,-0.0672485209339992,-0.013467341024099747
4938.750704125,0.80964674380785,-0.04934503751018292,-0.01114718768540931
4938.850704125,0.8334395240381585,-0.030603417590135063,-0.007639367196703757
4938.950704125,0.8552377897597083,-0.011081769429513944,-0.0031436591593880076
4939.050704125,0.874435005477107,0.009109711038412356,0.0022903877666382608
4939.150704125,0.8901979062862742,0.029610155886884065,0.008403348200978147
4939.250704125,0.9021798462072969,0.05005123650987123,0.01507342085291683
4939.350704125,0.9105161091751299,0.070091059968869,0.022367482949345017
4939.450704125,0.9151934615407823,0.08920729440658856,0.02977313275936907
4939.550704125,0.9168186084590209,0.1071577850252324,0.03600479929811713
4939.650704125,0.9166683156432406,0.12416910263034066,0.04036928425713116
4939.750704125,0.9154038172401197,0.14014759934358764,0.04246920149046374
4939.850704125,0.912967897646586,0.15447291996716964,0.04206394759049749
4939.950704125,0.9091797358765711,0.16667737784870384,0.03963434439012456
4940.050704125,0.903713547747532,0.17647104615571585,0.03561488876761157
4940.150704125,0.8961106785145584,0.1834419168314585,0.030499576959298533
4940.250704125,0.8862316992621772,0.18776031955184008,0.024800958112843496
4940.350704125,0.8739600004950009,0.18951055829138372,0.019034598385137977
4940.450704125,0.8595759036757397,0.18873705094843132,0.01380843369257178
4940.550704125,0.8434473910569661,0.18619685905216146,0.009542952904145145
4940.650704125,0.8258136502932368,0.18263352513278502,0.006319650629297639
4940.750704125,0.8069869626980946,0.1789273805432606,0.0038018021342381826
4940.850704125,0.7871864070663871,0.17572633887995157,0.0014377593208052544
4940.950704125,0.766508217123217,0.17303583363461586,-0.001154934483476432
4941.050704125,0.74491484437969,0.17076605229564187,-0.003925314508235077
4941.150704125,0.7223185520800566,0.16887409316680618,-0.006516570676758385
4941.250704125,0.6988234307065389,0.16728737399207144,-0.008859220419627617
4941.350704125,0.6745340264609799,0.16604372254839866,-0.010827525825663762
4941.450704125,0.6496276233752385,0.16485389483531568,-0.011984730251034434
4941.550704125,0.6244277858358589,0.16308152722031793,-0.01205903249572562
4941.650704125,0.5990027607529637,0.16056821072249786,-0.010967042372034982
4941.750704125,0.5732542026268201,0.15746130013160686,-0.008680494481321003
4941.850704125,0.5474960268998108,0.15341753685103748,-0.005236136762483688
4941.950704125,0.5220039392921018,0.14811681688399422,-0.000673251207827638
4942.050704125,0.49702647894920704,0.14142177204822537,0.004757337890930583
4942.150704125,0.47297050800496354,0.13321368449461854,0.010361104788059822
4942.250704125,0.45019663414900624,0.12336594673435511,0.01561267263788397
4942.350704125,0.4292576099613163,0.11152312565282459,0.02045943952877984
4942.450704125,0.41023590356160716,0.09767770336138967,0.02511999652466927
4942.550704125,0.39251687397926605,0.08219270423593017,0.029752425737553694
4942.650704125,0.37601797445763946,0.0651955433709746,0.03407486510396744
4942.750704125,0.36087291565568275,0.04678393184109063,0.037623643705440815
4942.850704125,0.34671434323315814,0.02716185659329807,0.04025142813965778
4942.950704125,0.3328696954973526,0.00651616270711457,0.042035916149158456
4943.050704125,0.31876281565488107,-0.014854687673090883,0.04267563873873924
4943.150704125,0.30453261090038203,-0.03702340285847357,0.04226716363651856
4943.250704125,0.29095434301218975,-0.06024344645945325,0.041504876028005795
4943.350704125,0.27882872708829987,-0.08437641524364328,0.0406143853571102
4943.450704125,0.26886678504905476,-0.10907556958040572,0.039543468572264706
4943.550704125,0.26183422037750614,-0.13392337314846867,0.038227802080919575
4943.650704125,0.25820570206721755,-0.15841044776931762,0.036599366959331296
4943.750704125,0.2578270031866657,-0.1819263149392325,0.03457629188465686
4943.850704125,0.26055089772896417,-0.2038515604701708,0.03214728561548132
4943.950704125,0.2660477948469691,-0.22379890780441003,0.029324698619723307
4944.050704125,0.27369873009981543,-0.24130977031090753,0.025764335271247853
4944.150704125,0.28344710946016255,-0.2555264065939279,0.0214257276196328
4944.250704125,0.2946009894101447,-0.2664858769642308,0.016628776094409735
4944.350704125,0.30644295770429386,-0.2743420016800484,0.011599399511317592
4944.450704125,0.3190252698071238,-0.279043849377359,0.006839121448668514
4944.550704125,0.33231609538103984,-0.2809162606309362,0.002765724648574482
4944.650704125,0.3461196671868089,-0.2801063203870859,-0.0005613932633020513
4944.750704125,0.3607501045658826,-0.2770830301045772,-0.0029370070244384055
4944.850704125,0.3769935878616085,-0.27299800827920506,-0.00428153286505272
4944.950704125,0.39484052419115884,-0.2681098229739422,-0.004593243773868556
4945.050704125,0.41397435805326477,-0.2623157615445258,-0.004243668833714085
4945.150704125,0.4341646858489586,-0.2558277807362036,-0.003982406792652678
4945.250704125,0.4550808502390856,-0.24834975099087456,-0.004018807807965074
4945.350704125,0.4763629458926246,-0.2393961520640836,-0.0043423741836808435
4945.450704125,0.49789031005725604,-0.22870520830461238,-0.0048536431439146
4945.550704125,0.5197818598413214,-0.21653170294561683,-0.005581064494676156
4945.650704125,0.5421077694252489,-0.20338133583353718,-0.006738547768131561
4945.750704125,0.5651973508108306,-0.1896159171633638,-0.00833168491995827
4945.850704125,0.5891903000715328,-0.17492247768363242,-0.010067839329371487
4945.950704125,0.6140273049666731,-0.1591434293757572,-0.011519795957103016
4946.050704125,0.6402106044893481,-0.14299296353524707,-0.01241300043574452
4946.150704125,0.6680312693252268,-0.1270069191007628,-0.012463710256104038
4946.250704125,0.696925571391121,-0.11110011514396674,-0.011541218823277367
4946.350704125,0.7264379464625891,-0.09511250783054784,-0.009844151835786344
4946.450704125,0.7565123393614271,-0.07894726243789693,-0.007478666350164436
4946.550704125,0.7867644903095479,-0.06244380585817452,-0.004478938680824491
4946.650704125,0.8166248690226897,-0.04534458746021476,-0.0007401449730180856
4946.750704125,0.8452720828890158,-0.0272955657241855,0.003985807750492298
4946.850704125,0.8715506939535892,-0.007947748115304432,0.009696962699286415
4946.950704125,0.8944148600372329,0.012547006044812577,0.015944808392728122
4947.050704125,0.9130483668567133,0.03382667438122003,0.02242808746343734
4947.150704125,0.9268856275803805,0.05522596095349506,0.028770379211428988
4947.250704125,0.9362346962774263,0.07606009154118024,0.034350498181385386
4947.350704125,0.9420158282950394,0.09617271094702272,0.03928553198468655
4947.450704125,0.9447306209965457,0.11550095129148782,0.04386835820334307
4947.550704125,0.9442677707597972,0.13360097989894176,0.047957710566245745
4947.650704125,0.9405073176702341,0.1500343536534086,0.051632549699231874
4947.750704125,0.9337528167648942,0.164668573588943,0.055204734418176776
4947.850704125,0.9245696622206601,0.17736091332682527,0.05843642118188427
4947.950704125,0.9136442083040627,0.18825563986861593,0.060970302765056085
4948.050704125,0.9015031971645743,0.19749274027152983,0.06243926445739442
4948.150704125,0.8886760866418417,0.20472291742027374,0.062220706438672425
4948.250704125,0.8752433394181596,0.2099574528364423,0.06013238934481193
4948.350704125,0.8608525448088035,0.21372109078842247,0.05647191854866776
4948.450704125,0.8454354993757427,0.2165053632848067,0.05142304707921098
4948.550704125,0.8287949062856488,0.21857613978495882,0.04510505290942688
4948.650704125,0.8110905114060911,0.21959729170855316,0.03761890950759202
