timestamp,tx,ty,tz
1540820270.3507,0.28777458230874686,-0.2880089813501448,0.023419368297006585
1540820270.4507,0.3034858078394363,-0.29093395921837656,0.021858416840064194
1540820270.5507002,0.319112743375177,-0.29049840930234416,0.019870189818036073
1540820270.6507,0.33513048021271824,-0.2872790879415604,0.01788047528272718
1540820270.7507,0.3520032433549205,-0.28218893443277393,0.016263451890834404
1540820270.8507,0.3701435792308654,-0.27619679342968073,0.015005627776412454
1540820270.9507,0.38965161762950024,-0.2695964881991909,0.01399614513302416
1540820271.0507002,0.4103300045631211,-0.26222052738691143,0.013227963376590093
1540820271.1507,0.43208856776238824,-0.2540538357814507,0.012523723133941013
1540820271.2507,0.454715951624429,-0.24499572248059645,0.011685124868410047
1540820271.3507,0.47789505676162214,-0.23484534314409097,0.010566640538683439
1540820271.4507,0.5012721462664762,-0.22328986493384215,0.00910670051928361
1540820271.5507002,0.5248094043634385,-0.2102925292671964,0.007368114815573652
1540820271.6507,0.548790975483274,-0.1962224906340236,0.005407764368825472
1540820271.7507,0.5735529772865969,-0.1815727297646083,0.0032014328337473556
1540820271.8507,0.5992631570295821,-0.16691193119581313,0.00041646935776534105
1540820271.9507,0.6260225900366463,-0.15232823290014405,-0.0030328902796151786
1540820272.0507002,0.6536385386592907,-0.1373448285563461,-0.006567953640998845
1540820272.1507,0.682035639395187,-0.12137535075243625,-0.009642332937460746
1540820272.2507,0.7113116618549717,-0.10437477443200639,-0.011368154047014202
1540820272.3507,0.7410305406692167,-0.0868220846143112,-0.011200451741969009
1540820272.4507,0.7707625302199085,-0.06912689267924632,-0.009004022108873444
1540820272.5507002,0.8002509251070745,-0.05142462616345793,-0.005101625218237183
1540820272.6507,0.8292559583438501,-0.03360682269968487,-0.00025187135547609607
1540820272.7507,0.8576429003132481,-0.015629132453712564,0.0049521175468506635
1540820272.8507,0.8848487301001489,0.0027851322349763917,0.010540417627835115
1540820272.9507,0.9095117403872234,0.022061305042246245,0.01675480078321844
1540820273.0507002,0.9302814006855296,0.04222778318488573,0.023612962011963987
1540820273.1507,0.9463433728077233,0.0628130122455357,0.030822811769152247
1540820273.2507,0.9575484689285667,0.0832440645486196,0.038192746041886945
1540820273.3507,0.9642395120798185,0.10304970324513794,0.045212462405920154
1540820273.4507,0.9677542985206364,0.1218687030306013,0.05060307574266921
1540820273.5507002,0.9690943105909642,0.13991571297136032,0.05412230230622802
1540820273.6507,0.9682946440157266,0.1574812839305914,0.05637220420138381
1540820273.7507,0.9653339507463428,0.17447754455566292,0.05767441437226615
1540820273.8507,0.960560341578874,0.1905554363059958,0.057681339594636866
1540820273.9507,0.9544027933328445,0.20519448217736128,0.055986294847234226
1540820274.0507002,0.9469608128165388,0.21801132814106322,0.05270860707819724
1540820274.1507,0.9382412367634144,0.2291829637402879,0.04809390385636316
1540820274.2507,0.9282729862718129,0.23913040405915006,0.04225865723586606
1540820274.3507,0.9170925570055685,0.24812163406587945,0.03539542755917763
1540820274.4507,0.9047394127097428,0.25594828876208425,0.027789538623126928
1540820274.5507002,0.8909906387996602,0.26226401835985,0.019870912730756016
1540820274.6507,0.8758614500402556,0.26666058137769116,0.011880459348601925
1540820274.7507,0.8593121551745251,0.2690840739114023,0.004225688066582131
1540820274.8507,0.8409077955971627,0.2700886241088371,-0.0024542961166694943
1540820274.9507,0.8207213438662468,0.26975847212963006,-0.007983110200947009
1540820275.0507002,0.7988846763896594,0.26797479524500445,-0.012402537105347224
1540820275.1507,0.775833797664395,0.2645101796403604,-0.01576144634953599
1540820275.2507,0.751747015703392,0.25940588819603944,-0.018065433044761547
1540820275.3507,0.7271061667884227,0.2522689048682875,-0.019448709536374176
1540820275.4507,0.7021701258871764,0.2429434953516884,-0.020254533489970573
1540820275.5507002,0.6766498196994537,0.23184630621079222,-0.020531783514915365
1540820275.6507,0.6507383247064852,0.21907351633385902,-0.020546422520004375
1540820275.7507,0.6245787890950117,0.20468130393762698,-0.020544131097989953
1540820275.8507,0.5970391093501052,0.1895010076323254,-0.019448768928438376
1540820275.9507,0.5681017270513712,0.17415641610701632,-0.01671627011475106
1540820276.0507002,0.5384259725044606,0.15849889905917258,-0.012530674173630888
1540820276.1507,0.5081162616440388,0.1427724939095695,-0.0073283010209153395
1540820276.2507,0.4773854924787647,0.1272087170840161,-0.0016616669218165294
1540820276.3507,0.4465647448712727,0.11172041598812336,0.003504659230038145
1540820276.4507,0.41566634071052694,0.09615550087254764,0.007992664640481928
1540820276.5507002,0.3856472647107538,0.07980773293012079,0.012618556668875142
1540820276.6507,0.3579620783669336,0.061970489923268514,0.01751889133326732
1540820276.7507,0.3337980131278024,0.04233131976974209,0.0221756291319829
1540820276.8507,0.3142944194210734,0.020905056052693285,0.02596940234416591
1540820276.9507,0.2997200211282132,-0.00248520383095469,0.029352534228615588
1540820277.0507002,0.28924031283285434,-0.027669912309605357,0.03305434838168003
1540820277.1507,0.281292686780858,-0.05401992985619505,0.03669118325712458
1540820277.2507,0.2752586464582238,-0.08157148824398912,0.03977990850894584
1540820277.3507,0.27160347278578745,-0.10997360611098347,0.04213108900995112
1540820277.4507,0.27036227542262736,-0.13854017767408505,0.04353438125085237
1540820277.5507002,0.27142847758791416,-0.1667825574291562,0.044111349795202044
1540820277.6507,0.2751312190753932,-0.1942127705926171,0.04444114548903192
1540820277.7507,0.2818087726353643,-0.21946207008584034,0.044883018075476816
1540820277.8507,0.29121438310919634,-0.24087412977839492,0.04552971569986138
1540820277.9507,0.30255865090519346,-0.25763798738579125,0.04636573305621855
1540820278.0507002,0.31466091198187024,-0.2693272965384477,0.046999338843620925
1540820278.1507,0.3271562374501144,-0.2758996305660086,0.0472363361319672
1540820278.2507,0.340318890651582,-0.2783975282661019,0.04707250829869242
1540820278.3507,0.3538446892645742,-0.27775399489893593,0.04620742226590566
1540820278.4507,0.36767596128188684,-0.27380883678425477,0.04459011468902919
1540820278.5507002,0.3817800715423906,-0.26686700503278526,0.04215678432575658
1540820278.6507,0.39653549839503793,-0.2578767561113695,0.038847702956249716
1540820278.7507,0.4117700991710449,-0.24658992561933366,0.03471590328827732
1540820278.8507,0.4277568154243969,-0.23328731779890735,0.030057922533877474
1540820278.9507,0.4452883846872165,-0.21914187421675285,0.025069916149846494
1540820279.0507002,0.46476169870155987,-0.20499826914252234,0.019804023491555744
1540820279.1507,0.48634829279619807,-0.19123587995787936,0.014422262608242436
1540820279.2507,0.5101322974825776,-0.17784255715609917,0.009264572341263762
1540820279.3507,0.5360985427317246,-0.1646140792336246,0.004641365565715212
1540820279.4507,0.5642033294309395,-0.15162018544299427,0.0004883729796433002
1540820279.5507002,0.5942064849004277,-0.13911617911138144,-0.003776795333366649
1540820279.6507,0.6259702973248223,-0.12649200872839014,-0.007646259476633079
1540820279.7507,0.6594735271581434,-0.11345407687765503,-0.009690923867311345
1540820279.8507,0.6939798915945262,-0.10045569581844589,-0.00938738821164808
1540820279.9507,0.7287600317354955,-0.08762197254106328,-0.007768157153978818
1540820280.0507002,0.7633338289025199,-0.07451678656854602,-0.005604794852542061
1540820280.1507,0.7974758476206175,-0.06058181654873962,-0.002315393473221749
1540820280.2507,0.8303310591854516,-0.04506558644246031,0.002614974959969393
1540820280.3507,0.8609488554454405,-0.027474784495410163,0.009347852235139027
1540820280.4507,0.8887715865645892,-0.00803423933816563,0.017421368131599554
1540820280.5507002,0.9130925904505227,0.013162804009732661,0.026246730577660787
1540820280.6507,0.9323892288719788,0.03582284881070191,0.03579585290636559
1540820280.7507,0.9465722133428207,0.058717420237343707,0.0452047576540446
1540820280.8507,0.956220896752549,0.08106394791195473,0.053387120272001286
1540820280.9507,0.9618236206086618,0.10222118868090255,0.06015290215824143
1540820281.0507002,0.9639484604173708,0.12145773059889424,0.0653537854569699
1540820281.1507,0.9630394586596969,0.1386759075663733,0.06897830520901058
1540820281.2507,0.9597417596014212,0.15427547336200895,0.07092164823300148
1540820281.3507,0.9546582852566857,0.1686232176266982,0.07106989018171299
1540820281.4507,0.9478011881665429,0.181775227440878,0.06951592532151163
1540820281.5507002,0.9394268381260559,0.19376434508391996,0.06634738529797825
1540820281.6507,0.9297826359808271,0.20461090138512025,0.061549382113524925
1540820281.7507,0.9186503438406338,0.21423041103215207,0.055203053948729694
1540820281.8507,0.9060020124155246,0.2226179235753323,0.0477107327418443
1540820281.9507,0.8918621388626147,0.2294648665458193,0.03942742194053702
1540820282.0507002,0.876167638602351,0.23434977121424902,0.03084706603946355
1540820282.1507,0.85897819951065,0.237300697230515,0.02220039053489371
1540820282.2507,0.8402919807806492,0.2381673342763155,0.013743601591981515
1540820282.3507,0.8199540467005264,0.2370436088173343,0.006181456272121577
1540820282.4507,0.7978596595636114,0.23447172826698215,5.3262932199690805e-05
1540820282.5507002,0.774401374982957,0.2303091767838306,-0.004522086452403609
1540820282.6507,0.7498579666866579,0.2242368807479378,-0.0075259674081322465
1540820282.7507,0.7244422839683213,0.21611014816382554,-0.009210468151384762
1540820282.8507,0.6984821766449698,0.20605765947424032,-0.01043554029151012
1540820282.9507,0.6716454969897676,0.19487556575485704,-0.011595574405724687
1540820283.0507002,0.6433922174980156,0.1831166864214999,-0.01222450342445627
1540820283.1507,0.6136382504829082,0.17099629997905996,-0.011610357536630523
1540820283.2507,0.5829692289638674,0.15861717918985685,-0.009564472016937957
1540820283.3507,0.5518719057018465,0.14606874372267242,-0.0067386347542197685
1540820283.4507,0.521170128855887,0.13311462651306363,-0.0037984164077906842
1540820283.5507002,0.491723507144094,0.11917967458350523,-0.0007352281094551981
1540820283.6507,0.46435390418706185,0.10370967873137167,0.0026909115070076228
1540820283.7507,0.43911314626464565,0.08657932847331748,0.006643814990344503
1540820283.8507,0.41569360881394,0.0679317030226998,0.011120536812511378
1540820283.9507,0.3941193089123736,0.04775723912436679,0.016058381092648073
1540820284.0507002,0.37434037809173093,0.026446291462547726,0.02077312151157274
1540820284.1507,0.3555789755669437,0.004540688829431398,0.02464613857986561
1540820284.2507,0.3373453790179516,-0.01783316740856061,0.027531528668644042
1540820284.3507,0.31995779193631746,-0.04062574184082196,0.029431512650500726
1540820284.4507,0.30400043953487466,-0.06380508269477805,0.030548308003831886
1540820284.5507002,0.2899823949351381,-0.08729280985252796,0.0309999730611836
1540820284.6507,0.2783711237680353,-0.1108408677250028,0.030968667741834346
1540820284.7507,0.26948006113731265,-0.13412037939992183,0.03051732354384267
1540820284.8507,0.2633609196368358,-0.1569702613739554,0.029670436885689305
1540820284.9507,0.26010015265245645,-0.17887768700015125,0.028475280420096616
1540820285.0507002,0.2598794624089583,-0.19903909641527348,0.02696660168290064
1540820285.1507,0.26263629403139627,-0.21688600753353565,0.025305418026415213
1540820285.2507,0.2678860435345709,-0.23202166073412075,0.023481872722778376
1540820285.3507,0.27521472054436785,-0.24410060573712183,0.021538661961372434
1540820285.4507,0.2843415434031427,-0.2532634367292222,0.019881567665558708
1540820285.5507002,0.2946323010091751,-0.25991625278633246,0.018723939305017628
1540820285.6507,0.3059344296700671,-0.2643217071605484,0.018196094189075994
1540820285.7507,0.3179453349247571,-0.26630255073871184,0.018251061210482124
1540820285.8507,0.33027160502903125,-0.26570323796167994,0.018431510440546636
1540820285.9507,0.34296455986412805,-0.26269917063751136,0.018513040754436962
1540820286.0507002,0.3562211850648665,-0.25767090511723695,0.01855444781769834
1540820286.1507,0.3701350839349497,-0.250927084665613,0.01865743171497695
1540820286.2507,0.3846644170076127,-0.24256208534944804,0.01881656350422254
1540820286.3507,0.4003137091343933,-0.23336246634450838,0.018997531332606333
1540820286.4507,0.4174854602785632,-0.22395198542591524,0.018927612312749562
1540820286.5507002,0.4362430332098853,-0.2147104419580139,0.018479454648097887
1540820286.6507,0.45656162078214696,-0.20598711408058562,0.017634391971960914
1540820286.7507,0.4782502723713078,-0.19766682832080704,0.016293586593361293
1540820286.8507,0.5011553952089763,-0.1896864317478989,0.014125046976645786
1540820286.9507,0.5251672646658181,-0.18185745783934326,0.011282236604926943
1540820287.0507002,0.5500075446636087,-0.17369778692818072,0.00788500795141117
1540820287.1507,0.5754822215704998,-0.1646941745784804,0.00417261632055782
1540820287.2507,0.6016277727180982,-0.15457339646439264,0.0006140032731956115
1540820287.3507,0.6284491770407858,-0.14336652913143758,-0.002545125697149661
1540820287.4507,0.65610763294984,-0.1315805015117768,-0.005323637478680955
1540820287.5507002,0.6847214844378597,-0.11922378359440801,-0.007316041252521848
1540820287.6507,0.7143871397950183,-0.10601273744850447,-0.007751803803114108
1540820287.7507,0.7449107928582427,-0.09193947642015692,-0.006207470120849066
1540820287.8507,0.7758390294975339,-0.07685778970842135,-0.0024250102614371775
1540820287.9507,0.8064296520533332,-0.060555282706864146,0.0038652574392642873
1540820288.0507002,0.8355734099782958,-0.042950354095470815,0.012768856014568428
1540820288.1507,0.8623291358161884,-0.024289690151759163,0.023483302638233585
1540820288.2507,0.8859757902658012,-0.004869785443375384,0.03445493813141291
1540820288.3507,0.906137770575223,0.015121377483923119,0.04447531955921805
1540820288.4507,0.9226733334621934,0.03551478786140066,0.053274391550619624
1540820288.5507002,0.934985089545531,0.05577792125133615,0.060622324526166435
1540820288.6507,0.9421319305997985,0.07510082138199212,0.06627940864901255
1540820288.7507,0.9447525620938689,0.09321730418182088,0.07041600737198671
1540820288.8507,0.9444495413891363,0.11008345382366332,0.0728672876652012
1540820288.9507,0.9410971847667957,0.12582515913730077,0.07394896622071166
1540820289.0507002,0.934243735609256,0.14093843554952137,0.07429982997055085
1540820289.1507,0.9240870656928736,0.1555787228829265,0.07414057143030602
1540820289.2507,0.9111222024468253,0.1695487447303189,0.07332556520717062
1540820289.3507,0.8959109259664902,0.18248273192040598,0.07159023415825701
1540820289.4507,0.8791395276533345,0.1943267875792389,0.06869789537082033
1540820289.5507002,0.8613775554292388,0.20536425910050923,0.06436527560057416
1540820289.6507,0.8428813316654947,0.2152178946876805,0.05847800690539963
1540820289.7507,0.8237358730399565,0.2231298333756535,0.0512740039396885
1540820289.8507,0.8038090412820919,0.22808001116203394,0.04364227694426288
1540820289.9507,0.7830368738959234,0.22947396192062552,0.036303215086111125
1540820290.0507002,0.761342893842647,0.22735348793202337,0.02958682182581578
1540820290.1507,0.7387346465964058,0.2219039452230535,0.023574702799366163
1540820290.2507,0.7154997786154962,0.2132379121026045,0.01782079621950531
1540820290.3507,0.6915197871756137,0.20208394546159802,0.012234638623530811
1540820290.4507,0.6662230356489809,0.1896360094306319,0.007118532252072716
1540820290.5507002,0.6390634536792104,0.17622218906488066,0.0031277735952593816
1540820290.6507,0.6097044128929081,0.16225917962614347,0.0008208211194734963
1540820290.7507,0.5785215911172065,0.1481574276361299,0.00015873144190966723
1540820290.8507,0.5460224621671449,0.1338059889766848,0.0005913603562740721
1540820290.9507,0.5126794257090516,0.11893039850706956,0.001600598196458648
1540820291.0507002,0.4790798360932181,0.1033548448335422,0.0025148323180994216
1540820291.1507,0.4459965668296375,0.08633910681400082,0.0037171604052255005
1540820291.2507,0.4148702340572745,0.06721931341832503,0.005871481073365829
1540820291.3507,0.38678993591189414,0.04624008809816018,0.008773329252160268
1540820291.4507,0.36183909445070445,0.023950468238089523,0.01146985383434165
1540820291.5507002,0.33971697619711533,0.0006539756631388312,0.013248916920529182
1540820291.6507,0.3201288184061999,-0.02368344245909587,0.013974372678876315
1540820291.7507,0.30304022511590795,-0.049183336274033373,0.014293945067481904
1540820291.8507,0.2884749802399266,-0.07567396737548737,0.015011842031315304
1540820291.9507,0.27629135414955547,-0.10260448646534466,0.01623138411042221
1540820292.0507002,0.26609433594097215,-0.12949774597331676,0.017407813556275
1540820292.1507,0.25770952176883644,-0.15614528836969033,0.018097813582622812
1540820292.2507,0.25199325154182683,-0.18134690676727647,0.018266697849874804
1540820292.3507,0.24942174215143406,-0.2035480023777287,0.017736268367664235
1540820292.4507,0.24944638497289098,-0.22197817822815638,0.01612286108906559
1540820292.5507002,0.25165772454584234,-0.2367102365001118,0.013539262369416664
1540820292.6507,0.25590172418268964,-0.2481990264329373,0.01030405528934853
1540820292.7507,0.2620269182219248,-0.2564506314350086,0.00682993425504466
1540820292.8507,0.2697759132205379,-0.26152376598429,0.0038153642417059026
1540820292.9507,0.2789917004176568,-0.26410060937345836,0.0018628619233336582
1540820293.0507002,0.2894815621685456,-0.2648939309151887,0.001333210996215096
1540820293.1507,0.30165720300878546,-0.2657958091834233,0.0019078158379463612
1540820293.2507,0.31557763809119804,-0.2673391445432112,0.003124071076694332
1540820293.3507,0.33081331773682277,-0.2687070430943786,0.004856534534174281
1540820293.4507,0.3467227585543037,-0.2688193148041055,0.006771739872211648
1540820293.5507002,0.36283150164477895,-0.26751478828669484,0.008106811266700218
1540820293.6507,0.37919824283279707,-0.26482923782142964,0.008689060155365446
1540820293.7507,0.3959200616178326,-0.2608354933756909,0.00854294753613137
1540820293.8507,0.4133202260424574,-0.25542279335162815,0.007888815303878242
1540820293.9507,0.43142510952218266,-0.24826365062704409,0.007037574852687821
1540820294.0507002,0.4502154147065522,-0.23955708601569783,0.006246819806381404
1540820294.1507,0.47001071575402753,-0.23008923637082926,0.005548887362992372
1540820294.2507,0.49119123599074754,-0.2207166145201204,0.004780050026048825
1540820294.3507,0.5136324378938396,-0.2113203855403686,0.0038767176080692052
1540820294.4507,0.5370814983397624,-0.2016178513895454,0.00274382889784329
1540820294.5507002,0.5614814099554325,-0.19146901658647636,0.0013747645863039304
1540820294.6507,0.5864499636304625,-0.18065355154710144,-0.00039172540253245533
1540820294.7507,0.611567424551206,-0.16899669359521222,-0.002707980009034333
1540820294.8507,0.6369277416315343,-0.15632653815663797,-0.004787378269690654
1540820294.9507,0.6623778778082674,-0.1427920510463286,-0.006343758029399165
1540820295.0507002,0.6878352713932359,-0.12849056321138178,-0.00770540897774614
1540820295.1507,0.7134019051979126,-0.11344951563031218,-0.008852885272362302
1540820295.2507,0.7390568659479575,-0.09773995877863366,-0.009463853129036429
1540820295.3507,0.7644944442099407,-0.08123928513186539,-0.009295178161109013
1540820295.4507,0.7896959401977804,-0.06396150502418309,-0.008034729748747447
1540820295.5507002,0.8144710467314972,-0.04589194851808069,-0.005454612367392418
1540820295.6507,0.8379198930219434,-0.02698729783973451,-0.0017415835777489612
1540820295.7507,0.859250032456291,-0.007319197881465727,0.0029484971336934014
1540820295.8507,0.8778298370603249,0.01297213899895907,0.008545381864925277
1540820295.9507,0.8928332743061753,0.03348241910383085,0.01476510762957401
1540820296.0507002,0.9040803704691809,0.053878491734995114,0.021561735899168114
1540820296.1507,0.9116822376262965,0.07377523386119816,0.028950288871842058
1540820296.2507,0.9156660682123676,0.09265921450112076,0.036229861450472134
1540820296.3507,0.9168350284462607,0.11039856015652828,0.042108878770579984
1540820296.4507,0.9164435418095795,0.1272355028643872,0.04606626186480271
1540820296.5507002,0.9149570928253674,0.1429368548460983,0.04765556169889546
1540820296.6507,0.912267433964908,0.15686354687127163,0.04679798793559452
1540820296.7507,0.9081771975772377,0.16861313024202682,0.044022683241312706
1540820296.8507,0.9023168410271891,0.17787026176732493,0.03973583231377392
1540820296.9507,0.8942588205427121,0.18427432650953512,0.03446960569744721
1540820297.0507002,0.8839139040264397,0.1880967171403119,0.028708706047413296
1540820297.1507,0.8711741087059123,0.18931155655812587,0.023005361636548056
1540820297.2507,0.8564281778523855,0.18811442870795386,0.01794605563878718
1540820297.3507,0.8399700737098943,0.18531501395909158,0.013896232727900951
1540820297.4507,0.8220788132696103,0.18164331457422483,0.010852665831307536
1540820297.5507002,0.8030397195748392,0.17801218551356282,0.008409999867705223
1540820297.6507,0.7830635724169775,0.1749230831978561,0.006019079441694941
1540820297.7507,0.7622065084494204,0.17232082696090095,0.0033713784019946736
1540820297.8507,0.740419167852592,0.17013124327142135,0.0006089369095319701
1540820297.9507,0.7176261014187727,0.1683045015379642,-0.0019254967011157937
1540820298.0507002,0.6939703784647794,0.16678217156786238,-0.004219871374345819
1540820298.1507,0.6695320296513173,0.1655937057901574,-0.006060280911976808
1540820298.2507,0.644545923036107,0.16433316123892225,-0.00701427165980118
1540820298.3507,0.6193061128361195,0.1624030656682957,-0.0068591129054666996
1540820298.4507,0.5938192204647146,0.15976776867614917,-0.005529032019590301
1540820298.5507002,0.5680289263114293,0.15651645773852596,-0.0030062628728978495
1540820298.6507,0.5423159595810156,0.1522319579879959,0.000664914223067336
1540820298.7507,0.516894158795054,0.14666730335265513,0.005436779665459075
1540820298.8507,0.4920733424758625,0.13967350687470906,0.010965251489213056
1540820298.9507,0.46823936986870435,0.13115626418093254,0.016522507589887655
1540820299.0507002,0.44578734631215394,0.12093852775608809,0.02168672989129618
1540820299.1507,0.425256964440879,0.10867458256191431,0.026473215980261467
1540820299.2507,0.4065470553459911,0.09447423039245945,0.031126957383900443
1540820299.3507,0.3890498261533881,0.07868572618534965,0.03573398989790366
1540820299.4507,0.372828618425767,0.06139090120787217,0.039933960073724045
1540820299.5507002,0.35792176148226146,0.04272253372886745,0.04329602854268282
1540820299.6507,0.34388655359473574,0.02287768665084708,0.04575445988007066
1540820299.7507,0.3300192698246817,0.0020640864164548755,0.04734422834501165
1540820299.8507,0.315849078874674,-0.01944103176110294,0.04773215288551423
1540820299.9507,0.30167790837562963,-0.041810754567626195,0.047201914590173616
1540820300.0507002,0.2883325525796174,-0.06523538444644818,0.0464157147996571
1540820300.1507,0.2765806882407486,-0.08951178235705844,0.045491381191386064
1540820300.2507,0.26714444641196916,-0.11427658985349771,0.04437954318062362
1540820300.3507,0.2607747010337506,-0.1390963294803492,0.043004593819535634
1540820300.4507,0.2578218796879697,-0.16344088978733942,0.04130592813617211
1540820300.5507002,0.2580661839557374,-0.18668396658298336,0.03919595339800971
1540820300.6507,0.2613928108533581,-0.20823630457216732,0.03669628830144574
1540820300.7507,0.26735747992330605,-0.22774981320656473,0.03376041697374263
1540820300.8507,0.27542404810623095,-0.244665573397644,0.03002387771850497
1540820300.9507,0.2855469638300251,-0.2581883626593411,0.025572144364364544
1540820301.0507002,0.29685739477287354,-0.2685440504548267,0.020707368394923938
1540820301.1507,0.30884007874282776,-0.2757528921506982,0.01568172837822106
1540820301.2507,0.3215735955926818,-0.27986588359891573,0.011041674168353622
1540820301.3507,0.3349811432182746,-0.28119319162534195,0.007114144091134561
1540820301.4507,0.3488949343981686,-0.27987588150810944,0.00395529394225791
1540820301.5507002,0.3637951365717317,-0.2765468822280847,0.0017899752366054322
1540820301.6507,0.38039183919808506,-0.2723275464300572,0.0006498719323061369
1540820301.7507,0.39851011728378927,-0.2672411102634284,0.0005256233289002611
1540820301.8507,0.4178810253475321,-0.2613043127669668,0.0009088681693001022
1540820301.9507,0.4382417088844226,-0.25465613707745227,0.0011079447221218315
1540820302.0507002,0.4592608169850824,-0.24691922067506517,0.0010164669968197205
1540820302.1507,0.4805862599093692,-0.23762575136611422,0.0006407817420226396
1540820302.2507,0.502179461440201,-0.22660124499743403,0.00010278226966812895
1540820302.3507,0.5241484626808424,-0.21419270817296962,-0.0006983476333261532
1540820302.4507,0.5465932159927553,-0.20090349856883596,-0.0019506160689229635
1540820302.5507002,0.5698708486057009,-0.18699957908455442,-0.003605752906729385
1540820302.6507,0.5940250371263642,-0.17206703779432464,-0.005316005449626984
1540820302.7507,0.6190756683740016,-0.15614464221907653,-0.006674301673742596
1540820302.8507,0.6455944820464978,-0.14000713179939334,-0.007424169452272209
1540820302.9507,0.6736895852768725,-0.12405556584027654,-0.007277361717260008
1540820303.0507002,0.7027233874614908,-0.10813975193110383,-0.006180362873578651
1540820303.1507,0.7323540309457383,-0.09212671597170068,-0.004348303993585348
1540820303.2507,0.7625096431799911,-0.0759083729360326,-0.0018519929087804847
1540820303.3507,0.792728063895326,-0.05931057733986773,0.0012772628398481215
1540820303.4507,0.8224287841523235,-0.042052154159121675,0.005196549229610945
1540820303.5507002,0.8506956855234509,-0.023763882057697503,0.010134170635027508
1540820303.6507,0.8763675874997475,-0.004155303116007113,0.015996592357216587
1540820303.7507,0.8984449787330338,0.016523387647269225,0.02230261838901718
1540820303.8507,0.916148894420107,0.03789847534669511,0.028806686966685723
1540820303.9507,0.9290272323166479,0.05921985126928662,0.035034167117593766
1540820304.0507002,0.937592182735394,0.07991199389587517,0.04044865085713171
1540820304.1507,0.9427423376318872,0.09987952073256458,0.04530788711873175
