timestamp,vx,vy,vz
1540821848.44995,0.1940931445506832,-0.3447478008428151,0.0510297161967883
1540821848.54995,0.21695748708379517,-0.30567042648592335,0.032724019145776065
1540821848.64995,0.23684439049234407,-0.2551900732204636,0.02144666868582975
1540821848.74995,0.2520882534591526,-0.19293136710794737,0.02077299451513565
1540821848.8499498,0.27563306879324406,-0.1274518259712625,0.024374603664385097
1540821848.94995,0.3019865933669842,-0.06312318356166863,0.026203765804601358
1540821849.04995,0.3190174097634084,0.0004682070426131443,0.029140849134207798
1540821849.14995,0.3240924066132051,0.06211139329835729,0.03228037182395736
1540821849.24995,0.32063228563578544,0.11440406307723064,0.028209232578882634
1540821849.3499498,0.3069587154881925,0.1558553163944262,0.01793814879303117
1540821849.44995,0.2792108203934317,0.18919139545553315,0.010106824811107999
1540821849.54995,0.23632850633221023,0.22329873078204718,0.007710744917502901
1540821849.64995,0.17590115484833918,0.2504130497119646,0.007858399461572334
1540821849.74995,0.1049868975502511,0.26146412280584785,0.007778579437538999
1540821849.8499498,0.03424821513394184,0.26286761033162204,0.006357793323741329
1540821849.94995,-0.02960359915152337,0.25752769372832146,0.0016993054571731055
1540821850.04995,-0.09230571331216418,0.25133429921507655,-0.008711635024889058
1540821850.14995,-0.16501138563473308,0.24638122016459416,-0.022409951815601653
1540821850.24995,-0.23981852617848226,0.23439120759367887,-0.029935277426289514
1540821850.3499498,-0.3033412331807089,0.2084159888512888,-0.027903809387987564
1540821850.44995,-0.3513342433082537,0.1722927843269716,-0.02412638318571878
1540821850.54995,-0.3779456167159316,0.12661478876028398,-0.020566026748650636
1540821850.64995,-0.38475733375011084,0.07089245835089199,-0.012882862215976475
1540821850.74995,-0.37192283484475736,0.012082087826688933,-0.004072996656035006
1540821850.8499498,-0.344599515956566,-0.048218852730849734,0.003540152150098387
1540821850.94995,-0.29978577980945037,-0.10708068795844052,0.009074333372355517
1540821851.04995,-0.23841018718948556,-0.16198736632773297,0.010960273873518707
1540821851.14995,-0.16563984045357893,-0.21479729166483555,0.012916367213087485
1540821851.24995,-0.08488819353563998,-0.25531003408474867,0.017671408321679728
1540821851.3499498,-0.0027592826000171185,-0.2795380894766246,0.023843112478414613
1540821851.44995,0.08325279812460237,-0.29146337084456064,0.029920005846876246
1540821851.54995,0.1669828504457369,-0.28984599194439437,0.0345682387084776
1540821851.64995,0.24515726265475324,-0.27333562868025224,0.0374979440132782
1540821851.74995,0.32450842166683685,-0.24317498408562105,0.03815029235158689
1540821851.8499498,0.3994700399259412,-0.1976404210438753,0.03672705512417367
1540821851.94995,0.4544111414362516,-0.13253022346451465,0.03835118273133882
1540821852.04995,0.48059718743656915,-0.051201663950076894,0.04393806959849196
1540821852.14995,0.4704371505177601,0.030066260452761315,0.043218203506817494
1540821852.24995,0.42170337494394927,0.09444610563246573,0.03368338088568463
1540821852.3499498,0.3479071116394325,0.1379586805824096,0.020410822953667678
1540821852.44995,0.25942580283443994,0.15156638199729053,0.006024027526010439
1540821852.54995,0.16263736905765797,0.1421232035443367,-0.007025156144239588
1540821852.64995,0.06611375954792408,0.13584163602804736,-0.017946629689593034
1540821852.74995,-0.01874682947284301,0.11650634136724775,-0.030258142384162294
1540821852.8499498,-0.07735125098202335,0.07469816173054819,-0.054320971877440866
1540821852.94995,-0.11414198427073863,0.023973297988800112,-0.07861961141400113
1540821853.04995,-0.13657434275736746,-0.027133222494310397,-0.08206124577189655
1540821853.14995,-0.14150077859499094,-0.06522726234692379,-0.06109409785401548
1540821853.24995,-0.1315922665716772,-0.07788345428929709,-0.03205374363427302
1540821853.3499498,-0.10985313010073283,-0.053133642360283874,-0.009610798284536384
1540821853.44995,-0.09370471877874885,0.01144898988416367,-0.0014089723941215705
1540821853.54995,-0.09236362936421892,0.10224639492899215,-0.008211086161266916
1540821853.64995,-0.076649278957858,0.2032069102394165,-0.011291762356474437
1540821853.74995,-0.03355000507265957,0.3023069608690761,-0.007496341147788442
1540821853.8499498,0.026939208521678262,0.3812001373727021,-0.005254355077082123
1540821853.94995,0.08281001212747852,0.44692479807371377,-0.009527418241580606
1540821854.04995,0.1317583649856022,0.5082627141447583,-0.014252731920872093
1540821854.14995,0.19044120274155169,0.5544992982924883,-0.012072787278893729
1540821854.24995,0.24164386140419838,0.5804056944226686,-0.021023217774343062
1540821854.3499498,0.27895681408114514,0.5925580064964951,-0.043608874526356554
1540821854.44995,0.3347555662704112,0.5690458164118676,-0.06755865509006462
1540821854.54995,0.4074472297215125,0.5191095510610781,-0.08565907324014146
1540821854.64995,0.48323169055626075,0.4474738456568731,-0.1050956052121537
1540821854.74995,0.5685322961877518,0.3403304446164268,-0.12677202174166552
1540821854.8499498,0.6692435057405631,0.2473676566440149,-0.11757855600163288
1540821854.94995,0.7696588840274087,0.16630601883759052,-0.07749026853990086
1540821855.04995,0.8441540090857963,0.10031886191950902,0.0013034276940138768
1540821855.14995,0.8887542115505751,0.05734336954128805,0.11407486428642909
1540821855.24995,0.9027948790989356,0.021391675181988586,0.2066296417835557
1540821855.3499498,0.9014369500143884,-0.028454431130202473,0.23158988836096397
1540821855.44995,0.8819925676057158,-0.0895381473289657,0.2044816597566038
1540821855.54995,0.8358193115216438,-0.16035536558348532,0.1652418751161377
1540821855.64995,0.7480353776017235,-0.232052037745513,0.13146788946909552
1540821855.74995,0.6135561253136701,-0.2681101635697401,0.10454868008041608
1540821855.8499498,0.4625762177421882,-0.2662486269177168,0.09809358822468858
1540821855.94995,0.3454202732658158,-0.2522428660673457,0.11913752200284702
1540821856.04995,0.25100943470309683,-0.2530252184592406,0.1415381090574362
1540821856.14995,0.17969771259929646,-0.2618687854145178,0.13046250472680265
1540821856.24995,0.14383080832645767,-0.2690251833078372,0.08900063317972572
1540821856.3499498,0.10155805114745987,-0.2621702768453442,0.038139999116610646
1540821856.44995,0.037812004311542365,-0.23708061913073344,-0.017193850614356715
1540821856.54995,-0.05965137790729174,-0.21928633440799064,-0.06400019291403362
1540821856.64995,-0.16375292658951046,-0.19924965503922148,-0.09429106830523204
1540821856.74995,-0.24554870549414703,-0.17111067573192604,-0.1003354429245173
1540821856.8499498,-0.3085152216111996,-0.14197409362073268,-0.1062904785977966
1540821856.94995,-0.354462287592759,-0.12030327899503919,-0.13115237544699526
1540821857.04995,-0.3929455826117072,-0.09460070915194346,-0.1569597517260856
1540821857.14995,-0.4409130573098758,-0.045046020482988405,-0.15880214790344677
1540821857.24995,-0.4906852657568904,0.014024804171042318,-0.12888834005512548
1540821857.3499498,-0.5207711458899416,0.06452755949493402,-0.08850844937041787
1540821857.44995,-0.5311823483702035,0.10530908759331808,-0.06185461516680005
1540821857.54995,-0.5231147564202973,0.15289253782787549,-0.03722368473319466
1540821857.64995,-0.5025336106710133,0.20478570492175854,0.0006495155562703936
1540821857.74995,-0.46601342546882896,0.25500575703929723,0.04381651945587173
1540821857.8499498,-0.413883581825564,0.2977561436635507,0.07622071843836847
1540821857.94995,-0.3515383958408894,0.32447222350717647,0.09307432914262907
1540821858.04995,-0.2824230760505439,0.3373264622725146,0.10644292643825833
1540821858.14995,-0.20768191358526067,0.3419650187188427,0.11583936129705288
1540821858.24995,-0.11063124241573453,0.3202750929567748,0.11342468541348821
1540821858.3499498,-0.00752256424326784,0.27463902118853123,0.10198300577098729
1540821858.44995,0.08609807649086049,0.233255937905307,0.09178021718749801
1540821858.54995,0.18267248332485803,0.18339253634162492,0.08645548479889743
1540821858.64995,0.26982546570742566,0.12822931156780465,0.08553071220370112
1540821858.74995,0.34178222810989284,0.07755406814964139,0.07946204078727379
1540821858.8499498,0.40093585757684946,0.03064166242387712,0.06234048652147537
1540821858.94995,0.44418659443792996,-0.023178795131787833,0.03437040785545361
1540821859.04995,0.4674915137448892,-0.08467881793761747,0.002576826077835068
1540821859.14995,0.47280444651457365,-0.151971069914194,-0.026199113273571665
1540821859.24995,0.45691444268333914,-0.22621885844152373,-0.05138667503749662
1540821859.3499498,0.41142103528647145,-0.29640252385608934,-0.07241264398362253
1540821859.44995,0.332409235706254,-0.3504996074607625,-0.08800308140543363
1540821859.54995,0.22333263056050073,-0.37411022447495157,-0.0993359584218784
1540821859.64995,0.1000020959520474,-0.35851695303557507,-0.1090916716830027
1540821859.74995,-0.027893703768112184,-0.3175578872570056,-0.11299137279696904
1540821859.8499498,-0.15597499025677478,-0.24611971678032163,-0.11254475870744587
1540821859.94995,-0.2648134215824791,-0.14385517226980088,-0.10708748063263325
1540821860.04995,-0.3544046468304531,-0.04043055552996004,-0.08998769658590677
1540821860.14995,-0.42948335714196106,0.07446130559481204,-0.06476833754952517
1540821860.24995,-0.4760728329966141,0.17594663492956172,-0.0212659426868717
1540821860.3499498,-0.49114516806514896,0.249114846333041,0.02047195047719953
1540821860.44995,-0.4788845784656254,0.3119026522213494,0.0318729686824238
1540821860.54995,-0.4501143638340221,0.35139204423411036,0.028771993417308784
1540821860.64995,-0.4129172378444579,0.3800334356774914,0.03441717184669019
1540821860.74995,-0.3651372114577789,0.3971325354265526,0.05833140968180501
1540821860.8499498,-0.30378570270323113,0.3870726581348278,0.103765503513289
1540821860.94995,-0.24310014738548433,0.3586990517021531,0.15462691429017714
1540821861.04995,-0.1956781010655861,0.3138489335510855,0.1863998773863393
1540821861.14995,-0.15081070386004036,0.2265895713088402,0.19557381049436176
1540821861.24995,-0.09566735363629446,0.10732007644735238,0.19238587720748376
1540821861.3499498,-0.028821379167583375,-0.012931462896312269,0.18299490495435014
1540821861.44995,0.03561001683644206,-0.12427275694587217,0.160543200545244
1540821861.54995,0.07663704488533478,-0.18993683915229792,0.12046171294146586
1540821861.64995,0.09432658307134163,-0.2213159286419021,0.062004520132971606
1540821861.74995,0.11089475455234589,-0.2528741610045162,-0.0014377779247044217
1540821861.8499498,0.12175054075238188,-0.29574300859944586,-0.057659915387381265
1540821861.94995,0.1193448189793746,-0.3383825028205464,-0.09696259084547974
1540821862.04995,0.11624795976818336,-0.37254069493250425,-0.1224223776423924
1540821862.14995,0.10829444613049102,-0.4109707239231467,-0.13281171256574237
1540821862.24995,0.08366638354476677,-0.45638416050902486,-0.11814893908921392
1540821862.3499498,0.030363494298514714,-0.4911164676716068,-0.0813015072417298
1540821862.44995,-0.054974483680262635,-0.49513395430937623,-0.04184528243470282
1540821862.54995,-0.15730206881820916,-0.46232917723454137,-0.019580067702653105
1540821862.64995,-0.2554501785376469,-0.40720888984021825,-0.012335622127349398
1540821862.74995,-0.3378509896188731,-0.3579655192934769,-0.005613664519065928
1540821862.8499498,-0.408451950848115,-0.3248793415007271,-0.0004001271172251505
1540821862.94995,-0.45920060127136353,-0.30890912031545026,-0.004672227327198428
1540821863.04995,-0.49787617073480117,-0.29749511478687685,-0.020097916371714007
1540821863.14995,-0.5436017675270396,-0.28085342257013385,-0.03367241931031596
1540821863.24995,-0.5892743519526594,-0.2608391755721393,-0.041507293053597336
1540821863.3499498,-0.6163090018957263,-0.2457237782580965,-0.06352515954128367
1540821863.44995,-0.6292816250582628,-0.24973846764793783,-0.10114122320076305
1540821863.54995,-0.6506361111459751,-0.2541249000703278,-0.12531038850823198
1540821863.64995,-0.6794068938152852,-0.2397941588312216,-0.12140480732835403
1540821863.74995,-0.6946939458191507,-0.19587878608008358,-0.0991552527572889
1540821863.8499498,-0.6780869140988511,-0.10567474641657482,-0.07886821806286655
1540821863.94995,-0.6277642778783811,0.0018164057538329523,-0.06890158655396167
1540821864.04995,-0.5579144717237581,0.09860919832377806,-0.05832630568383297
1540821864.14995,-0.4745641840945122,0.19079611728812676,-0.04394341521991289
1540821864.24995,-0.40161406689665013,0.2598848586981059,-0.02315530036916362
1540821864.3499498,-0.3351181548876204,0.3105823930986487,0.0012816859434612608
1540821864.44995,-0.2462615233186995,0.33965087147909423,0.023078768852202218
1540821864.54995,-0.15811133420847204,0.33622950108718397,0.03395643002384617
1540821864.64995,-0.07465704010427128,0.3102578261699587,0.033669858234434503
1540821864.74995,0.0102330407106474,0.26416286285425955,0.036813248569759253
1540821864.8499498,0.09338383229991883,0.21643960502626794,0.04634465510186511
1540821864.94995,0.17784305256314809,0.16823547789064486,0.05895465257177437
1540821865.04995,0.24564608496129212,0.12718763382070175,0.06693514569990769
1540821865.14995,0.2907489606511817,0.0985468141498445,0.06166778575116063
1540821865.24995,0.334996707987366,0.070928212454843,0.050187032858733535
1540821865.3499498,0.3770034402913774,0.03982889923404741,0.03874877821281495
1540821865.44995,0.41075243113342763,0.004019341918941197,0.02718025283040014
1540821865.54995,0.4373549311797015,-0.0388742003730615,0.021805270523292463
1540821865.64995,0.449825247398191,-0.0883405405218887,0.016299319196541782
1540821865.74995,0.4411082855345477,-0.1370395636843404,-0.0024773848684423046
1540821865.8499498,0.41873700311085477,-0.18082171134479239,-0.02362909039505461
1540821865.94995,0.37094864084297546,-0.22166071812987642,-0.03699122090781014
1540821866.04995,0.2989502230998134,-0.2573506106473839,-0.04373926538011381
1540821866.14995,0.21112084030921802,-0.28008566676502133,-0.04871629891995071
1540821866.24995,0.10642765496770418,-0.28239205958532243,-0.04863457032921511
1540821866.3499498,-0.0019190494387347238,-0.2564512450904391,-0.043161076440327295
1540821866.44995,-0.10035598439380516,-0.21452000066696772,-0.03829707745872978
1540821866.54995,-0.19002011844000988,-0.17261142954447625,-0.038317273464328575
1540821866.64995,-0.26361535604885,-0.13052431649461532,-0.038864273761372484
1540821866.74995,-0.3146486220442226,-0.08316970690124907,-0.03403536148525013
1540821866.8499498,-0.35243146331466413,-0.03438874518929014,-0.029735739450363476
1540821866.94995,-0.38220569415621214,0.008350312023670757,-0.029775815411928693
1540821867.04995,-0.40961077356691344,0.04917256250482836,-0.02879433451524477
1540821867.14995,-0.4229010475457984,0.10184122704067196,-0.020420312279502147
1540821867.24995,-0.41421429460324277,0.16023516386002645,-0.006967450238538064
1540821867.3499498,-0.3874303752271435,0.20966978669466785,0.004275762424327846
1540821867.44995,-0.3320483376245185,0.24599729278185917,0.014972860881138018
1540821867.54995,-0.24476438146588994,0.25037888985843837,0.019413143533137393
1540821867.64995,-0.14786421525686008,0.2274888783871759,0.01784450642187529
1540821867.74995,-0.046590666187076905,0.18872792400114755,0.017478029804901603
1540821867.8499498,0.05474076029456387,0.1318929369582408,0.0177243718509071
1540821867.94995,0.1449440586941911,0.08101098160016071,0.018995989721036215
1540821868.04995,0.21759723768532652,0.0419319475382744,0.008536634807935971
1540821868.14995,0.27196051080715306,0.014384991731829689,-0.011922532262145317
1540821868.24995,0.3247604372572899,0.002463036098858812,-0.028991970748862072
1540821868.3499498,0.3937852746050294,-0.012092233837843308,-0.0325184682922168
1540821868.44995,0.47873431940538774,-0.03046098756174038,-0.011756787366903679
1540821868.54995,0.5659829183284727,-0.03633600359218516,0.02464135415171254
1540821868.64995,0.6478266241179428,-0.04331675998784996,0.059897001351078276
1540821868.74995,0.7175848458451822,-0.06314834840542385,0.08585424189042266
1540821868.8499498,0.7711668737082059,-0.08801217881976264,0.1110083869003483
1540821868.94995,0.8070163810197578,-0.1034832370013817,0.12393432865016346
1540821869.04995,0.831785399952766,-0.09218521728185013,0.11943816637884952
1540821869.14995,0.8480964216546191,-0.05912020328319613,0.10963465360740018
1540821869.24995,0.8570915706109843,-0.012048596348349934,0.1009173727698038
1540821869.3499498,0.8532909818494921,0.0457505563311497,0.0919610587914197
1540821869.44995,0.8390322256838175,0.10020990136414348,0.07421479653104968
1540821869.54995,0.8168334324243846,0.1581518923597679,0.054560833398680945
1540821869.64995,0.7729935852641744,0.23020917458087234,0.03933394429707035
1540821869.74995,0.7156972236700687,0.3043495923942383,0.02354119452401292
1540821869.8499498,0.6518903492471936,0.3703913222105052,0.010000849680428886
1540821869.94995,0.5695501764054333,0.42441432493054776,0.0025934221141147734
1540821870.04995,0.4730021903373676,0.4651509573045364,-0.004426552262398908
1540821870.14995,0.3694471028443709,0.49174982479993645,-0.01178180193148293
1540821870.24995,0.2628592671973726,0.500998767979276,-0.015040180699174285
1540821870.3499498,0.16118310162148805,0.49904192592391117,-0.01562517941136007
1540821870.44995,0.06827794179941082,0.4894030181282549,-0.014291446692514823
1540821870.54995,-0.021705703999760528,0.46483548879168113,-0.005999885012444355
1540821870.64995,-0.1053449093955561,0.4195351877088952,0.007471763896522011
1540821870.74995,-0.1711522236448276,0.3528685576129307,0.01805991932935904
1540821870.8499498,-0.21722763952350677,0.2694172245664453,0.022964371028015514
1540821870.94995,-0.2545527554786258,0.1788376169158614,0.026335715959254245
1540821871.04995,-0.2876046925181654,0.10306309218287696,0.02164879000757999
1540821871.14995,-0.3134411936298041,0.046460169209075926,0.005808536071927332
1540821871.24995,-0.3368956030005805,-0.009044136854840087,-0.0110577483200821
1540821871.3499498,-0.350717529489333,-0.07543494624365844,-0.023489715399881768
1540821871.44995,-0.3595961800561184,-0.1450338236765123,-0.029178530533665203
1540821871.54995,-0.37869686025662513,-0.20562312538174962,-0.03397287783281355
1540821871.64995,-0.39450277200292183,-0.2666396013639826,-0.03650779142145158
1540821871.74995,-0.39185291374949766,-0.3319388046015717,-0.03147908225521326
1540821871.8499498,-0.3646858818504364,-0.3897311029082829,-0.02160480342246186
1540821871.94995,-0.3112383970061972,-0.42923021787680116,-0.0060288515344993085
1540821872.04995,-0.23384631518023513,-0.44264549648147666,0.01314429562726638
1540821872.14995,-0.1431947408573895,-0.4274194334199136,0.03287698471628629
1540821872.24995,-0.05097561335468681,-0.3836008034365117,0.04721368037433546
1540821872.3499498,0.031240618274692333,-0.31853212620889615,0.05371453080240221
1540821872.44995,0.09953214728916178,-0.24494701842831476,0.05398519411355919
1540821872.54995,0.15408207971720514,-0.1655412195787329,0.050451555476720464
1540821872.64995,0.1833777879468823,-0.07324960426588735,0.04165632136083542
1540821872.74995,0.19554723520381087,0.0037675275995032067,0.017628455815696487
1540821872.8499498,0.2170865727024708,0.04879948558932643,-0.02576980083554164
1540821872.94995,0.2503582940867382,0.09272072871125549,-0.06058876714394208
1540821873.04995,0.2871512222420207,0.15069767178804444,-0.05519415009639836
1540821873.14995,0.30152735101060707,0.2232379006400297,-0.01593536568012555
1540821873.24995,0.2681569679198424,0.2821222879126915,0.015342457201262705
1540821873.3499498,0.21325255198911514,0.31185489348311335,0.018192093672280172
1540821873.44995,0.14590383494357448,0.32839159847552346,0.015088445177529532
1540821873.54995,0.060253015884823895,0.3195745300190449,0.025310801752778982
1540821873.64995,-0.02091566937659821,0.2916915035211593,0.05145562353866617
1540821873.74995,-0.08326813195775876,0.2410677561257549,0.08028797741130238
1540821873.8499498,-0.1352295329994234,0.17454011492782318,0.10196750560142787
1540821873.94995,-0.18911842068117854,0.1173239368809989,0.11869345301251678
1540821874.04995,-0.22962356014319474,0.07340874800708215,0.11576760648486435
1540821874.14995,-0.25049928391965753,0.04375008252577488,0.0797162047110117
1540821874.24995,-0.26833795643444863,0.026456920804774554,0.03393596034250805
1540821874.3499498,-0.2814419815952191,0.006138632001587054,-0.009009922375513226
1540821874.44995,-0.28892532255471753,-0.024194817128858404,-0.05205992212882522
1540821874.54995,-0.30051956684667486,-0.055441169109859786,-0.08853553125408713
1540821874.64995,-0.3211458678429146,-0.0902522508362791,-0.1049801997748317
1540821874.74995,-0.35246036826154736,-0.11799963424118695,-0.10388679024913743
1540821874.8499498,-0.39225103049679255,-0.13032844044370392,-0.10672710724199315
1540821874.94995,-0.4317232757632802,-0.1349649204807572,-0.11868245932809003
1540821875.04995,-0.46493332556603073,-0.13926412938800986,-0.12466397206996904
1540821875.14995,-0.4964118679536298,-0.1484046742024352,-0.12026076854030449
1540821875.24995,-0.5240819486673918,-0.16160067210627763,-0.11514488871709153
1540821875.3499498,-0.5472317254644361,-0.1788221814472581,-0.11168722594493327
1540821875.44995,-0.5719159210731247,-0.2008531116705506,-0.0977823204018663
1540821875.54995,-0.5927988968039092,-0.2265489180682178,-0.07892855078290895
1540821875.64995,-0.6042692865745395,-0.2543667290810355,-0.06669711187323127
1540821875.74995,-0.6137668267014698,-0.2852407703932311,-0.05419618593790652
1540821875.8499498,-0.6239409600092509,-0.32133980517907207,-0.02520988656746542
1540821875.94995,-0.6231155689956956,-0.35266460898147695,0.011562495457401522
1540821876.04995,-0.6103305320743411,-0.3737537556073273,0.039380606747586845
1540821876.14995,-0.5908911542831113,-0.3961726779050182,0.05774619055370684
1540821876.24995,-0.5554281941901722,-0.41567330968632493,0.07163229583877231
1540821876.3499498,-0.5087976077810327,-0.43283482800875644,0.08365229370492482
1540821876.44995,-0.4584827770186322,-0.45876979016056735,0.09123326736368803
1540821876.54995,-0.40309568914714855,-0.4790209336302941,0.09029499586287572
1540821876.64995,-0.3432602276297199,-0.4821803251193446,0.08931718882649732
1540821876.74995,-0.2784378314747196,-0.4685230978238101,0.09101463530171412
1540821876.8499498,-0.21548614297975432,-0.44179752149058404,0.09168072106800076
1540821876.94995,-0.16973575285740078,-0.393878100552447,0.09004965380852586
1540821877.04995,-0.15909992820476548,-0.31460315447019277,0.08225219529407599
1540821877.14995,-0.14336508487991836,-0.20854228456920595,0.07322385806619616
1540821877.24995,-0.0893939287206054,-0.0864737439505875,0.0535439997098258
1540821877.3499498,-0.028694273638472486,0.018361462005216857,0.014070821362925081
1540821877.44995,0.02613384317839823,0.10304201282918708,-0.03574874334874023
1540821877.54995,0.0851642667477156,0.19351612826850498,-0.09067014774605776
1540821877.64995,0.165971888484159,0.2904625593164488,-0.1292298646882063
1540821877.74995,0.28978662105340436,0.3663762243639285,-0.13855330353167014
1540821877.8499498,0.42582321777923954,0.4111184551149268,-0.12438126383519454
1540821877.94995,0.5459276737672578,0.4530814050922065,-0.08111436047173169
1540821878.04995,0.647731323644128,0.4867762716164153,-0.004345808303937251
1540821878.14995,0.7100144214056042,0.5055170236454307,0.07090065337760704
1540821878.24995,0.7528103543004211,0.5177868955658247,0.09557073897926367
1540821878.3499498,0.7835777773201575,0.5191319956892393,0.07364119767692746
1540821878.44995,0.7916327164016435,0.5077185499332636,0.03063453956527375
1540821878.54995,0.7940896668655956,0.5030534405079354,-0.012033936304881553
1540821878.64995,0.796872661357816,0.5071817074352027,-0.04496881181412009
1540821878.74995,0.7976599434056588,0.5178154897711384,-0.06524577927037321
1540821878.8499498,0.8095578691048291,0.5319757050922894,-0.05651212860987554
1540821878.94995,0.8386065157204047,0.5230975293296959,-0.026620632919066377
1540821879.04995,0.8700607433435465,0.4928849249926479,0.007665090179975686
1540821879.14995,0.8915076724747256,0.4420721801339337,0.04073493134892207
1540821879.24995,0.8943260367002185,0.3709507988259544,0.06756913523229584
1540821879.3499498,0.8702184055386912,0.2821770416432599,0.0829587822851621
1540821879.44995,0.8081413192781572,0.19048536285871057,0.08775792289822755
1540821879.54995,0.7126965017308389,0.09986058106436485,0.09345076709148338
1540821879.64995,0.6127606769848465,0.007196271171872304,0.0979276465131742
1540821879.74995,0.5283496781527738,-0.0737174026950477,0.09832658628978228
1540821879.8499498,0.4673324014055062,-0.12756225729505405,0.08974457889196547
1540821879.94995,0.4316781222896471,-0.16308536550105585,0.0637184040507626
1540821880.04995,0.39064697342805005,-0.18585637558574536,0.02916653305482272
1540821880.14995,0.3323622097864177,-0.18940096037077228,-0.010710721044468222
1540821880.24995,0.26343693512521105,-0.1880022538390684,-0.04398439725685248
1540821880.3499498,0.1769474484610545,-0.18499389745690994,-0.0621221997021149
1540821880.44995,0.08401158364484732,-0.19211076783415212,-0.062204889440948735
1540821880.54995,0.00025947060594389666,-0.2058455203771119,-0.06258676465336412
1540821880.64995,-0.0642211462036701,-0.21644269246249254,-0.08162986301625448
1540821880.74995,-0.11877414786439454,-0.2211197766928386,-0.10175386165148673
1540821880.8499498,-0.1701481868703398,-0.21781452532591383,-0.1066784858824039
1540821880.94995,-0.22706627147648797,-0.20114341225446014,-0.10522812750763025
1540821881.04995,-0.27569011962707596,-0.1736944310588753,-0.10216929869624886
1540821881.14995,-0.312622150691796,-0.1531962911996626,-0.0959774580747322
1540821881.24995,-0.35260733823293106,-0.1337935883402203,-0.08331797759820918
1540821881.3499498,-0.39087595598337593,-0.11833790631931083,-0.0716039038349364
1540821881.44995,-0.42994909252504987,-0.11373665388812491,-0.05698358945673792
1540821881.54995,-0.4692315191025518,-0.10719576113237884,-0.0366773326316694
1540821881.64995,-0.5053357098576603,-0.0941450309792604,-0.030350775262936707
1540821881.74995,-0.532663424406478,-0.08445973606649777,-0.029664879762203476
1540821881.8499498,-0.5461306740530448,-0.08381216286911249,-0.02656897101215352
1540821881.94995,-0.5581143474778183,-0.07417973250895175,-0.01808488881096224
1540821882.04995,-0.5592108348219023,-0.04590898446555949,-0.0037125694607999986
1540821882.14995,-0.5420939419827782,-0.00895293050032889,0.009244918399873422
1540821882.24995,-0.5131166458658346,0.030230064020624392,0.019795831235462323
1540821882.3499498,-0.47767224162856364,0.06912174826653437,0.028108423933774877
1540821882.44995,-0.43633195134306496,0.10555376458139702,0.03502968246396302
1540821882.54995,-0.3838519768742275,0.1372975912618516,0.042213760224353206
1540821882.64995,-0.32753291382870975,0.1643324515499648,0.0501767568694804
