timestamp,vx,vy,vz
1540823091.74982,0.3691444813070604,-0.01740903864742261,0.0032882600623647643
1540823091.84982,0.3470534171409397,-0.06404226555046554,0.007156163546457508
1540823091.94982,0.3218846430298009,-0.1031856211674546,0.012419141049452081
1540823092.04982,0.29267600945298833,-0.13639691562823428,0.017708496894363965
1540823092.14982,0.2603519590042759,-0.16064491002194137,0.019772332754292198
1540823092.24982,0.22702411479623874,-0.17837607115253887,0.021251557404464032
1540823092.34982,0.19151224032183903,-0.19349720301030623,0.024644803638648426
1540823092.44982,0.15342888060672008,-0.20742071290139114,0.03137236630215661
1540823092.54982,0.11349214351870357,-0.2206697400816772,0.04188288110654186
1540823092.64982,0.07349369151609078,-0.2323003376758082,0.052753574723746144
1540823092.74982,0.03320026469379676,-0.24248550191463272,0.0632051460412938
1540823092.84982,-0.008679673136916874,-0.2479845825450486,0.07039513346375079
1540823092.94982,-0.049954828108433734,-0.24937314776035113,0.07298086680043613
1540823093.04982,-0.08798679941560598,-0.2467707829683102,0.07244526062903037
1540823093.14982,-0.12214889001519924,-0.23783807258489348,0.0666351176806622
1540823093.24982,-0.1543260679189355,-0.2245680991205812,0.05750230301921558
1540823093.34982,-0.18547395599047078,-0.20752304155007037,0.047391664266991734
1540823093.44982,-0.21495067408380122,-0.18637898944651463,0.039167906737963915
1540823093.54982,-0.24125219997136113,-0.16154137979963704,0.03219956887854073
1540823093.64982,-0.26392781216319944,-0.13236407846574602,0.02227295722125823
1540823093.74982,-0.28350215178534827,-0.0978904155283481,0.010938852149762245
1540823093.84982,-0.2977965897098288,-0.06236750661894422,-0.0024529563621959196
1540823093.94982,-0.30925775341405326,-0.030722062014485636,-0.015992456051587035
1540823094.04982,-0.32274806121948496,3.331108607956153e-05,-0.025531900596680587
1540823094.14982,-0.33622524869485554,0.029969329975796835,-0.033785137374301166
1540823094.24982,-0.3488003615694121,0.0605117221639576,-0.042511379364947116
1540823094.34982,-0.36251072328020634,0.09044229607783555,-0.047470413861141605
1540823094.44982,-0.37786172342220165,0.1134866833156049,-0.04761009874033697
1540823094.54982,-0.39431551131692166,0.13380602106630274,-0.045356580058271506
1540823094.64982,-0.41265384785045256,0.14802010573078478,-0.04038380293431233
1540823094.74982,-0.4314243617177001,0.155330259224458,-0.03402646357771127
1540823094.84982,-0.45077974041081265,0.16197645716716982,-0.0264920908587973
1540823094.94982,-0.4679782273692689,0.16214370578404386,-0.016008512167444335
1540823095.04982,-0.4817717639496414,0.15742573603539028,-0.008607316036438816
1540823095.14982,-0.49620454206465114,0.1518487117909298,-0.006240143834786269
1540823095.24982,-0.5084858224215358,0.14202958161834733,-0.006694958183963564
1540823095.34982,-0.5165120199876473,0.12874354050044093,-0.008807148222995586
1540823095.44982,-0.5214843545234008,0.11142605779608064,-0.009493328617005045
1540823095.54982,-0.5222129383158927,0.08950327956918608,-0.010478893848759448
1540823095.64982,-0.5177034379984864,0.06193337472942315,-0.013195505543494072
1540823095.74982,-0.5084980262765678,0.029401461832946365,-0.018530689693496038
1540823095.84982,-0.49286514675002774,-0.00641203462761789,-0.025863347470937364
1540823095.94982,-0.4711101047019884,-0.04436516564737962,-0.03474754621518521
1540823096.04982,-0.45035521571227133,-0.08162499109915292,-0.04250596883849368
1540823096.14982,-0.43181870501252534,-0.11433126570697773,-0.04588615200723027
1540823096.24982,-0.41556321137320623,-0.14243717435100073,-0.04576627368141936
1540823096.34982,-0.39877135967719934,-0.16808286266598427,-0.04387230561771562
1540823096.44982,-0.3820207203051754,-0.19322864359026914,-0.04338950668361275
1540823096.54982,-0.3586320267558338,-0.21737039193615637,-0.0454426197633868
1540823096.64982,-0.3302506547689387,-0.24040658970501302,-0.04655886544408949
1540823096.74982,-0.3049620931384574,-0.26286801130049664,-0.04387197749701842
1540823096.84982,-0.279382336654702,-0.2812957713153312,-0.03980475747954267
1540823096.94982,-0.25386212234290595,-0.2975894629183847,-0.035634965654658485
1540823097.04982,-0.22319097268435442,-0.31108354110681247,-0.031172798640229024
1540823097.14982,-0.18823835872235628,-0.32196920703692594,-0.027966377469972974
1540823097.24982,-0.1504171800099455,-0.3302140259108919,-0.023181378851531428
1540823097.34982,-0.1103157558708623,-0.33416176536688535,-0.016969159209434932
1540823097.44982,-0.07161033569767707,-0.33497119312037904,-0.010979813278214862
1540823097.54982,-0.03652884682031621,-0.33323383347603236,-0.005733652420044008
1540823097.64982,-0.0010420128567498587,-0.3266193850587862,-0.0048202942423280675
1540823097.74982,0.0366307235894127,-0.31452252370526607,-0.006289561121583792
1540823097.84982,0.07345443719633696,-0.29922525538831585,-0.009401959250943448
1540823097.94982,0.1087043659483221,-0.27897056040048873,-0.012024795009447906
1540823098.04982,0.14176829908232516,-0.25856874629031734,-0.01217154352015734
1540823098.14982,0.1716430432089763,-0.23901588852758263,-0.011335399458217339
1540823098.24982,0.19823371647469362,-0.21543397248450077,-0.009295324197775127
1540823098.34982,0.22248545529411035,-0.18950035653926484,-0.005854788877333931
1540823098.44982,0.24469154718325317,-0.16251315740604552,-0.0035449861793518133
1540823098.54982,0.26455507367098047,-0.13335505977689432,-0.004108266813176437
1540823098.64982,0.2780706038808144,-0.10476110046522001,-0.0046131099986337
1540823098.74982,0.2859419856155303,-0.07725310037053675,-0.00474304673896297
1540823098.84982,0.2903163896532163,-0.04719585085967564,-0.004666632819189319
1540823098.94982,0.2892764889653627,-0.01507895188000363,-0.003990989676013631
1540823099.04982,0.2823380539668428,0.019279359009347893,-0.003577082420939347
1540823099.14982,0.2719085614622267,0.05579442194881877,-0.004035391582598367
1540823099.24982,0.2598913331096861,0.09129304913777578,-0.005028309723570293
1540823099.34982,0.2441584216184058,0.126517949887042,-0.0051416295680389
1540823099.44982,0.23060824459951862,0.16263805347869587,-0.007359808288594438
1540823099.54982,0.21806408852458153,0.1982565329747125,-0.009482213795951423
1540823099.64982,0.2056592969340041,0.23213261017552428,-0.008468932085484535
1540823099.74982,0.19886460179928506,0.2603683233724558,-0.005495661805909001
1540823099.84982,0.19552976118674034,0.2835036716286128,9.571390680878844e-05
1540823099.94982,0.19589719505569844,0.3038683393209572,0.00590827983031012
1540823100.04982,0.20043901591864746,0.3203088765896093,0.013207602074349093
1540823100.14982,0.20954261915254288,0.3318188079192272,0.022575481964088824
1540823100.24982,0.22122521069237686,0.33905276301049275,0.03240851732068594
1540823100.34982,0.23574469490887204,0.34427717546267317,0.03977587777405753
1540823100.44982,0.25185498908029585,0.34909415397367183,0.042946904760680076
1540823100.54982,0.26605291910628265,0.3527192944404276,0.041511145550698736
1540823100.64982,0.27944574810736894,0.3555056927742337,0.03618480352234343
1540823100.74982,0.2901345489507281,0.3578684146025689,0.031313426133168794
1540823100.84982,0.29715442285721844,0.36211864103761976,0.02772188566848828
1540823100.94982,0.30212049463438223,0.3682316637930994,0.02031191198853376
1540823101.04982,0.3044113248034208,0.3746856168042821,0.009574844486214493
1540823101.14982,0.30743715931193716,0.3810044986078118,-0.003309468026761449
1540823101.24982,0.31360091766382714,0.38642026275871855,-0.017236781044559703
1540823101.34982,0.32129903758053086,0.3894966110592269,-0.027658990462440303
1540823101.44982,0.33083086119109956,0.3896855173805761,-0.032583507789504196
1540823101.54982,0.34226541597167853,0.3853954566703837,-0.03193593147694797
1540823101.64982,0.35639325729492927,0.3745635182747555,-0.028677690292978616
1540823101.74982,0.37361832866042205,0.3571945066566911,-0.02295708210647187
1540823101.84982,0.39060214358129053,0.33271791775709375,-0.013898119832807233
1540823101.94982,0.40640888158867616,0.3026292826048165,-0.0037975308960994532
1540823102.04982,0.41885956516361067,0.26605875419615177,0.006149792799929908
1540823102.14982,0.42460991293650696,0.2242501924533867,0.015160863363318695
1540823102.24982,0.42426546453472713,0.18006297695065837,0.023515163839513176
1540823102.34982,0.41750438103048193,0.13375361257739457,0.03094365276891744
1540823102.44982,0.40452755081365177,0.08655720526888452,0.03698630188944716
1540823102.54982,0.3866534434169678,0.03579033675533864,0.04289741281720422
1540823102.64982,0.36422422601205406,-0.017397172304351238,0.04769103968288658
1540823102.74982,0.33551832035039936,-0.06894002826843633,0.050739696689114766
1540823102.84982,0.3013298909995228,-0.11581043639642999,0.05298157211298893
1540823102.94982,0.2661535854188795,-0.1569524498570041,0.054633652469209676
1540823103.04982,0.23298482868051074,-0.1965757237315428,0.05777282273527238
1540823103.14982,0.20150788244882836,-0.23406237001718824,0.06056391655799919
1540823103.24982,0.1700391388403473,-0.2693409536312956,0.0600047226162077
1540823103.34982,0.13601860838054552,-0.3025353852332114,0.05609996896219858
1540823103.44982,0.1001887066702814,-0.3335965430592571,0.050669578041673505
1540823103.54982,0.06382496086388191,-0.36390412928957067,0.044974136389755434
1540823103.64982,0.02565665530710163,-0.3896354292481608,0.03341432016281313
1540823103.74982,-0.01542569899065879,-0.4060749441316587,0.01580996607349878
1540823103.84982,-0.058759711463477936,-0.41194279344339246,-0.0015861799653242607
1540823103.94982,-0.10407215945301371,-0.4076316495432798,-0.017110099579544923
1540823104.04982,-0.15163386559793043,-0.3923211122268873,-0.029885267063682656
1540823104.14982,-0.19904180996096402,-0.36442188540393283,-0.04084420160749896
1540823104.24982,-0.24431010145307214,-0.32636471741352746,-0.04987691382075022
1540823104.34982,-0.28278244073865855,-0.2815499898012909,-0.056588564257127494
1540823104.44982,-0.3156706841486001,-0.23311844350996808,-0.060184792345712015
1540823104.54982,-0.34402313128062,-0.17985902398814016,-0.06161996146322089
1540823104.64982,-0.365261200467694,-0.12549521401106956,-0.06179685817348207
1540823104.74982,-0.38251266366588454,-0.0734715137030426,-0.06089157311960312
1540823104.84982,-0.4000579103044002,-0.020451106359878922,-0.05717975062061503
1540823104.94982,-0.41927538379384427,0.02888475570562367,-0.04691641128265923
1540823105.04982,-0.4400231209488628,0.06543590047503337,-0.02927996321674423
1540823105.14982,-0.46238517285435193,0.09198115665795782,-0.007128671941408302
1540823105.24982,-0.48469480696165046,0.11320709518715881,0.015191081447859883
1540823105.34982,-0.5078179534946413,0.12610977179543612,0.03800912827611067
1540823105.44982,-0.5303753284595775,0.13060734878761932,0.05832968344807012
1540823105.54982,-0.5505445730311188,0.12866873484524616,0.07336181861245522
1540823105.64982,-0.5687925716627031,0.12035950488880542,0.08227276005217164
1540823105.74982,-0.5829694983797576,0.10525333773979989,0.08178803298875206
1540823105.84982,-0.5943884642695964,0.0875659017874346,0.07331062711871565
1540823105.94982,-0.6041326585046,0.06937351677005342,0.06205727512825
1540823106.04982,-0.6094336477677065,0.047460228347531684,0.049255329314849945
1540823106.14982,-0.612283033407397,0.02224273986413121,0.03296533127677423
1540823106.24982,-0.611593554030208,-0.007184197425432867,0.01843148284869786
1540823106.34982,-0.6026637956822201,-0.04364723588330465,0.004678321565841241
1540823106.44982,-0.5855606632500435,-0.08477545038741907,-0.011306499396973037
1540823106.54982,-0.563754513020385,-0.12667739472089307,-0.025733839793892238
1540823106.64982,-0.5347666835402743,-0.17186708792196645,-0.0390149535800651
1540823106.74982,-0.49519479031962205,-0.21745750245424167,-0.04746310470957489
1540823106.84982,-0.4540149647860675,-0.25698582520764773,-0.05091225821393493
1540823106.94982,-0.40793885999670915,-0.2908038817114619,-0.052204488945660946
1540823107.04982,-0.35183621297895,-0.31466305310526144,-0.05183351765358158
1540823107.14982,-0.29184289588889845,-0.3263141158178462,-0.049292538088086604
1540823107.24982,-0.23194770594967795,-0.330259953236499,-0.045667228067256906
1540823107.34982,-0.17409802267964514,-0.32974078062938045,-0.041780312771386996
1540823107.44982,-0.11933138606563969,-0.3289220635952315,-0.03603066246456557
1540823107.54982,-0.06944824156641771,-0.3256408576092576,-0.029784181604275314
1540823107.64982,-0.02075531118599224,-0.3177429914954096,-0.022742663643102082
1540823107.74982,0.028307138529609584,-0.30295694921648425,-0.014333804612614296
1540823107.84982,0.076854971862638,-0.27972249893489903,-0.004371115222137632
1540823107.94982,0.12397946648096483,-0.2553749201191203,0.00671194259385746
1540823108.04982,0.16708781345363288,-0.23142169551743696,0.019140633507007718
1540823108.14982,0.2069185676278257,-0.20761622424591458,0.030047732945478006
1540823108.24982,0.24215714063228613,-0.1824865175236546,0.037144112036098846
1540823108.34982,0.27074492949232964,-0.15293741901709312,0.04116849277842715
1540823108.44982,0.2942253164400667,-0.11812001216635189,0.04202397174072669
1540823108.54982,0.3138061267198073,-0.07864746760338692,0.0415068725093553
1540823108.64982,0.32749563560097095,-0.034533064164880355,0.0408837412638442
1540823108.74982,0.33438055823708146,0.014243831808823276,0.040193982984738384
1540823108.84982,0.3362044794127699,0.06531209978198817,0.03855593321688019
1540823108.94982,0.33426859807495335,0.11732263727674927,0.03613406320814639
1540823109.04982,0.330956980036461,0.16727979131682216,0.033966470015599805
1540823109.14982,0.32409285596508636,0.21727222123383322,0.03011406592466198
1540823109.24982,0.31442235763574977,0.267550877353093,0.024187932578916264
1540823109.34982,0.3069896731227167,0.3135444792731629,0.018023149636063194
1540823109.44982,0.3008945328285004,0.35657159277703854,0.011714945410913898
1540823109.54982,0.29411904730357624,0.3975631290927961,0.004501855820405191
1540823109.64982,0.289877758665892,0.4363647944915612,-0.004860610140989257
1540823109.74982,0.29046651621745595,0.4706316150841699,-0.015872637681032784
1540823109.84982,0.2962833541383126,0.5001866265731073,-0.029165189069932797
1540823109.94982,0.30411314880888074,0.5277649020205771,-0.03673621377504527
1540823110.04982,0.31262934148098454,0.5511090417496622,-0.03855304140494612
1540823110.14982,0.3265676218056181,0.5667003564275437,-0.04357982892898905
1540823110.24982,0.3458443031867244,0.5751403982354274,-0.04942251614917128
1540823110.34982,0.36924519150419344,0.5767256074932476,-0.05202034130535118
1540823110.44982,0.3978222306326194,0.5681613007491888,-0.04977545430481247
1540823110.54982,0.43365347042237823,0.5477592812905159,-0.04492662018285566
1540823110.64982,0.4725035620917575,0.5129028157057766,-0.04122922892836888
1540823110.74982,0.510051869093763,0.46197773626981997,-0.036738579882370476
1540823110.84982,0.5413075307714382,0.3959521638589833,-0.03207783581529682
1540823110.94982,0.5621413420824639,0.3153692921983422,-0.027180209356463498
1540823111.04982,0.5684821457503348,0.22493548170394376,-0.020457114401309023
1540823111.14982,0.5577140326278934,0.13029959399440555,-0.016706694940925727
1540823111.24982,0.5306572721301238,0.03511825165558669,-0.015590801722832186
1540823111.34982,0.48451976064814256,-0.05232156387517099,-0.01666257927802023
1540823111.44982,0.4277178655196066,-0.11950582186176424,-0.014459325471342243
1540823111.54982,0.3707475450406699,-0.17244548794632245,-0.004673546294623973
1540823111.64982,0.31396736720984847,-0.21965150611482587,0.008200278860159463
1540823111.74982,0.2604973886047958,-0.2625610666988048,0.02402455264509859
1540823111.84982,0.20896015531330667,-0.30308272891107396,0.04137403190125326
1540823111.94982,0.16336884187266135,-0.33649193796985105,0.054582305876367795
1540823112.04982,0.13741142873174028,-0.3581165059509772,0.06119325881531505
